1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 780000006CB5D341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 04:04:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue May 05 01:04:01 PDT 2020
Total Mission Samples:  6348
Total Device Samples:  14323
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/17/20 5:04:01 PM,F,81.629
5/17/20 6:04:01 PM,F,70.829
5/17/20 7:04:01 PM,F,67.227
5/17/20 8:04:01 PM,F,62.724
5/17/20 9:04:01 PM,F,60.021
5/17/20 10:04:01 PM,F,58.219
5/17/20 11:04:01 PM,F,53.713
5/18/20 12:04:01 AM,F,53.713
5/18/20 1:04:01 AM,F,58.219
5/18/20 2:04:01 AM,F,59.12
5/18/20 3:04:01 AM,F,58.219
5/18/20 4:04:01 AM,F,59.12
5/18/20 5:04:01 AM,F,59.12
5/18/20 6:04:01 AM,F,59.12
5/18/20 7:04:01 AM,F,60.021
5/18/20 8:04:01 AM,F,61.823
5/18/20 9:04:01 AM,F,64.525
5/18/20 10:04:01 AM,F,66.327
5/18/20 11:04:01 AM,F,69.028
5/18/20 12:04:01 PM,F,90.624
5/18/20 1:04:01 PM,F,81.629
5/18/20 2:04:01 PM,F,99.614
5/18/20 3:04:01 PM,F,90.624
5/18/20 4:04:01 PM,F,84.328
5/18/20 5:04:01 PM,F,79.83
5/18/20 6:04:01 PM,F,66.327
5/18/20 7:04:01 PM,F,62.724
5/18/20 8:04:01 PM,F,60.021
5/18/20 9:04:01 PM,F,56.417
5/18/20 10:04:01 PM,F,51.009
5/18/20 11:04:01 PM,F,52.812
5/19/20 12:04:01 AM,F,53.713
5/19/20 1:04:01 AM,F,49.206
5/19/20 2:04:01 AM,F,48.304
5/19/20 3:04:01 AM,F,44.697
5/19/20 4:04:01 AM,F,50.107
5/19/20 5:04:01 AM,F,44.697
5/19/20 6:04:01 AM,F,42.894
5/19/20 7:04:01 AM,F,51.91
5/19/20 8:04:01 AM,F,69.028
5/19/20 9:04:01 AM,F,91.523
5/19/20 10:04:01 AM,F,101.411
5/19/20 11:04:01 AM,F,108.598
5/19/20 12:04:01 PM,F,111.293
5/19/20 1:04:01 PM,F,103.208
5/19/20 2:04:01 PM,F,78.03
5/19/20 3:04:01 PM,F,85.228
5/19/20 4:04:01 PM,F,81.629
5/19/20 5:04:01 PM,F,69.929
5/19/20 6:04:01 PM,F,65.426
5/19/20 7:04:01 PM,F,60.922
5/19/20 8:04:01 PM,F,56.417
5/19/20 9:04:01 PM,F,50.107
5/19/20 10:04:01 PM,F,46.501
5/19/20 11:04:01 PM,F,45.599
5/20/20 12:04:01 AM,F,44.697
5/20/20 1:04:01 AM,F,43.795
5/20/20 2:04:01 AM,F,43.795
5/20/20 3:04:01 AM,F,41.09
5/20/20 4:04:01 AM,F,41.992
5/20/20 5:04:01 AM,F,41.09
5/20/20 6:04:01 AM,F,41.09
5/20/20 7:04:01 AM,F,52.812
5/20/20 8:04:01 AM,F,74.43
5/20/20 9:04:01 AM,F,87.926
5/20/20 10:04:01 AM,F,101.411
5/20/20 11:04:01 AM,F,118.475
5/20/20 12:04:01 PM,F,116.68
5/20/20 1:04:01 PM,F,114.884
5/20/20 2:04:01 PM,F,101.411
5/20/20 3:04:01 PM,F,102.31
5/20/20 4:04:01 PM,F,90.624
5/20/20 5:04:01 PM,F,82.529
5/20/20 6:04:01 PM,F,70.829
5/20/20 7:04:01 PM,F,67.227
5/20/20 8:04:01 PM,F,60.922
5/20/20 9:04:01 PM,F,56.417
5/20/20 10:04:01 PM,F,55.516
5/20/20 11:04:01 PM,F,50.107
5/21/20 12:04:01 AM,F,48.304
5/21/20 1:04:01 AM,F,45.599
5/21/20 2:04:01 AM,F,49.206
5/21/20 3:04:01 AM,F,55.516
5/21/20 4:04:01 AM,F,51.91
5/21/20 5:04:01 AM,F,51.91
5/21/20 6:04:01 AM,F,51.009
5/21/20 7:04:01 AM,F,67.227
5/21/20 8:04:01 AM,F,87.027
5/21/20 9:04:01 AM,F,105.005
5/21/20 10:04:01 AM,F,120.27
5/21/20 11:04:01 AM,F,132.831
5/21/20 12:04:01 PM,F,127.449
5/21/20 1:04:01 PM,F,131.037
5/21/20 2:04:01 PM,F,127.449
5/21/20 3:04:01 PM,F,107.7
5/21/20 4:04:01 PM,F,100.512
5/21/20 5:04:01 PM,F,91.523
5/21/20 6:04:01 PM,F,78.03
5/21/20 7:04:01 PM,F,73.53
5/21/20 8:04:01 PM,F,68.128
5/21/20 9:04:01 PM,F,63.624
5/21/20 10:04:01 PM,F,56.417
5/21/20 11:04:01 PM,F,56.417
5/22/20 12:04:01 AM,F,54.614
5/22/20 1:04:01 AM,F,52.812
5/22/20 2:04:01 AM,F,51.009
5/22/20 3:04:01 AM,F,49.206
5/22/20 4:04:01 AM,F,47.403
5/22/20 5:04:01 AM,F,46.501
5/22/20 6:04:01 AM,F,45.599
5/22/20 7:04:01 AM,F,60.021
5/22/20 8:04:01 AM,F,80.73
5/22/20 9:04:01 AM,F,98.715
5/22/20 10:04:01 AM,F,105.903
5/22/20 11:04:01 AM,F,109.496
5/22/20 12:04:01 PM,F,107.7
5/22/20 1:04:01 PM,F,103.208
5/22/20 2:04:01 PM,F,100.512
5/22/20 3:04:01 PM,F,98.715
5/22/20 4:04:01 PM,F,89.725
5/22/20 5:04:01 PM,F,84.328
