1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3E0000006D97D541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 04:05:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Feb 07 18:05:01 PST 2020
Total Mission Samples:  4254
Total Device Samples:  11889
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/18/20 10:05:01 AM,F,90.742
2/18/20 11:05:01 AM,F,88.945
2/18/20 12:05:01 PM,F,98.824
2/18/20 1:05:01 PM,F,100.619
2/18/20 2:05:01 PM,F,92.539
2/18/20 3:05:01 PM,F,87.147
2/18/20 4:05:01 PM,F,69.149
2/18/20 5:05:01 PM,F,61.036
2/18/20 6:05:01 PM,F,54.72
2/18/20 7:05:01 PM,F,52.011
2/18/20 8:05:01 PM,F,46.592
2/18/20 9:05:01 PM,F,44.784
2/18/20 10:05:01 PM,F,43.881
2/18/20 11:05:01 PM,F,40.264
2/19/20 12:05:01 AM,F,41.168
2/19/20 1:05:01 AM,F,40.264
2/19/20 2:05:01 AM,F,40.264
2/19/20 3:05:01 AM,F,38.455
2/19/20 4:05:01 AM,F,37.551
2/19/20 5:05:01 AM,F,39.36
2/19/20 6:05:01 AM,F,34.836
2/19/20 7:05:01 AM,F,47.495
2/19/20 8:05:01 AM,F,65.544
2/19/20 9:05:01 AM,F,79.053
2/19/20 10:05:01 AM,F,88.046
2/19/20 11:05:01 AM,F,94.335
2/19/20 12:05:01 PM,F,94.335
2/19/20 1:05:01 PM,F,90.742
2/19/20 2:05:01 PM,F,89.843
2/19/20 3:05:01 PM,F,84.45
2/19/20 4:05:01 PM,F,65.544
2/19/20 5:05:01 PM,F,60.134
2/19/20 6:05:01 PM,F,53.817
2/19/20 7:05:01 PM,F,46.592
2/19/20 8:05:01 PM,F,43.881
2/19/20 9:05:01 PM,F,42.977
2/19/20 10:05:01 PM,F,42.977
2/19/20 11:05:01 PM,F,43.881
2/20/20 12:05:01 AM,F,44.784
2/20/20 1:05:01 AM,F,42.073
2/20/20 2:05:01 AM,F,44.784
2/20/20 3:05:01 AM,F,42.073
2/20/20 4:05:01 AM,F,43.881
2/20/20 5:05:01 AM,F,42.977
2/20/20 6:05:01 AM,F,40.264
2/20/20 7:05:01 AM,F,52.011
2/20/20 8:05:01 AM,F,71.851
2/20/20 9:05:01 AM,F,85.349
2/20/20 10:05:01 AM,F,91.64
2/20/20 11:05:01 AM,F,92.539
2/20/20 12:05:01 PM,F,101.516
2/20/20 1:05:01 PM,F,100.619
2/20/20 2:05:01 PM,F,97.926
2/20/20 3:05:01 PM,F,91.64
2/20/20 4:05:01 PM,F,70.95
2/20/20 5:05:01 PM,F,62.839
2/20/20 6:05:01 PM,F,54.72
2/20/20 7:05:01 PM,F,53.817
2/20/20 8:05:01 PM,F,48.399
2/20/20 9:05:01 PM,F,49.302
2/20/20 10:05:01 PM,F,51.108
2/20/20 11:05:01 PM,F,49.302
2/21/20 12:05:01 AM,F,45.688
2/21/20 1:05:01 AM,F,47.495
2/21/20 2:05:01 AM,F,43.881
2/21/20 3:05:01 AM,F,49.302
2/21/20 4:05:01 AM,F,49.302
2/21/20 5:05:01 AM,F,44.784
2/21/20 6:05:01 AM,F,50.205
2/21/20 7:05:01 AM,F,52.011
