#,"Date Time, GMT-08:00",1283,1294,1295,1296,1297
745,2/26/2021 12:52,0.3106,0.2143,0.2914,0.2979,0.2719
746,2/26/2021 13:52,0.3106,0.2139,0.2914,0.2979,0.2719
747,2/26/2021 14:52,0.3106,0.2139,0.2919,0.2979,0.2719
748,2/26/2021 15:52,0.3106,0.2139,0.2922,0.2976,0.2719
749,2/26/2021 16:52,0.3106,0.2139,0.2922,0.2976,0.2719
750,2/26/2021 17:52,0.3106,0.2139,0.2922,0.2979,0.2719
751,2/26/2021 18:52,0.3102,0.2139,0.2922,0.2976,0.2719
752,2/26/2021 19:52,0.3098,0.2134,0.2922,0.2973,0.2719
753,2/26/2021 20:52,0.3098,0.2134,0.2922,0.2973,0.2715
754,2/26/2021 21:52,0.3095,0.2131,0.2919,0.297,0.2715
755,2/26/2021 22:52,0.3095,0.2131,0.2919,0.2966,0.2715
756,2/26/2021 23:52,0.3095,0.2126,0.2914,0.2966,0.2715
757,2/27/2021 0:52,0.3092,0.2122,0.2911,0.2963,0.2712
758,2/27/2021 1:52,0.3092,0.2122,0.2911,0.2963,0.2708
759,2/27/2021 2:52,0.3087,0.2117,0.2908,0.2959,0.2708
760,2/27/2021 3:52,0.3084,0.2117,0.2908,0.2959,0.2705
761,2/27/2021 4:52,0.3087,0.2122,0.2904,0.2959,0.2705
762,2/27/2021 5:52,0.3084,0.2117,0.2904,0.2959,0.2705
763,2/27/2021 6:52,0.3084,0.2117,0.2904,0.2959,0.2701
764,2/27/2021 7:52,0.3087,0.2122,0.2904,0.2959,0.2701
765,2/27/2021 8:52,0.3087,0.2117,0.2901,0.2963,0.2701
766,2/27/2021 9:52,0.3087,0.2117,0.2901,0.2963,0.2701
767,2/27/2021 10:52,0.3092,0.2112,0.2901,0.2966,0.2698
768,2/27/2021 11:52,0.3092,0.2109,0.2904,0.2963,0.2698
769,2/27/2021 12:52,0.3092,0.2109,0.2904,0.2966,0.2701
770,2/27/2021 13:52,0.3095,0.2104,0.2908,0.2966,0.2701
771,2/27/2021 14:52,0.3092,0.21,0.2911,0.2966,0.2701
772,2/27/2021 15:52,0.3092,0.2095,0.2911,0.2966,0.2698
773,2/27/2021 16:52,0.3092,0.2095,0.2911,0.2966,0.2698
774,2/27/2021 17:52,0.3087,0.2095,0.2914,0.2963,0.2701
775,2/27/2021 18:52,0.3087,0.2095,0.2911,0.2963,0.2701
776,2/27/2021 19:52,0.3087,0.2092,0.2911,0.2959,0.2701
777,2/27/2021 20:52,0.3087,0.2092,0.2911,0.2959,0.2698
778,2/27/2021 21:52,0.3084,0.2092,0.2911,0.2955,0.2698
779,2/27/2021 22:52,0.3084,0.2092,0.2908,0.2955,0.2698
780,2/27/2021 23:52,0.3084,0.2087,0.2908,0.2955,0.2694
781,2/28/2021 0:52,0.308,0.2087,0.2908,0.2955,0.2694
782,2/28/2021 1:52,0.308,0.2087,0.2904,0.2952,0.2691
783,2/28/2021 2:52,0.308,0.2083,0.2904,0.2952,0.2691
784,2/28/2021 3:52,0.3077,0.2083,0.2901,0.2952,0.2691
785,2/28/2021 4:52,0.3077,0.2083,0.2901,0.2952,0.2691
786,2/28/2021 5:52,0.3072,0.2078,0.2901,0.2949,0.2687
787,2/28/2021 6:52,0.3072,0.2078,0.2898,0.2949,0.2684
788,2/28/2021 7:52,0.3077,0.2083,0.2901,0.2952,0.2687
789,2/28/2021 8:52,0.3077,0.2083,0.2898,0.2952,0.2684
790,2/28/2021 9:52,0.3077,0.2078,0.2898,0.2952,0.2684
791,2/28/2021 10:52,0.308,0.2073,0.2898,0.2955,0.2684
792,2/28/2021 11:52,0.3084,0.2073,0.2898,0.2955,0.2684
793,2/28/2021 12:52,0.3084,0.207,0.2901,0.2955,0.2684
794,2/28/2021 13:52,0.3084,0.2064,0.2901,0.2955,0.2684
795,2/28/2021 14:52,0.308,0.2061,0.2901,0.2955,0.2684
796,2/28/2021 15:52,0.308,0.2061,0.2904,0.2955,0.2684
797,2/28/2021 16:52,0.308,0.2061,0.2904,0.2955,0.2684
798,2/28/2021 17:52,0.3077,0.2061,0.2904,0.2952,0.2684
799,2/28/2021 18:52,0.3077,0.2056,0.2904,0.2952,0.2684
800,2/28/2021 19:52,0.3077,0.2056,0.2904,0.2949,0.2684
801,2/28/2021 20:52,0.3072,0.2052,0.2901,0.2946,0.268
802,2/28/2021 21:52,0.3069,0.2052,0.2901,0.2946,0.268
803,2/28/2021 22:52,0.3072,0.2052,0.2898,0.2946,0.2677
804,2/28/2021 23:52,0.3069,0.2052,0.2898,0.2946,0.2677
805,3/1/2021 0:52,0.3069,0.2047,0.2895,0.2942,0.2677
806,3/1/2021 1:52,0.3066,0.2047,0.289,0.2942,0.2673
807,3/1/2021 2:52,0.3066,0.2047,0.289,0.2938,0.2673
808,3/1/2021 3:52,0.3066,0.2047,0.289,0.2938,0.267
809,3/1/2021 4:52,0.3062,0.2043,0.2887,0.2938,0.2666
810,3/1/2021 5:52,0.3062,0.2047,0.2884,0.2935,0.2666
811,3/1/2021 6:52,0.3062,0.2047,0.2884,0.2935,0.2666
812,3/1/2021 7:52,0.3066,0.2047,0.2884,0.2938,0.2666
813,3/1/2021 8:52,0.3066,0.2047,0.2884,0.2942,0.2666
814,3/1/2021 9:52,0.3069,0.2043,0.2884,0.2946,0.2666
815,3/1/2021 10:52,0.3069,0.2043,0.2884,0.2946,0.2664
816,3/1/2021 11:52,0.3069,0.2038,0.2884,0.2946,0.2664
817,3/1/2021 12:52,0.3072,0.2038,0.2887,0.2949,0.2666
818,3/1/2021 13:52,0.3072,0.2035,0.289,0.2949,0.2666
819,3/1/2021 14:52,0.3072,0.2029,0.2895,0.2949,0.2666
820,3/1/2021 15:52,0.3069,0.2026,0.2895,0.2946,0.2666
821,3/1/2021 16:52,0.3069,0.2026,0.2898,0.2946,0.2666
822,3/1/2021 17:52,0.3069,0.2026,0.2898,0.2946,0.2666
823,3/1/2021 18:52,0.3066,0.2026,0.2898,0.2946,0.2666
824,3/1/2021 19:52,0.3066,0.202,0.2898,0.2942,0.2666
825,3/1/2021 20:52,0.3062,0.202,0.2895,0.2938,0.2666
826,3/1/2021 21:52,0.3062,0.2017,0.2895,0.2938,0.2666
827,3/1/2021 22:52,0.3062,0.2017,0.289,0.2935,0.2664
828,3/1/2021 23:52,0.3058,0.2012,0.289,0.2935,0.2664
829,3/2/2021 0:52,0.3058,0.2012,0.289,0.2935,0.266
830,3/2/2021 1:52,0.3054,0.2008,0.2887,0.2932,0.266
831,3/2/2021 2:52,0.3054,0.2008,0.2884,0.2932,0.2657
832,3/2/2021 3:52,0.3054,0.2008,0.2884,0.2932,0.2657
833,3/2/2021 4:52,0.3054,0.2008,0.2881,0.2928,0.2653
834,3/2/2021 5:52,0.3051,0.2008,0.2881,0.2928,0.2653
835,3/2/2021 6:52,0.3051,0.2008,0.2877,0.2928,0.265
836,3/2/2021 7:52,0.3054,0.2012,0.2877,0.2932,0.265
837,3/2/2021 8:52,0.3058,0.2012,0.2877,0.2932,0.2653
838,3/2/2021 9:52,0.3058,0.2008,0.2877,0.2935,0.265
839,3/2/2021 10:52,0.3058,0.2003,0.2877,0.2938,0.265
840,3/2/2021 11:52,0.3062,0.1999,0.2881,0.2938,0.265
841,3/2/2021 12:52,0.3062,0.1999,0.2881,0.2938,0.265
842,3/2/2021 13:52,0.3062,0.1999,0.2884,0.2938,0.2653
843,3/2/2021 14:52,0.3062,0.1994,0.2887,0.2942,0.2653
844,3/2/2021 15:52,0.3062,0.199,0.2887,0.2938,0.2653
845,3/2/2021 16:52,0.3062,0.199,0.289,0.2938,0.2653
846,3/2/2021 17:52,0.3058,0.199,0.289,0.2938,0.2657
847,3/2/2021 18:52,0.3058,0.199,0.289,0.2935,0.2657
848,3/2/2021 19:52,0.3054,0.1985,0.289,0.2935,0.2653
849,3/2/2021 20:52,0.3054,0.1985,0.289,0.2935,0.2653
850,3/2/2021 21:52,0.3054,0.1985,0.2887,0.2932,0.2653
851,3/2/2021 22:52,0.3051,0.1981,0.2887,0.2928,0.2653
852,3/2/2021 23:52,0.3048,0.1981,0.2884,0.2928,0.265
853,3/3/2021 0:52,0.3048,0.1976,0.2884,0.2928,0.265
854,3/3/2021 1:52,0.3048,0.1976,0.2881,0.2925,0.2646
855,3/3/2021 2:52,0.3043,0.1972,0.2877,0.2925,0.2642
856,3/3/2021 3:52,0.3043,0.1972,0.2877,0.2922,0.2642
857,3/3/2021 4:52,0.3043,0.1972,0.2874,0.2922,0.2639
858,3/3/2021 5:52,0.304,0.1972,0.2874,0.2922,0.2639
859,3/3/2021 6:52,0.304,0.1972,0.2871,0.2919,0.2635
860,3/3/2021 7:52,0.3043,0.1972,0.2874,0.2925,0.2635
861,3/3/2021 8:52,0.3043,0.1967,0.2871,0.2922,0.2635
862,3/3/2021 9:52,0.3043,0.1967,0.2871,0.2925,0.2635
863,3/3/2021 10:52,0.3043,0.1967,0.2871,0.2925,0.2632
864,3/3/2021 11:52,0.3048,0.1976,0.2864,0.2925,0.2632
865,3/3/2021 12:52,0.3051,0.1985,0.2864,0.2928,0.2632
866,3/3/2021 13:52,0.3051,0.1985,0.2868,0.2932,0.2632
867,3/3/2021 14:52,0.3051,0.1985,0.2868,0.2932,0.2635
868,3/3/2021 15:52,0.3051,0.1981,0.2868,0.2932,0.2635
869,3/3/2021 16:52,0.3051,0.1981,0.2871,0.2932,0.2632
870,3/3/2021 17:52,0.3048,0.1976,0.2871,0.2928,0.2632
871,3/3/2021 18:52,0.3048,0.1976,0.2871,0.2928,0.2632
872,3/3/2021 19:52,0.3048,0.1976,0.2868,0.2925,0.2632
873,3/3/2021 20:52,0.3048,0.1976,0.2868,0.2925,0.2632
874,3/3/2021 21:52,0.3043,0.1976,0.2868,0.2922,0.2632
875,3/3/2021 22:52,0.3043,0.1972,0.2868,0.2922,0.2632
876,3/3/2021 23:52,0.3043,0.1972,0.2864,0.2922,0.2628
877,3/4/2021 0:52,0.3043,0.1972,0.2864,0.2919,0.2628
878,3/4/2021 1:52,0.304,0.1967,0.2861,0.2919,0.2628
879,3/4/2021 2:52,0.304,0.1967,0.2861,0.2919,0.2624
880,3/4/2021 3:52,0.304,0.1967,0.2861,0.2919,0.2624
881,3/4/2021 4:52,0.3037,0.1967,0.2857,0.2914,0.2621
882,3/4/2021 5:52,0.3037,0.1967,0.2857,0.2914,0.2621
883,3/4/2021 6:52,0.3037,0.1967,0.2857,0.2914,0.2621
884,3/4/2021 7:52,0.304,0.1976,0.2857,0.2919,0.2621
885,3/4/2021 8:52,0.304,0.1972,0.2857,0.2919,0.2621
886,3/4/2021 9:52,0.3043,0.1967,0.2861,0.2922,0.2621
887,3/4/2021 10:52,0.3048,0.1967,0.2861,0.2925,0.2621
888,3/4/2021 11:52,0.3048,0.1958,0.2864,0.2925,0.2624
889,3/4/2021 12:52,0.3048,0.1954,0.2868,0.2925,0.2624
890,3/4/2021 13:52,0.3048,0.1954,0.2868,0.2925,0.2628
891,3/4/2021 14:52,0.3048,0.1948,0.2871,0.2925,0.2628
892,3/4/2021 15:52,0.3043,0.1948,0.2874,0.2925,0.2628
893,3/4/2021 16:52,0.3043,0.1948,0.2877,0.2925,0.2632
894,3/4/2021 17:52,0.3043,0.1948,0.2877,0.2925,0.2632
895,3/4/2021 18:52,0.304,0.1945,0.2877,0.2922,0.2632
896,3/4/2021 19:52,0.304,0.1945,0.2877,0.2922,0.2632
897,3/4/2021 20:52,0.304,0.1945,0.2874,0.2922,0.2632
898,3/4/2021 21:52,0.304,0.1945,0.2874,0.2922,0.2632
899,3/4/2021 22:52,0.304,0.1939,0.2874,0.2919,0.2632
900,3/4/2021 23:52,0.3037,0.1939,0.2874,0.2919,0.2632
901,3/5/2021 0:52,0.3037,0.1935,0.2871,0.2914,0.2628
902,3/5/2021 1:52,0.3033,0.1935,0.2871,0.2914,0.2628
903,3/5/2021 2:52,0.3033,0.1935,0.2868,0.2911,0.2624
904,3/5/2021 3:52,0.3033,0.1932,0.2868,0.2911,0.2624
905,3/5/2021 4:52,0.3033,0.1932,0.2864,0.2911,0.2621
906,3/5/2021 5:52,0.3029,0.1932,0.2864,0.2911,0.2621
907,3/5/2021 6:52,0.3029,0.1932,0.2864,0.2914,0.2621
908,3/5/2021 7:52,0.3033,0.1932,0.2864,0.2914,0.2621
909,3/5/2021 8:52,0.3037,0.1932,0.2864,0.2919,0.2621
910,3/5/2021 9:52,0.3037,0.1926,0.2868,0.2922,0.2621
911,3/5/2021 10:52,0.3037,0.1923,0.2868,0.2922,0.2621
912,3/5/2021 11:52,0.304,0.1917,0.2868,0.2925,0.2624
913,3/5/2021 12:52,0.304,0.1917,0.2871,0.2928,0.2624
914,3/5/2021 13:52,0.304,0.1917,0.2874,0.2928,0.2628
915,3/5/2021 14:52,0.304,0.1917,0.2877,0.2928,0.2628
916,3/5/2021 15:52,0.304,0.1917,0.2881,0.2928,0.2628
917,3/5/2021 16:52,0.304,0.1917,0.2881,0.2928,0.2632
918,3/5/2021 17:52,0.304,0.1917,0.2884,0.2928,0.2632
919,3/5/2021 18:52,0.304,0.1917,0.2884,0.2925,0.2635
920,3/5/2021 19:52,0.3037,0.1917,0.2884,0.2925,0.2632
921,3/5/2021 20:52,0.3033,0.1917,0.2881,0.2922,0.2632
922,3/5/2021 21:52,0.3033,0.1917,0.2881,0.2922,0.2632
923,3/5/2021 22:52,0.3033,0.1913,0.2881,0.2919,0.2632
924,3/5/2021 23:52,0.3029,0.1908,0.2877,0.2914,0.2628
925,3/6/2021 0:52,0.3029,0.1908,0.2877,0.2914,0.2628
926,3/6/2021 1:52,0.3029,0.1904,0.2874,0.2911,0.2624
927,3/6/2021 2:52,0.3026,0.1898,0.2874,0.2911,0.2624
928,3/6/2021 3:52,0.3026,0.1898,0.2871,0.2908,0.2621
929,3/6/2021 4:52,0.3022,0.1895,0.2868,0.2904,0.2618
930,3/6/2021 5:52,0.3022,0.1895,0.2868,0.2908,0.2618
931,3/6/2021 6:52,0.3022,0.1898,0.2864,0.2904,0.2615
932,3/6/2021 7:52,0.3026,0.1904,0.2864,0.2908,0.2618
933,3/6/2021 8:52,0.3029,0.1898,0.2864,0.2911,0.2618
934,3/6/2021 9:52,0.3029,0.1895,0.2864,0.2914,0.2618
935,3/6/2021 10:52,0.3029,0.1885,0.2868,0.2914,0.2615
936,3/6/2021 11:52,0.3029,0.1885,0.2868,0.2914,0.2618
937,3/6/2021 12:52,0.3033,0.1885,0.2871,0.2914,0.2618
938,3/6/2021 13:52,0.3033,0.1885,0.2874,0.2919,0.2621
939,3/6/2021 14:52,0.3033,0.1881,0.2874,0.2919,0.2621
940,3/6/2021 15:52,0.3029,0.1881,0.2877,0.2919,0.2621
941,3/6/2021 16:52,0.3029,0.1885,0.2877,0.2919,0.2621
942,3/6/2021 17:52,0.3033,0.1885,0.2877,0.2914,0.2624
943,3/6/2021 18:52,0.3029,0.1885,0.2877,0.2914,0.2624
944,3/6/2021 19:52,0.3026,0.1891,0.2877,0.2914,0.2624
945,3/6/2021 20:52,0.3026,0.1885,0.2877,0.2914,0.2624
946,3/6/2021 21:52,0.3026,0.1881,0.2877,0.2911,0.2621
947,3/6/2021 22:52,0.3022,0.1881,0.2877,0.2911,0.2621
948,3/6/2021 23:52,0.3022,0.1876,0.2874,0.2908,0.2618
949,3/7/2021 0:52,0.3022,0.1876,0.2871,0.2904,0.2618
950,3/7/2021 1:52,0.3019,0.1872,0.2871,0.2904,0.2618
951,3/7/2021 2:52,0.3019,0.1872,0.2868,0.2904,0.2615
952,3/7/2021 3:52,0.3019,0.1872,0.2868,0.2901,0.2615
953,3/7/2021 4:52,0.3015,0.1872,0.2864,0.2901,0.2611
954,3/7/2021 5:52,0.3015,0.1866,0.2864,0.2901,0.2607
955,3/7/2021 6:52,0.3015,0.1872,0.2861,0.2898,0.2607
956,3/7/2021 7:52,0.3015,0.1872,0.2861,0.2901,0.2607
957,3/7/2021 8:52,0.3019,0.1866,0.2861,0.2901,0.2607
958,3/7/2021 9:52,0.3019,0.1862,0.2861,0.2904,0.2607
959,3/7/2021 10:52,0.3019,0.1862,0.2861,0.2904,0.2607
960,3/7/2021 11:52,0.3022,0.1859,0.2861,0.2908,0.2607
961,3/7/2021 12:52,0.3022,0.1853,0.2864,0.2908,0.2607
962,3/7/2021 13:52,0.3022,0.1853,0.2868,0.2908,0.2611
963,3/7/2021 14:52,0.3022,0.1853,0.2868,0.2908,0.2611
964,3/7/2021 15:52,0.3022,0.1849,0.2871,0.2908,0.2611
965,3/7/2021 16:52,0.3022,0.1849,0.2871,0.2908,0.2611
966,3/7/2021 17:52,0.3022,0.1849,0.2871,0.2908,0.2611
967,3/7/2021 18:52,0.3019,0.1853,0.2871,0.2908,0.2611
968,3/7/2021 19:52,0.3022,0.1853,0.2871,0.2908,0.2615
969,3/7/2021 20:52,0.3019,0.1853,0.2871,0.2908,0.2615
970,3/7/2021 21:52,0.3019,0.1853,0.2871,0.2904,0.2615
971,3/7/2021 22:52,0.3019,0.1853,0.2871,0.2904,0.2611
972,3/7/2021 23:52,0.3019,0.1853,0.2871,0.2904,0.2611
973,3/8/2021 0:52,0.3019,0.1849,0.2868,0.2901,0.2611
974,3/8/2021 1:52,0.3019,0.1849,0.2868,0.2901,0.2611
975,3/8/2021 2:52,0.3019,0.1849,0.2868,0.2901,0.2611
976,3/8/2021 3:52,0.3019,0.1849,0.2868,0.2901,0.2611
977,3/8/2021 4:52,0.3015,0.1849,0.2868,0.2901,0.2607
978,3/8/2021 5:52,0.3015,0.1849,0.2868,0.2901,0.2607
979,3/8/2021 6:52,0.3015,0.1843,0.2864,0.2901,0.2607
980,3/8/2021 7:52,0.3015,0.1849,0.2864,0.2901,0.2607
981,3/8/2021 8:52,0.3022,0.1849,0.2868,0.2904,0.2611
982,3/8/2021 9:52,0.3019,0.184,0.2868,0.2904,0.2611
983,3/8/2021 10:52,0.3022,0.184,0.2868,0.2904,0.2607
984,3/8/2021 11:52,0.3022,0.184,0.2871,0.2908,0.2611
985,3/8/2021 12:52,0.3026,0.184,0.2871,0.2911,0.2615
986,3/8/2021 13:52,0.3026,0.1843,0.2874,0.2911,0.2615
987,3/8/2021 14:52,0.3026,0.184,0.2877,0.2911,0.2615
988,3/8/2021 15:52,0.3022,0.1836,0.2877,0.2908,0.2615
989,3/8/2021 16:52,0.3022,0.1836,0.2877,0.2908,0.2618
990,3/8/2021 17:52,0.3022,0.184,0.2877,0.2908,0.2618
991,3/8/2021 18:52,0.3022,0.1836,0.2877,0.2904,0.2618
992,3/8/2021 19:52,0.3019,0.1836,0.2877,0.2904,0.2615
993,3/8/2021 20:52,0.3019,0.1836,0.2877,0.2901,0.2615
994,3/8/2021 21:52,0.3015,0.183,0.2874,0.2901,0.2615
995,3/8/2021 22:52,0.3015,0.1826,0.2871,0.2898,0.2611
996,3/8/2021 23:52,0.3011,0.1826,0.2871,0.2895,0.2611
997,3/9/2021 0:52,0.3011,0.182,0.2868,0.289,0.2607
998,3/9/2021 1:52,0.3008,0.182,0.2868,0.289,0.2607
999,3/9/2021 2:52,0.3008,0.1816,0.2864,0.2887,0.2604
1000,3/9/2021 3:52,0.3005,0.1816,0.2861,0.2887,0.26
1001,3/9/2021 4:52,0.3005,0.1813,0.2861,0.2884,0.26
1002,3/9/2021 5:52,0.3005,0.1816,0.2857,0.2884,0.2596
1003,3/9/2021 6:52,0.3005,0.182,0.2853,0.2884,0.2596
1004,3/9/2021 7:52,0.3005,0.182,0.2853,0.2887,0.2596
1005,3/9/2021 8:52,0.3008,0.1816,0.2857,0.2887,0.2592
1006,3/9/2021 9:52,0.3011,0.1813,0.2857,0.289,0.2596
1007,3/9/2021 10:52,0.3011,0.1807,0.2857,0.289,0.2596
1008,3/9/2021 11:52,0.3011,0.1803,0.2857,0.289,0.2596
1009,3/9/2021 12:52,0.3011,0.1803,0.2861,0.289,0.2596
1010,3/9/2021 13:52,0.3008,0.1793,0.2864,0.289,0.2596
1011,3/9/2021 14:52,0.3011,0.1793,0.2864,0.289,0.26
1012,3/9/2021 15:52,0.3011,0.1793,0.2868,0.289,0.26
1013,3/9/2021 16:52,0.3011,0.1793,0.2868,0.289,0.26
1014,3/9/2021 17:52,0.3008,0.1793,0.2868,0.2887,0.26
1015,3/9/2021 18:52,0.3008,0.1793,0.2868,0.2887,0.26
1016,3/9/2021 19:52,0.3008,0.1793,0.2868,0.2887,0.26
1017,3/9/2021 20:52,0.3008,0.1793,0.2864,0.2887,0.26
1018,3/9/2021 21:52,0.3005,0.1793,0.2864,0.2887,0.26
1019,3/9/2021 22:52,0.3005,0.1789,0.2864,0.2884,0.2596
1020,3/9/2021 23:52,0.3005,0.1789,0.2864,0.2884,0.2596
1021,3/10/2021 0:52,0.3005,0.1789,0.2861,0.2884,0.2596
1022,3/10/2021 1:52,0.3106,0.1881,0.2844,0.2895,0.2582
1023,3/10/2021 2:52,0.3087,0.1876,0.285,0.2895,0.2582
1024,3/10/2021 3:52,0.3077,0.1881,0.2847,0.2898,0.2579
1025,3/10/2021 4:52,0.3106,0.1923,0.2853,0.2898,0.2575
1026,3/10/2021 5:52,0.3098,0.1908,0.2857,0.2898,0.2575
1027,3/10/2021 6:52,0.3092,0.1908,0.2857,0.2895,0.2575
1028,3/10/2021 7:52,0.3087,0.1908,0.2857,0.2895,0.2575
1029,3/10/2021 8:52,0.3087,0.1908,0.2861,0.2895,0.2579
1030,3/10/2021 9:52,0.3087,0.1908,0.2861,0.2895,0.2579
1031,3/10/2021 10:52,0.3084,0.1904,0.2861,0.289,0.2579
1032,3/10/2021 11:52,0.3084,0.1898,0.2864,0.2895,0.2579
1033,3/10/2021 12:52,0.3087,0.1904,0.2864,0.2895,0.2579
1034,3/10/2021 13:52,0.3087,0.1908,0.2868,0.2898,0.2582
1035,3/10/2021 14:52,0.3087,0.1908,0.2868,0.2898,0.2582
1036,3/10/2021 15:52,0.3092,0.1913,0.2871,0.2901,0.2582
1037,3/10/2021 16:52,0.3095,0.1913,0.2871,0.2904,0.2579
1038,3/10/2021 17:52,0.3092,0.1913,0.2871,0.2898,0.2579
1039,3/10/2021 18:52,0.3087,0.1908,0.2871,0.2898,0.2579
1040,3/10/2021 19:52,0.3087,0.1908,0.2871,0.2895,0.2579
1041,3/10/2021 20:52,0.3087,0.1908,0.2871,0.289,0.2579
1042,3/10/2021 21:52,0.3087,0.1908,0.2871,0.289,0.2579
1043,3/10/2021 22:52,0.3087,0.1908,0.2871,0.289,0.2575
1044,3/10/2021 23:52,0.3084,0.1908,0.2868,0.2887,0.2575
1045,3/11/2021 0:52,0.3084,0.1904,0.2868,0.2887,0.2571
1046,3/11/2021 1:52,0.308,0.1904,0.2868,0.2884,0.2571
1047,3/11/2021 2:52,0.308,0.1904,0.2864,0.2884,0.2567
1048,3/11/2021 3:52,0.308,0.1904,0.2864,0.2881,0.2567
1049,3/11/2021 4:52,0.308,0.1904,0.2864,0.2881,0.2564
1050,3/11/2021 5:52,0.3077,0.1904,0.2861,0.2881,0.2564
1051,3/11/2021 6:52,0.3077,0.1904,0.2861,0.2881,0.2564
1052,3/11/2021 7:52,0.3077,0.1904,0.2861,0.2881,0.2564
1053,3/11/2021 8:52,0.308,0.1904,0.2861,0.2884,0.2564
1054,3/11/2021 9:52,0.3084,0.1904,0.2864,0.2887,0.2564
1055,3/11/2021 10:52,0.3084,0.1904,0.2868,0.289,0.2567
1056,3/11/2021 11:52,0.3084,0.1895,0.2864,0.2887,0.2567
1057,3/11/2021 12:52,0.3084,0.1895,0.2864,0.2887,0.2564
1058,3/11/2021 13:52,0.3087,0.1898,0.2868,0.2887,0.2567
1059,3/11/2021 14:52,0.3087,0.1904,0.2871,0.289,0.2567
1060,3/11/2021 15:52,0.3092,0.1904,0.2871,0.289,0.2571
1061,3/11/2021 16:52,0.3092,0.1898,0.2874,0.289,0.2571
1062,3/11/2021 17:52,0.3092,0.1904,0.2871,0.2895,0.2571
1063,3/11/2021 18:52,0.3098,0.1908,0.2874,0.2898,0.2564
1064,3/11/2021 19:52,0.3095,0.1908,0.2874,0.2898,0.2567
1065,3/11/2021 20:52,0.3092,0.1904,0.2871,0.2895,0.2567
1066,3/11/2021 21:52,0.3092,0.1904,0.2871,0.289,0.2564
1067,3/11/2021 22:52,0.3092,0.1898,0.2871,0.2887,0.2564
1068,3/11/2021 23:52,0.3087,0.1895,0.2868,0.2887,0.2564
1069,3/12/2021 0:52,0.3087,0.1895,0.2868,0.2884,0.256
1070,3/12/2021 1:52,0.3087,0.1895,0.2868,0.2884,0.256
1071,3/12/2021 2:52,0.3084,0.1895,0.2864,0.2881,0.256
1072,3/12/2021 3:52,0.3084,0.1891,0.2864,0.2881,0.2557
1073,3/12/2021 4:52,0.308,0.1891,0.2864,0.2877,0.2557
1074,3/12/2021 5:52,0.308,0.1891,0.2861,0.2877,0.2553
1075,3/12/2021 6:52,0.308,0.1895,0.2861,0.2877,0.2553
1076,3/12/2021 7:52,0.3084,0.1898,0.2861,0.2881,0.2553
1077,3/12/2021 8:52,0.3084,0.1898,0.2864,0.2884,0.2553
1078,3/12/2021 9:52,0.3087,0.1898,0.2864,0.2884,0.2557
1079,3/12/2021 10:52,0.3092,0.1895,0.2864,0.2887,0.2557
1080,3/12/2021 11:52,0.3092,0.1885,0.2868,0.2887,0.2557
1081,3/12/2021 12:52,0.3092,0.1885,0.2868,0.2887,0.256
1082,3/12/2021 13:52,0.3095,0.1881,0.2871,0.2887,0.2564
1083,3/12/2021 14:52,0.3095,0.1881,0.2874,0.2887,0.2567
1084,3/12/2021 15:52,0.3095,0.1876,0.2877,0.2887,0.2571
1085,3/12/2021 16:52,0.3095,0.1876,0.2877,0.2887,0.2571
1086,3/12/2021 17:52,0.3095,0.1876,0.2877,0.2884,0.2571
1087,3/12/2021 18:52,0.3092,0.1876,0.2877,0.2884,0.2571
1088,3/12/2021 19:52,0.3092,0.1872,0.2877,0.2884,0.2571
1089,3/12/2021 20:52,0.3092,0.1872,0.2877,0.2881,0.2571
1090,3/12/2021 21:52,0.3092,0.1872,0.2874,0.2881,0.2567
1091,3/12/2021 22:52,0.3087,0.1872,0.2874,0.2881,0.2567
1092,3/12/2021 23:52,0.3087,0.1866,0.2874,0.2877,0.2567
1093,3/13/2021 0:52,0.3087,0.1866,0.2871,0.2877,0.2564
1094,3/13/2021 1:52,0.3084,0.1866,0.2868,0.2874,0.2564
1095,3/13/2021 2:52,0.3084,0.1862,0.2868,0.2874,0.256
1096,3/13/2021 3:52,0.3084,0.1862,0.2868,0.2874,0.256
1097,3/13/2021 4:52,0.308,0.1862,0.2864,0.2874,0.256
1098,3/13/2021 5:52,0.308,0.1862,0.2864,0.2871,0.2557
1099,3/13/2021 6:52,0.308,0.1866,0.2864,0.2871,0.2553
1100,3/13/2021 7:52,0.308,0.1866,0.2864,0.2874,0.2557
1101,3/13/2021 8:52,0.3084,0.1866,0.2864,0.2877,0.2557
1102,3/13/2021 9:52,0.3087,0.1862,0.2864,0.2881,0.256
1103,3/13/2021 10:52,0.3087,0.1859,0.2868,0.2881,0.256
1104,3/13/2021 11:52,0.3087,0.1859,0.2871,0.2884,0.256
1105,3/13/2021 12:52,0.3092,0.1853,0.2871,0.2884,0.2564
1106,3/13/2021 13:52,0.3092,0.1853,0.2874,0.2884,0.2567
1107,3/13/2021 14:52,0.3092,0.1849,0.2877,0.2884,0.2571
1108,3/13/2021 15:52,0.3092,0.1849,0.2881,0.2884,0.2571
1109,3/13/2021 16:52,0.3095,0.1853,0.2881,0.2884,0.2575
1110,3/13/2021 17:52,0.3092,0.1853,0.2881,0.2884,0.2575
1111,3/13/2021 18:52,0.3092,0.1849,0.2881,0.2881,0.2575
