#,"Date Time, GMT-07:00",434,1546,425,417,423
4292,9/29/2020 9:28,0.1446,0.0029,0.4451,0.0671,0.1542
4293,9/29/2020 10:28,0.1459,0.0434,0.4959,0.0678,0.1689
4294,9/29/2020 11:28,0.1479,0.0653,0.7184,0.0691,0.1945
4295,9/29/2020 12:28,0.1495,0.0588,0.7184,0.0702,0.1885
4296,9/29/2020 13:28,0.1514,0.0671,0.7184,0.0715,0.1699
4297,9/29/2020 14:28,0.1523,0.0588,0.5537,0.0722,0.1677
4298,9/29/2020 15:28,0.1532,0.0425,0.5012,0.0722,0.1538
4299,9/29/2020 16:28,0.1532,-0.0416,0.1963,0.0722,0.1214
4300,9/29/2020 17:28,0.1532,-0.2362,0.1967,0.0722,0.0775
4301,9/29/2020 18:28,0.1527,-0.4532,0.1967,0.0715,0.0112
4302,9/29/2020 19:28,0.1523,-0.4737,0.1963,0.0708,-0.1616
4303,9/29/2020 20:28,0.1519,-0.4737,0.1954,0.0708,-0.2143
4304,9/29/2020 21:28,0.1508,-0.4737,0.1945,0.0702,-0.2264
4305,9/29/2020 22:28,0.1503,-0.4737,0.1935,0.0695,-0.2038
4306,9/29/2020 23:28,0.1495,-0.4737,0.1923,0.0691,-0.2376
4307,9/30/2020 0:28,0.1484,-0.4737,0.1913,0.0684,-0.2143
4308,9/30/2020 1:28,0.1479,-0.4737,0.1904,0.0678,-0.2476
4309,9/30/2020 2:28,0.147,-0.4737,0.1895,0.0678,-0.3191
4310,9/30/2020 3:28,0.1466,-0.4737,0.1885,0.0678,-0.3494
4311,9/30/2020 4:28,0.1459,-0.4737,0.1876,0.0671,-0.4122
4312,9/30/2020 5:28,0.1455,-0.4737,0.1872,0.0664,-0.3569
4313,9/30/2020 6:28,0.145,-0.4737,0.1866,0.0664,-0.281
4314,9/30/2020 7:28,0.1446,-0.4737,0.1862,0.0664,-0.0701
4315,9/30/2020 8:28,0.1446,-0.0535,0.4298,0.0671,0.1366
4316,9/30/2020 9:28,0.145,-0.0019,0.4521,0.0671,0.1738
4317,9/30/2020 10:28,0.147,0.0425,0.4891,0.0678,0.1756
4318,9/30/2020 11:28,0.1484,0.0555,0.7184,0.0695,0.1756
4319,9/30/2020 12:28,0.1503,0.0596,0.7184,0.0702,0.1891
4320,9/30/2020 13:28,0.1519,0.0599,0.7184,0.0715,0.1797
4321,9/30/2020 14:28,0.1538,0.0599,0.5233,0.0725,0.184
4322,9/30/2020 15:28,0.1542,0.035,0.5044,0.0732,0.1619
4323,9/30/2020 16:28,0.1542,-0.0402,0.4723,0.0732,0.1224
4324,9/30/2020 17:28,0.1538,-0.1778,0.1976,0.0725,0.0841
4325,9/30/2020 18:28,0.1538,-0.2923,0.1981,0.0725,0.0664
4326,9/30/2020 19:28,0.1532,-0.4122,0.1976,0.0722,0.0501
4327,9/30/2020 20:28,0.1527,-0.4577,0.1972,0.0722,0.035
4328,9/30/2020 21:28,0.1519,-0.4737,0.1963,0.0715,0.0066
4329,9/30/2020 22:28,0.1514,-0.4737,0.1954,0.0715,-0.0478
4330,9/30/2020 23:28,0.1503,-0.4737,0.1939,0.0708,-0.0587
4331,10/1/2020 0:28,0.1499,-0.4737,0.1932,0.0702,-0.1399
4332,10/1/2020 1:28,0.149,-0.4737,0.1926,0.0695,-0.2491
4333,10/1/2020 2:28,0.1484,-0.4737,0.1913,0.0695,-0.3122
4334,10/1/2020 3:28,0.1475,-0.4737,0.1908,0.0684,-0.355
4335,10/1/2020 4:28,0.147,-0.4737,0.1895,0.0678,-0.3838
4336,10/1/2020 5:28,0.1459,-0.4737,0.1891,0.0678,-0.4622
4337,10/1/2020 6:28,0.1455,-0.4737,0.1881,0.0671,-0.4737
4338,10/1/2020 7:28,0.145,-0.4737,0.1872,0.0671,-0.2278
4339,10/1/2020 8:28,0.145,-0.1179,0.4346,0.0671,0.1307
4340,10/1/2020 9:28,0.1455,0.0081,0.4493,0.0671,0.1615
4341,10/1/2020 10:28,0.1466,0.0288,0.4974,0.0678,0.1746
4342,10/1/2020 11:28,0.1484,0.0482,0.7184,0.0684,0.1807
4343,10/1/2020 12:28,0.1503,0.047,0.7184,0.0702,0.1813
4344,10/1/2020 13:28,0.1514,0.0684,0.7184,0.0715,0.1917
4345,10/1/2020 14:28,0.1527,0.0628,0.7184,0.0722,0.184
4346,10/1/2020 15:28,0.1538,0.0474,0.5081,0.0725,0.1709
4347,10/1/2020 16:28,0.1542,-0.0323,0.1985,0.0725,0.1335
4348,10/1/2020 17:28,0.1532,-0.1826,0.1985,0.0725,0.0937
4349,10/1/2020 18:28,0.1532,-0.3644,0.1985,0.0722,0.0328
4350,10/1/2020 19:28,0.1527,-0.4737,0.1981,0.0715,-0.1337
4351,10/1/2020 20:28,0.1519,-0.4737,0.1976,0.0708,-0.1912
4352,10/1/2020 21:28,0.1514,-0.4737,0.1963,0.0702,-0.1708
4353,10/1/2020 22:28,0.1503,-0.4737,0.1948,0.0695,-0.2012
4354,10/1/2020 23:28,0.1495,-0.4737,0.1935,0.0691,-0.2716
4355,10/2/2020 0:28,0.149,-0.4737,0.1926,0.0691,-0.2955
4356,10/2/2020 1:28,0.1479,-0.4737,0.1917,0.0684,-0.3208
4357,10/2/2020 2:28,0.147,-0.4737,0.1908,0.0678,-0.2747
4358,10/2/2020 3:28,0.1466,-0.4737,0.1898,0.0678,-0.2237
4359,10/2/2020 4:28,0.1459,-0.4737,0.1895,0.0678,-0.1962
4360,10/2/2020 5:28,0.1455,-0.4737,0.1885,0.0671,-0.3458
4361,10/2/2020 6:28,0.1441,-0.4737,0.1876,0.0664,-0.4313
4362,10/2/2020 7:28,0.1441,-0.4737,0.1872,0.0664,-0.3799
4363,10/2/2020 8:28,0.1446,-0.0915,0.4332,0.0671,0.1261
4364,10/2/2020 9:28,0.1446,-0.0003,0.4464,0.0671,0.1566
4365,10/2/2020 10:28,0.1459,0.035,0.499,0.0678,0.1797
4366,10/2/2020 11:28,0.1479,0.0528,0.7184,0.0684,0.1765
4367,10/2/2020 12:28,0.1495,0.0536,0.7184,0.0695,0.1714
4368,10/2/2020 13:28,0.1508,0.0607,0.7184,0.0708,0.1813
4369,10/2/2020 14:28,0.1523,0.0639,0.7184,0.0715,0.1853
4370,10/2/2020 15:28,0.1523,0.0261,0.1967,0.0722,0.1652
4371,10/2/2020 16:28,0.1527,-0.0457,0.1976,0.0722,0.1342
4372,10/2/2020 17:28,0.1523,-0.2278,0.1976,0.0722,0.0926
4373,10/2/2020 18:28,0.1523,-0.4737,0.1976,0.0715,0.004
4374,10/2/2020 19:28,0.1519,-0.4737,0.1972,0.0715,-0.0717
4375,10/2/2020 20:28,0.1514,-0.4737,0.1963,0.0708,-0.1218
4376,10/2/2020 21:28,0.1503,-0.4737,0.1948,0.0708,-0.225
4377,10/2/2020 22:28,0.1495,-0.4737,0.1939,0.0702,-0.2156
4378,10/2/2020 23:28,0.149,-0.4737,0.1932,0.0695,-0.1277
4379,10/3/2020 0:28,0.1484,-0.4737,0.1923,0.0691,-0.1549
4380,10/3/2020 1:28,0.1475,-0.4737,0.1908,0.0684,-0.3625
4381,10/3/2020 2:28,0.1466,-0.4737,0.1898,0.0678,-0.4039
4382,10/3/2020 3:28,0.1459,-0.4737,0.1891,0.0671,-0.4737
4383,10/3/2020 4:28,0.145,-0.4737,0.1881,0.0671,-0.4737
4384,10/3/2020 5:28,0.1441,-0.4737,0.1876,0.0664,-0.4737
4385,10/3/2020 6:28,0.1434,-0.4737,0.1866,0.0653,-0.4737
4386,10/3/2020 7:28,0.143,-0.4737,0.1859,0.0653,-0.4737
4387,10/3/2020 8:28,0.143,-0.1131,0.4298,0.066,0.1209
4388,10/3/2020 9:28,0.1434,-0.0115,0.4423,0.066,0.1685
4389,10/3/2020 10:28,0.1446,0.0176,0.4841,0.0664,0.1652
4390,10/3/2020 11:28,0.1459,0.0425,0.7184,0.0678,0.1939
4391,10/3/2020 12:28,0.1484,0.0274,0.5208,0.0684,0.1642
4392,10/3/2020 13:28,0.149,0.0501,0.5051,0.0695,0.182
4393,10/3/2020 14:28,0.1508,0.0097,0.4855,0.0708,0.1623
4394,10/3/2020 15:28,0.1519,0.004,0.4665,0.0715,0.1405
4395,10/3/2020 16:28,0.1519,-0.0789,0.1954,0.0708,0.1117
4396,10/3/2020 17:28,0.1514,-0.2686,0.1958,0.0708,0.085
4397,10/3/2020 18:28,0.1508,-0.4737,0.1954,0.0708,0.0122
4398,10/3/2020 19:28,0.1499,-0.4737,0.1945,0.0702,-0.1327
4399,10/3/2020 20:28,0.1495,-0.4737,0.1939,0.0695,-0.2535
4400,10/3/2020 21:28,0.149,-0.4737,0.1926,0.0691,-0.2348
4401,10/3/2020 22:28,0.1479,-0.4737,0.1917,0.0684,-0.2955
4402,10/3/2020 23:28,0.147,-0.4737,0.1904,0.0678,-0.3296
4403,10/4/2020 0:28,0.1459,-0.4737,0.1895,0.0671,-0.4019
4404,10/4/2020 1:28,0.145,-0.4737,0.1881,0.0664,-0.4143
4405,10/4/2020 2:28,0.1446,-0.4737,0.1872,0.066,-0.4399
4406,10/4/2020 3:28,0.1434,-0.4737,0.1862,0.0653,-0.4737
4407,10/4/2020 4:28,0.143,-0.4737,0.1853,0.0653,-0.4737
4408,10/4/2020 5:28,0.1421,-0.4737,0.1843,0.0646,-0.4737
4409,10/4/2020 6:28,0.1412,-0.4737,0.1836,0.0639,-0.4737
4410,10/4/2020 7:28,0.1405,-0.4737,0.183,0.0632,-0.4737
4411,10/4/2020 8:28,0.1412,-0.1639,0.183,0.0639,0.1112
4412,10/4/2020 9:28,0.1416,-0.0167,0.4325,0.0639,0.145
4413,10/4/2020 10:28,0.1421,0.0152,0.4651,0.0646,0.1709
4414,10/4/2020 11:28,0.1441,0.0354,0.4959,0.0653,0.1681
4415,10/4/2020 12:28,0.1459,0.0081,0.4952,0.0664,0.1699
4416,10/4/2020 13:28,0.1475,0.0122,0.4855,0.0678,0.1714
4417,10/4/2020 14:28,0.1484,0.0186,0.481,0.0684,0.1503
4418,10/4/2020 15:28,0.1495,-0.0303,0.4622,0.0691,0.1391
4419,10/4/2020 16:28,0.1495,-0.0915,0.455,0.0691,0.1246
4420,10/4/2020 17:28,0.149,-0.261,0.1926,0.0691,0.0671
4421,10/4/2020 18:28,0.1484,-0.4101,0.1926,0.0691,0.019
4422,10/4/2020 19:28,0.1479,-0.4737,0.1917,0.0684,-0.1538
4423,10/4/2020 20:28,0.147,-0.4737,0.1908,0.0678,-0.2
4424,10/4/2020 21:28,0.1466,-0.4737,0.1898,0.0671,-0.2732
4425,10/4/2020 22:28,0.1459,-0.4737,0.1891,0.0664,-0.3174
4426,10/4/2020 23:28,0.145,-0.4737,0.1876,0.0664,-0.4101
4427,10/5/2020 0:28,0.1441,-0.4737,0.1866,0.066,-0.4248
4428,10/5/2020 1:28,0.1434,-0.4737,0.1859,0.0653,-0.4668
4429,10/5/2020 2:28,0.1425,-0.4737,0.1849,0.0646,-0.4532
4430,10/5/2020 3:28,0.1421,-0.4737,0.184,0.0639,-0.4488
4431,10/5/2020 4:28,0.1416,-0.4737,0.1836,0.0639,-0.4645
4432,10/5/2020 5:28,0.1405,-0.4737,0.1826,0.0632,-0.4737
4433,10/5/2020 6:28,0.14,-0.4737,0.1816,0.0628,-0.4737
4434,10/5/2020 7:28,0.1396,-0.4737,0.1813,0.0621,-0.4737
4435,10/5/2020 8:28,0.14,-0.2419,0.1807,0.0628,0.0932
4436,10/5/2020 9:28,0.14,-0.0485,0.4298,0.0628,0.143
4437,10/5/2020 10:28,0.14,-0.0609,0.4437,0.0632,0.1307
4438,10/5/2020 11:28,0.1425,-0.0881,0.4367,0.0639,0.1261
4439,10/5/2020 12:28,0.143,0.0341,0.5208,0.0646,0.1652
4440,10/5/2020 13:28,0.1446,0.019,0.481,0.0653,0.157
4441,10/5/2020 14:28,0.1459,-0.0203,0.4521,0.066,0.1312
4442,10/5/2020 15:28,0.1466,-0.015,0.455,0.0664,0.1347
4443,10/5/2020 16:28,0.1466,-0.1348,0.1895,0.0671,0.0875
4444,10/5/2020 17:28,0.1466,-0.3606,0.1895,0.0671,0.0442
4445,10/5/2020 18:28,0.1466,-0.4737,0.1895,0.0664,-0.0572
4446,10/5/2020 19:28,0.1459,-0.4737,0.1891,0.0664,-0.252
4447,10/5/2020 20:28,0.145,-0.4737,0.1885,0.066,-0.2826
4448,10/5/2020 21:28,0.1446,-0.4737,0.1872,0.0653,-0.3494
4449,10/5/2020 22:28,0.1434,-0.4737,0.1862,0.0646,-0.3958
4450,10/5/2020 23:28,0.1425,-0.4737,0.1849,0.0639,-0.4356
4451,10/6/2020 0:28,0.1421,-0.4737,0.184,0.0632,-0.4622
4452,10/6/2020 1:28,0.1412,-0.4737,0.1836,0.0632,-0.4737
4453,10/6/2020 2:28,0.1405,-0.4737,0.182,0.0628,-0.4737
4454,10/6/2020 3:28,0.1396,-0.4737,0.1816,0.0621,-0.4737
4455,10/6/2020 4:28,0.1391,-0.4737,0.1807,0.0621,-0.4737
4456,10/6/2020 5:28,0.1387,-0.4737,0.1803,0.0614,-0.4737
4457,10/6/2020 6:28,0.1382,-0.4737,0.1789,0.0614,-0.4737
4458,10/6/2020 7:28,0.1375,-0.4737,0.1783,0.0614,-0.4737
4459,10/6/2020 8:28,0.1375,-0.4737,0.1783,0.0607,-0.1198
4460,10/6/2020 9:28,0.1382,-0.1594,0.481,0.0607,0.1091
4461,10/6/2020 10:28,0.1387,-0.1912,0.1789,0.0607,0.0963
4462,10/6/2020 11:28,0.1396,-0.0019,0.4408,0.0621,0.1499
4463,10/6/2020 12:28,0.1405,0.019,0.5051,0.0628,0.1523
4464,10/6/2020 13:28,0.1425,0.0137,0.4915,0.0632,0.1663
4465,10/6/2020 14:28,0.143,-0.0506,0.4387,0.0639,0.1302
4466,10/6/2020 15:28,0.1441,-0.0369,0.4464,0.0653,0.1297
4467,10/6/2020 16:28,0.1446,-0.1561,0.1872,0.0646,0.0822
4468,10/6/2020 17:28,0.1441,-0.3682,0.1876,0.0646,0.0319
4469,10/6/2020 18:28,0.1446,-0.4737,0.1876,0.0646,-0.0864
4470,10/6/2020 19:28,0.1441,-0.4737,0.1872,0.0646,-0.2763
4471,10/6/2020 20:28,0.143,-0.4737,0.1862,0.0639,-0.374
4472,10/6/2020 21:28,0.1425,-0.4737,0.1853,0.0632,-0.3918
4473,10/6/2020 22:28,0.1416,-0.4737,0.184,0.0628,-0.4555
4474,10/6/2020 23:28,0.1412,-0.4737,0.183,0.0628,-0.4737
4475,10/7/2020 0:28,0.1405,-0.4737,0.182,0.0621,-0.4737
4476,10/7/2020 1:28,0.1396,-0.4737,0.1813,0.0614,-0.4737
4477,10/7/2020 2:28,0.1387,-0.451,0.1803,0.0607,-0.4737
4478,10/7/2020 3:28,0.1382,-0.4737,0.1793,0.0607,-0.4737
4479,10/7/2020 4:28,0.1382,-0.451,0.1783,0.0599,-0.4737
4480,10/7/2020 5:28,0.137,-0.374,0.1775,0.0599,-0.4737
4481,10/7/2020 6:28,0.1366,-0.4227,0.1769,0.0596,-0.4737
4482,10/7/2020 7:28,0.1366,-0.4737,0.1765,0.0596,-0.4737
4483,10/7/2020 8:28,0.1366,-0.1887,0.4214,0.0596,0.0937
4484,10/7/2020 9:28,0.137,-0.0572,0.4188,0.0596,0.1396
4485,10/7/2020 10:28,0.1387,-0.015,0.4464,0.0599,0.1495
4486,10/7/2020 11:28,0.14,0.0097,0.4802,0.0607,0.1642
4487,10/7/2020 12:28,0.1421,0.0161,0.4694,0.0621,0.1608
4488,10/7/2020 13:28,0.1434,0.0013,0.4579,0.0639,0.1412
4489,10/7/2020 14:28,0.1446,-0.0303,0.4521,0.0646,0.1475
4490,10/7/2020 15:28,0.145,-0.043,0.4437,0.0653,0.1229
4491,10/7/2020 16:28,0.145,-0.1696,0.1866,0.0653,0.0857
4492,10/7/2020 17:28,0.1446,-0.4313,0.1866,0.0646,0.019
4493,10/7/2020 18:28,0.1446,-0.4737,0.1866,0.0646,-0.0898
4494,10/7/2020 19:28,0.1441,-0.4737,0.1862,0.0646,-0.2874
4495,10/7/2020 20:28,0.1434,-0.4737,0.1853,0.0639,-0.3682
4496,10/7/2020 21:28,0.143,-0.4737,0.1843,0.0632,-0.3998
4497,10/7/2020 22:28,0.1421,-0.4737,0.1836,0.0632,-0.3838
4498,10/7/2020 23:28,0.1412,-0.3858,0.182,0.0621,-0.3494
4499,10/8/2020 0:28,0.1405,-0.3421,0.1813,0.0614,-0.3331
4500,10/8/2020 1:28,0.1396,-0.2858,0.1803,0.0607,-0.3071
4501,10/8/2020 2:28,0.1391,-0.2686,0.1793,0.0599,-0.3139
4502,10/8/2020 3:28,0.1382,-0.2404,0.1783,0.0596,-0.3038
4503,10/8/2020 4:28,0.137,-0.3818,0.1775,0.0596,-0.427
4504,10/8/2020 5:28,0.1366,-0.4465,0.1765,0.0596,-0.3858
4505,10/8/2020 6:28,0.1361,-0.4668,0.1756,0.0588,-0.4227
4506,10/8/2020 7:28,0.1357,-0.4737,0.1756,0.0588,-0.3838
4507,10/8/2020 8:28,0.1357,-0.4577,0.1756,0.0588,-0.0485
4508,10/8/2020 9:28,0.1361,-0.1003,0.4135,0.0588,0.1153
4509,10/8/2020 10:28,0.137,-0.0601,0.4255,0.0588,0.1321
4510,10/8/2020 11:28,0.1387,-0.045,0.4444,0.0596,0.1391
4511,10/8/2020 12:28,0.14,-0.021,0.4423,0.0607,0.1347
4512,10/8/2020 13:28,0.1416,-0.0521,0.438,0.0614,0.1302
4513,10/8/2020 14:28,0.1421,-0.0499,0.4353,0.0621,0.1256
4514,10/8/2020 15:28,0.1425,-0.1057,0.4346,0.0628,0.0986
4515,10/8/2020 16:28,0.1425,-0.2955,0.183,0.0632,0.0474
4516,10/8/2020 17:28,0.1421,-0.4421,0.1836,0.0628,-0.0052
4517,10/8/2020 18:28,0.1421,-0.4737,0.1836,0.0628,-0.103
4518,10/8/2020 19:28,0.1416,-0.4737,0.1826,0.0621,-0.1572
4519,10/8/2020 20:28,0.1405,-0.4737,0.182,0.0621,-0.2362
4520,10/8/2020 21:28,0.1405,-0.4737,0.1813,0.0621,-0.3243
4521,10/8/2020 22:28,0.1396,-0.4737,0.1803,0.0607,-0.3494
4522,10/8/2020 23:28,0.1391,-0.4737,0.1793,0.0607,-0.3625
4523,10/9/2020 0:28,0.1382,-0.4737,0.1783,0.0599,-0.3918
4524,10/9/2020 1:28,0.1382,-0.4737,0.1779,0.0596,-0.3799
4525,10/9/2020 2:28,0.137,-0.4737,0.1769,0.0596,-0.4143
4526,10/9/2020 3:28,0.137,-0.4737,0.1762,0.0588,-0.406
4527,10/9/2020 4:28,0.1366,-0.4737,0.1756,0.0581,-0.4622
4528,10/9/2020 5:28,0.1361,-0.4737,0.1752,0.0581,-0.4421
4529,10/9/2020 6:28,0.1357,-0.4737,0.1746,0.0581,-0.4356
4530,10/9/2020 7:28,0.1352,-0.4737,0.1738,0.0581,-0.4143
4531,10/9/2020 8:28,0.1352,-0.4737,0.1738,0.0581,-0.1875
4532,10/9/2020 9:28,0.1352,-0.3958,0.1738,0.0581,0.0122
4533,10/9/2020 10:28,0.1357,-0.1085,0.4107,0.0574,0.1138
4534,10/9/2020 11:28,0.137,-0.045,0.4298,0.0581,0.1271
4535,10/9/2020 12:28,0.1382,-0.0259,0.4408,0.0596,0.1335
4536,10/9/2020 13:28,0.1396,-0.0485,0.4394,0.0599,0.1285
4537,10/9/2020 14:28,0.14,-0.0409,0.4332,0.0614,0.1219
4538,10/9/2020 15:28,0.1412,-0.0923,0.4298,0.0621,0.1128
4539,10/9/2020 16:28,0.1416,-0.2594,0.1813,0.0621,0.035
4540,10/9/2020 17:28,0.1412,-0.46,0.1816,0.0621,-0.0409
4541,10/9/2020 18:28,0.1412,-0.4737,0.1816,0.0614,-0.0864
4542,10/9/2020 19:28,0.1405,-0.4737,0.1813,0.0614,-0.1875
4543,10/9/2020 20:28,0.14,-0.4737,0.1807,0.0607,-0.239
4544,10/9/2020 21:28,0.1396,-0.4737,0.1797,0.0599,-0.3105
4545,10/9/2020 22:28,0.1387,-0.4737,0.1789,0.0599,-0.3349
4546,10/9/2020 23:28,0.1382,-0.4737,0.1779,0.0599,-0.3818
4547,10/10/2020 0:28,0.1382,-0.46,0.1775,0.0596,-0.4039
4548,10/10/2020 1:28,0.137,-0.4532,0.1765,0.0596,-0.3918
4549,10/10/2020 2:28,0.1366,-0.4737,0.1756,0.0581,-0.3958
4550,10/10/2020 3:28,0.1361,-0.4737,0.1746,0.0581,-0.4577
4551,10/10/2020 4:28,0.1361,-0.4737,0.1742,0.0574,-0.4465
4552,10/10/2020 5:28,0.1352,-0.4737,0.1738,0.0574,-0.2955
4553,10/10/2020 6:28,0.1352,-0.4737,0.1732,0.0574,-0.261
4554,10/10/2020 7:28,0.1347,-0.4737,0.1738,0.0574,-0.2491
4555,10/10/2020 8:28,0.1347,-0.4737,0.1732,0.0574,-0.1317
4556,10/10/2020 9:28,0.1352,-0.4737,0.1732,0.0574,-0.0749
4557,10/10/2020 10:28,0.1352,-0.4122,0.1732,0.0574,-0.012
4558,10/10/2020 11:28,0.1357,-0.3139,0.1738,0.0574,0.0421
4559,10/10/2020 12:28,0.1361,-0.2348,0.1746,0.0574,0.081
4560,10/10/2020 13:28,0.137,-0.0557,0.4339,0.0588,0.1229
4561,10/10/2020 14:28,0.1375,-0.0349,0.4408,0.0588,0.1189
4562,10/10/2020 15:28,0.1387,-0.0822,0.5035,0.0596,0.102
4563,10/10/2020 16:28,0.1391,-0.2794,0.1783,0.0596,0.0238
4564,10/10/2020 17:28,0.1387,-0.4714,0.1789,0.0596,-0.0471
4565,10/10/2020 18:28,0.1391,-0.4737,0.1793,0.0596,-0.1189
4566,10/10/2020 19:28,0.1391,-0.4737,0.1789,0.0596,-0.232
4567,10/10/2020 20:28,0.1387,-0.4737,0.1783,0.0596,-0.2701
4568,10/10/2020 21:28,0.1375,-0.4737,0.1779,0.0596,-0.3858
4569,10/10/2020 22:28,0.1375,-0.4737,0.1769,0.0588,-0.46
4570,10/10/2020 23:28,0.1375,-0.4737,0.1765,0.0581,-0.4206
4571,10/11/2020 0:28,0.1366,-0.4737,0.1756,0.0581,-0.4143
4572,10/11/2020 1:28,0.1361,-0.4737,0.1752,0.0574,-0.46
4573,10/11/2020 2:28,0.1352,-0.4737,0.1742,0.0574,-0.46
4574,10/11/2020 3:28,0.1352,-0.4737,0.1738,0.057,-0.4737
4575,10/11/2020 4:28,0.1347,-0.4737,0.1732,0.0562,-0.4737
4576,10/11/2020 5:28,0.1342,-0.4737,0.1728,0.0562,-0.4668
4577,10/11/2020 6:28,0.1342,-0.4737,0.1724,0.0562,-0.4737
4578,10/11/2020 7:28,0.1331,-0.4737,0.1714,0.0562,-0.4737
4579,10/11/2020 8:28,0.1342,-0.3998,0.1709,0.0562,0.0375
4580,10/11/2020 9:28,0.1347,-0.1075,0.4081,0.057,0.1143
4581,10/11/2020 10:28,0.1357,-0.0693,0.4174,0.0574,0.1297
4582,10/11/2020 11:28,0.1375,-0.0316,0.4353,0.0588,0.1331
4583,10/11/2020 12:28,0.1391,-0.0278,0.4437,0.0596,0.1361
4584,10/11/2020 13:28,0.1405,0.0161,0.481,0.0614,0.1551
4585,10/11/2020 14:28,0.1421,0.0087,0.4848,0.0621,0.1547
4586,10/11/2020 15:28,0.143,-0.0247,0.1813,0.0621,0.1266
4587,10/11/2020 16:28,0.1434,-0.2143,0.182,0.0628,0.0474
4588,10/11/2020 17:28,0.143,-0.3858,0.182,0.0628,0.0127
4589,10/11/2020 18:28,0.143,-0.4737,0.1826,0.0621,-0.0717
4590,10/11/2020 19:28,0.1425,-0.4737,0.182,0.0621,-0.1949
4591,10/11/2020 20:28,0.1421,-0.4737,0.1813,0.0614,-0.2535
4592,10/11/2020 21:28,0.1416,-0.4737,0.1807,0.0607,-0.2625
4593,10/11/2020 22:28,0.1412,-0.4737,0.1793,0.0607,-0.3663
4594,10/11/2020 23:28,0.14,-0.4737,0.1783,0.0607,-0.4421
4595,10/12/2020 0:28,0.1396,-0.4737,0.1775,0.0599,-0.4691
4596,10/12/2020 1:28,0.1391,-0.4737,0.1769,0.0596,-0.4737
4597,10/12/2020 2:28,0.1382,-0.4737,0.1765,0.0588,-0.4737
4598,10/12/2020 3:28,0.1382,-0.4737,0.1762,0.0588,-0.4737
4599,10/12/2020 4:28,0.1375,-0.4737,0.1752,0.0581,-0.4737
4600,10/12/2020 5:28,0.137,-0.4737,0.1746,0.0581,-0.4737
4601,10/12/2020 6:28,0.1366,-0.4737,0.1742,0.0581,-0.4737
4602,10/12/2020 7:28,0.1366,-0.4737,0.1732,0.0574,-0.4737
4603,10/12/2020 8:28,0.1366,-0.1696,0.4694,0.0581,0.0937
4604,10/12/2020 9:28,0.137,-0.0506,0.4174,0.0581,0.1382
4605,10/12/2020 10:28,0.1387,0.0056,0.4536,0.0588,0.149
4606,10/12/2020 11:28,0.14,0.0247,0.5081,0.0599,0.1752
4607,10/12/2020 12:28,0.1425,0.0555,0.7184,0.0614,0.1677
4608,10/12/2020 13:28,0.1446,0.0555,0.7184,0.0632,0.1826
4609,10/12/2020 14:28,0.1455,0.0288,0.4899,0.0639,0.1615
4610,10/12/2020 15:28,0.1466,0.0029,0.4464,0.0646,0.1357
4611,10/12/2020 16:28,0.147,-0.0898,0.1859,0.0646,0.1122
4612,10/12/2020 17:28,0.1466,-0.2686,0.1862,0.0646,0.0758
4613,10/12/2020 18:28,0.1466,-0.4555,0.1862,0.0646,-0.0362
4614,10/12/2020 19:28,0.1459,-0.4737,0.1862,0.0639,-0.1662
4615,10/12/2020 20:28,0.145,-0.4737,0.1849,0.0639,-0.2
4616,10/12/2020 21:28,0.1446,-0.4737,0.1843,0.0632,-0.2732
4617,10/12/2020 22:28,0.1441,-0.4737,0.183,0.0628,-0.3439
4618,10/12/2020 23:28,0.143,-0.4737,0.182,0.0621,-0.3663
4619,10/13/2020 0:28,0.1425,-0.4737,0.1807,0.0614,-0.3838
4620,10/13/2020 1:28,0.1416,-0.4737,0.1803,0.0614,-0.4019
4621,10/13/2020 2:28,0.1412,-0.4737,0.1793,0.0607,-0.451
4622,10/13/2020 3:28,0.14,-0.4737,0.1783,0.0599,-0.4737
4623,10/13/2020 4:28,0.1396,-0.4737,0.1779,0.0599,-0.4737
4624,10/13/2020 5:28,0.1391,-0.4737,0.1769,0.0596,-0.4737
4625,10/13/2020 6:28,0.1387,-0.4737,0.1762,0.0588,-0.4737
4626,10/13/2020 7:28,0.1382,-0.4737,0.1756,0.0588,-0.4737
4627,10/13/2020 8:28,0.1382,-0.1389,0.1756,0.0588,0.1169
4628,10/13/2020 9:28,0.1387,-0.0173,0.4188,0.0596,0.1441
4629,10/13/2020 10:28,0.14,0.0081,0.4478,0.0599,0.157
4630,10/13/2020 11:28,0.1416,0.0425,0.487,0.0614,0.1638
4631,10/13/2020 12:28,0.143,0.0392,0.499,0.0628,0.1689
4632,10/13/2020 13:28,0.145,0.0247,0.4629,0.0632,0.1581
4633,10/13/2020 14:28,0.1459,0.0176,0.4608,0.0646,0.1425
4634,10/13/2020 15:28,0.147,-0.0228,0.4464,0.0653,0.1441
4635,10/13/2020 16:28,0.147,-0.1141,0.1862,0.0653,0.0869
4636,10/13/2020 17:28,0.1466,-0.3139,0.1862,0.0653,0.0446
4637,10/13/2020 18:28,0.1466,-0.4737,0.1866,0.0646,-0.0329
4638,10/13/2020 19:28,0.1459,-0.4737,0.1859,0.0639,-0.221
4639,10/13/2020 20:28,0.145,-0.4737,0.1853,0.0639,-0.2826
4640,10/13/2020 21:28,0.1446,-0.4737,0.184,0.0632,-0.267
