1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 540000006CB59041
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 03:53:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon May 04 23:53:01 PDT 2020
Total Mission Samples:  6347
Total Device Samples:  14371
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/26/20 2:53:01 PM,F,113.181
5/26/20 3:53:01 PM,F,108.699
5/26/20 4:53:01 PM,F,92.543
5/26/20 5:53:01 PM,F,83.554
5/26/20 6:53:01 PM,F,79.956
5/26/20 7:53:01 PM,F,71.855
5/26/20 8:53:01 PM,F,68.252
5/26/20 9:53:01 PM,F,61.944
5/26/20 10:53:01 PM,F,62.845
5/26/20 11:53:01 PM,F,62.845
5/27/20 12:53:01 AM,F,60.141
5/27/20 1:53:01 AM,F,60.141
5/27/20 2:53:01 AM,F,60.141
5/27/20 3:53:01 AM,F,57.435
5/27/20 4:53:01 AM,F,56.533
5/27/20 5:53:01 AM,F,54.729
5/27/20 6:53:01 AM,F,57.435
5/27/20 7:53:01 AM,F,88.948
5/27/20 8:53:01 AM,F,99.727
5/27/20 9:53:01 AM,F,110.492
5/27/20 10:53:01 AM,F,114.078
5/27/20 11:53:01 AM,F,114.078
5/27/20 12:53:01 PM,F,117.662
5/27/20 1:53:01 PM,F,114.078
5/27/20 2:53:01 PM,F,111.389
5/27/20 3:53:01 PM,F,103.317
5/27/20 4:53:01 PM,F,88.948
5/27/20 5:53:01 PM,F,82.655
5/27/20 6:53:01 PM,F,79.056
5/27/20 7:53:01 PM,F,74.556
5/27/20 8:53:01 PM,F,68.252
5/27/20 9:53:01 PM,F,63.747
5/27/20 10:53:01 PM,F,61.944
5/27/20 11:53:01 PM,F,59.239
5/28/20 12:53:01 AM,F,57.435
5/28/20 1:53:01 AM,F,56.533
5/28/20 2:53:01 AM,F,55.631
5/28/20 3:53:01 AM,F,54.729
5/28/20 4:53:01 AM,F,54.729
5/28/20 5:53:01 AM,F,54.729
5/28/20 6:53:01 AM,F,57.435
5/28/20 7:53:01 AM,F,88.05
5/28/20 8:53:01 AM,F,97.931
5/28/20 9:53:01 AM,F,99.727
5/28/20 10:53:01 AM,F,98.829
5/28/20 11:53:01 AM,F,106.905
5/28/20 12:53:01 PM,F,108.699
5/28/20 1:53:01 PM,F,107.802
5/28/20 2:53:01 PM,F,106.905
5/28/20 3:53:01 PM,F,106.008
5/28/20 4:53:01 PM,F,88.948
5/28/20 5:53:01 PM,F,79.056
5/28/20 6:53:01 PM,F,74.556
5/28/20 7:53:01 PM,F,69.153
5/28/20 8:53:01 PM,F,65.549
5/28/20 9:53:01 PM,F,59.239
5/28/20 10:53:01 PM,F,55.631
5/28/20 11:53:01 PM,F,54.729
5/29/20 12:53:01 AM,F,55.631
5/29/20 1:53:01 AM,F,57.435
5/29/20 2:53:01 AM,F,57.435
5/29/20 3:53:01 AM,F,57.435
5/29/20 4:53:01 AM,F,56.533
5/29/20 5:53:01 AM,F,57.435
5/29/20 6:53:01 AM,F,57.435
5/29/20 7:53:01 AM,F,68.252
5/29/20 8:53:01 AM,F,92.543
5/29/20 9:53:01 AM,F,97.034
5/29/20 10:53:01 AM,F,95.238
5/29/20 11:53:01 AM,F,98.829
5/29/20 12:53:01 PM,F,93.441
5/29/20 1:53:01 PM,F,98.829
5/29/20 2:53:01 PM,F,99.727
5/29/20 3:53:01 PM,F,93.441
5/29/20 4:53:01 PM,F,83.554
5/29/20 5:53:01 PM,F,74.556
5/29/20 6:53:01 PM,F,69.153
5/29/20 7:53:01 PM,F,62.845
5/29/20 8:53:01 PM,F,58.337
5/29/20 9:53:01 PM,F,59.239
5/29/20 10:53:01 PM,F,60.141
5/29/20 11:53:01 PM,F,61.042
5/30/20 12:53:01 AM,F,60.141
5/30/20 1:53:01 AM,F,52.924
5/30/20 2:53:01 AM,F,56.533
5/30/20 3:53:01 AM,F,54.729
