Date/Time,Value
4/19/2020 19:13,53.6
4/19/2020 20:13,51.8
4/19/2020 21:13,51.8
4/19/2020 22:13,52.7
4/19/2020 23:13,52.7
4/20/2020 0:13,50.9
4/20/2020 1:13,47.3
4/20/2020 2:13,51.8
4/20/2020 3:13,51.8
4/20/2020 4:13,51.8
4/20/2020 5:13,50.9
4/20/2020 6:13,50
4/20/2020 7:13,54.5
4/20/2020 8:13,61.7
4/20/2020 9:13,70.7
4/20/2020 10:13,68.9
4/20/2020 11:13,75.2
4/20/2020 12:13,78.8
4/20/2020 13:13,78.8
4/20/2020 14:13,68
4/20/2020 15:13,68
4/20/2020 16:13,65.3
4/20/2020 17:13,65.3
4/20/2020 18:13,59
4/20/2020 19:13,57.2
4/20/2020 20:13,54.5
4/20/2020 21:13,50.9
4/20/2020 22:13,48.2
4/20/2020 23:13,46.4
4/21/2020 0:13,46.4
4/21/2020 1:13,45.5
4/21/2020 2:13,46.4
4/21/2020 3:13,45.5
4/21/2020 4:13,43.7
4/21/2020 5:13,44.6
4/21/2020 6:13,43.7
4/21/2020 7:13,54.5
4/21/2020 8:13,66.2
4/21/2020 9:13,77
4/21/2020 10:13,83.3
4/21/2020 11:13,85.1
4/21/2020 12:13,82.4
4/21/2020 13:13,86
4/21/2020 14:13,77.9
4/21/2020 15:13,71.6
4/21/2020 16:13,66.2
4/21/2020 17:13,61.7
4/21/2020 18:13,60.8
4/21/2020 19:13,58.1
4/21/2020 20:13,56.3
4/21/2020 21:13,56.3
4/21/2020 22:13,54.5
4/21/2020 23:13,50.9
4/22/2020 0:13,49.1
4/22/2020 1:13,47.3
4/22/2020 2:13,45.5
4/22/2020 3:13,52.7
4/22/2020 4:13,55.4
4/22/2020 5:13,50.9
4/22/2020 6:13,46.4
4/22/2020 7:13,58.1
4/22/2020 8:13,76.1
4/22/2020 9:13,86
4/22/2020 10:13,96.8
4/22/2020 11:13,104
4/22/2020 12:13,97.7
4/22/2020 13:13,100.4
4/22/2020 14:13,89.6
4/22/2020 15:13,77
4/22/2020 16:13,72.5
4/22/2020 17:13,68
4/22/2020 18:13,67.1
4/22/2020 19:13,66.2
4/22/2020 20:13,59.9
4/22/2020 21:13,59
4/22/2020 22:13,55.4
4/22/2020 23:13,52.7
4/23/2020 0:13,51.8
4/23/2020 1:13,56.3
4/23/2020 2:13,60.8
4/23/2020 3:13,58.1
4/23/2020 4:13,58.1
4/23/2020 5:13,56.3
4/23/2020 6:13,54.5
4/23/2020 7:13,66.2
4/23/2020 8:13,80.6
4/23/2020 9:13,88.7
4/23/2020 10:13,90.5
4/23/2020 11:13,96.8
