Date/Time,Value
3/11/2020 12:10,65.3
3/11/2020 13:10,66.2
3/11/2020 14:10,72.5
3/11/2020 15:10,71.6
3/11/2020 16:10,64.4
3/11/2020 17:10,59
3/11/2020 18:10,55.4
3/11/2020 19:10,52.7
3/11/2020 20:10,50
3/11/2020 21:10,46.4
3/11/2020 22:10,48.2
3/11/2020 23:10,46.4
3/12/2020 0:10,46.4
3/12/2020 1:10,45.5
3/12/2020 2:10,43.7
3/12/2020 3:10,45.5
3/12/2020 4:10,42.8
3/12/2020 5:10,46.4
3/12/2020 6:10,47.3
3/12/2020 7:10,46.4
3/12/2020 8:10,59
3/12/2020 9:10,68
3/12/2020 10:10,73.4
3/12/2020 11:10,59
3/12/2020 12:10,57.2
3/12/2020 13:10,53.6
3/12/2020 14:10,52.7
3/12/2020 15:10,51.8
3/12/2020 16:10,50
3/12/2020 17:10,50
3/12/2020 18:10,49.1
3/12/2020 19:10,48.2
3/12/2020 20:10,47.3
3/12/2020 21:10,47.3
3/12/2020 22:10,47.3
3/12/2020 23:10,47.3
3/13/2020 0:10,47.3
3/13/2020 1:10,47.3
3/13/2020 2:10,46.4
3/13/2020 3:10,47.3
3/13/2020 4:10,46.4
3/13/2020 5:10,46.4
3/13/2020 6:10,47.3
3/13/2020 7:10,47.3
3/13/2020 8:10,48.2
3/13/2020 9:10,52.7
3/13/2020 10:10,53.6
3/13/2020 11:10,56.3
3/13/2020 12:10,59
3/13/2020 13:10,57.2
3/13/2020 14:10,58.1
3/13/2020 15:10,54.5
3/13/2020 16:10,52.7
3/13/2020 17:10,52.7
3/13/2020 18:10,51.8
3/13/2020 19:10,49.1
3/13/2020 20:10,50
3/13/2020 21:10,50
3/13/2020 22:10,50
3/13/2020 23:10,50
3/14/2020 0:10,49.1
3/14/2020 1:10,48.2
3/14/2020 2:10,48.2
3/14/2020 3:10,48.2
3/14/2020 4:10,48.2
3/14/2020 5:10,47.3
3/14/2020 6:10,47.3
3/14/2020 7:10,47.3
3/14/2020 8:10,49.1
3/14/2020 9:10,52.7
3/14/2020 10:10,52.7
3/14/2020 11:10,57.2
3/14/2020 12:10,62.6
3/14/2020 13:10,58.1
3/14/2020 14:10,59.9
3/14/2020 15:10,59.9
3/14/2020 16:10,54.5
3/14/2020 17:10,51.8
3/14/2020 18:10,50
3/14/2020 19:10,48.2
3/14/2020 20:10,48.2
3/14/2020 21:10,47.3
3/14/2020 22:10,47.3
3/14/2020 23:10,47.3
3/15/2020 0:10,47.3
3/15/2020 1:10,47.3
3/15/2020 2:10,47.3
3/15/2020 3:10,47.3
3/15/2020 4:10,46.4
3/15/2020 5:10,46.4
3/15/2020 6:10,46.4
3/15/2020 7:10,46.4
3/15/2020 8:10,50
3/15/2020 9:10,59
3/15/2020 10:10,51.8
3/15/2020 11:10,67.1
3/15/2020 12:10,67.1
3/15/2020 13:10,59.9
3/15/2020 14:10,61.7
3/15/2020 15:10,62.6
3/15/2020 16:10,56.3
3/15/2020 17:10,52.7
3/15/2020 18:10,51.8
3/15/2020 19:10,48.2
3/15/2020 20:10,47.3
3/15/2020 21:10,47.3
3/15/2020 22:10,47.3
3/15/2020 23:10,47.3
3/16/2020 0:10,46.4
3/16/2020 1:10,44.6
3/16/2020 2:10,46.4
3/16/2020 3:10,46.4
3/16/2020 4:10,45.5
3/16/2020 5:10,45.5
3/16/2020 6:10,46.4
3/16/2020 7:10,46.4
3/16/2020 8:10,46.4
3/16/2020 9:10,46.4
3/16/2020 10:10,48.2
3/16/2020 11:10,49.1
3/16/2020 12:10,48.2
3/16/2020 13:10,47.3
3/16/2020 14:10,46.4
3/16/2020 15:10,47.3
3/16/2020 16:10,46.4
3/16/2020 17:10,46.4
3/16/2020 18:10,46.4
3/16/2020 19:10,44.6
3/16/2020 20:10,42.8
3/16/2020 21:10,40.1
3/16/2020 22:10,38.3
3/16/2020 23:10,36.5
3/17/2020 0:10,32
3/17/2020 1:10,31.1
3/17/2020 2:10,34.7
3/17/2020 3:10,35.6
3/17/2020 4:10,36.5
3/17/2020 5:10,31.1
3/17/2020 6:10,32
3/17/2020 7:10,35.6
3/17/2020 8:10,45.5
3/17/2020 9:10,52.7
3/17/2020 10:10,52.7
3/17/2020 11:10,61.7
3/17/2020 12:10,50.9
3/17/2020 13:10,61.7
3/17/2020 14:10,61.7
3/17/2020 15:10,52.7
3/17/2020 16:10,50.9
3/17/2020 17:10,46.4
3/17/2020 18:10,43.7
3/17/2020 19:10,38.3
3/17/2020 20:10,35.6
3/17/2020 21:10,34.7
3/17/2020 22:10,34.7
3/17/2020 23:10,34.7
3/18/2020 0:10,34.7
3/18/2020 1:10,31.1
3/18/2020 2:10,32.9
3/18/2020 3:10,30.2
3/18/2020 4:10,29.3
3/18/2020 5:10,31.1
3/18/2020 6:10,32.9
3/18/2020 7:10,35.6
3/18/2020 8:10,44.6
3/18/2020 9:10,48.2
3/18/2020 10:10,59
3/18/2020 11:10,62.6
3/18/2020 12:10,68.9
3/18/2020 13:10,66.2
3/18/2020 14:10,64.4
3/18/2020 15:10,61.7
3/18/2020 16:10,59
3/18/2020 17:10,48.2
3/18/2020 18:10,46.4
3/18/2020 19:10,46.4
3/18/2020 20:10,44.6
3/18/2020 21:10,36.5
3/18/2020 22:10,34.7
3/18/2020 23:10,34.7
3/19/2020 0:10,34.7
3/19/2020 1:10,31.1
3/19/2020 2:10,32.9
3/19/2020 3:10,32.9
3/19/2020 4:10,31.1
3/19/2020 5:10,31.1
3/19/2020 6:10,33.8
3/19/2020 7:10,38.3
3/19/2020 8:10,41
3/19/2020 9:10,49.1
3/19/2020 10:10,57.2
3/19/2020 11:10,61.7
3/19/2020 12:10,68.9
3/19/2020 13:10,62.6
3/19/2020 14:10,60.8
3/19/2020 15:10,53.6
3/19/2020 16:10,51.8
3/19/2020 17:10,53.6
3/19/2020 18:10,50
3/19/2020 19:10,44.6
3/19/2020 20:10,43.7
3/19/2020 21:10,44.6
3/19/2020 22:10,40.1
3/19/2020 23:10,41.9
3/20/2020 0:10,43.7
3/20/2020 1:10,42.8
3/20/2020 2:10,43.7
3/20/2020 3:10,42.8
3/20/2020 4:10,43.7
3/20/2020 5:10,43.7
3/20/2020 6:10,43.7
3/20/2020 7:10,44.6
3/20/2020 8:10,46.4
3/20/2020 9:10,50
3/20/2020 10:10,60.8
3/20/2020 11:10,59.9
3/20/2020 12:10,59
3/20/2020 13:10,60.8
3/20/2020 14:10,65.3
3/20/2020 15:10,61.7
3/20/2020 16:10,59
3/20/2020 17:10,58.1
3/20/2020 18:10,54.5
3/20/2020 19:10,49.1
3/20/2020 20:10,47.3
3/20/2020 21:10,47.3
3/20/2020 22:10,47.3
3/20/2020 23:10,45.5
3/21/2020 0:10,46.4
3/21/2020 1:10,44.6
3/21/2020 2:10,45.5
3/21/2020 3:10,42.8
3/21/2020 4:10,45.5
3/21/2020 5:10,45.5
3/21/2020 6:10,44.6
3/21/2020 7:10,44.6
3/21/2020 8:10,48.2
3/21/2020 9:10,59
3/21/2020 10:10,73.4
3/21/2020 11:10,69.8
3/21/2020 12:10,83.3
3/21/2020 13:10,69.8
3/21/2020 14:10,66.2
3/21/2020 15:10,62.6
3/21/2020 16:10,62.6
3/21/2020 17:10,57.2
3/21/2020 18:10,51.8
3/21/2020 19:10,50
3/21/2020 20:10,49.1
3/21/2020 21:10,48.2
3/21/2020 22:10,47.3
3/21/2020 23:10,44.6
3/22/2020 0:10,41.9
3/22/2020 1:10,42.8
3/22/2020 2:10,40.1
3/22/2020 3:10,41
3/22/2020 4:10,38.3
3/22/2020 5:10,38.3
3/22/2020 6:10,37.4
3/22/2020 7:10,39.2
3/22/2020 8:10,48.2
3/22/2020 9:10,54.5
3/22/2020 10:10,64.4
3/22/2020 11:10,85.1
3/22/2020 12:10,85.1
3/22/2020 13:10,81.5
3/22/2020 14:10,67.1
3/22/2020 15:10,66.2
3/22/2020 16:10,56.3
3/22/2020 17:10,53.6
3/22/2020 18:10,51.8
3/22/2020 19:10,50.9
3/22/2020 20:10,50
3/22/2020 21:10,49.1
3/22/2020 22:10,49.1
3/22/2020 23:10,50
3/23/2020 0:10,50
3/23/2020 1:10,49.1
3/23/2020 2:10,48.2
3/23/2020 3:10,48.2
3/23/2020 4:10,46.4
3/23/2020 5:10,48.2
3/23/2020 6:10,43.7
3/23/2020 7:10,39.2
3/23/2020 8:10,53.6
3/23/2020 9:10,62.6
3/23/2020 10:10,58.1
3/23/2020 11:10,76.1
3/23/2020 12:10,65.3
3/23/2020 13:10,69.8
3/23/2020 14:10,65.3
3/23/2020 15:10,67.1
3/23/2020 16:10,60.8
3/23/2020 17:10,54.5
3/23/2020 18:10,51.8
3/23/2020 19:10,50.9
3/23/2020 20:10,50
3/23/2020 21:10,49.1
3/23/2020 22:10,49.1
3/23/2020 23:10,46.4
3/24/2020 0:10,46.4
3/24/2020 1:10,49.1
3/24/2020 2:10,48.2
3/24/2020 3:10,48.2
3/24/2020 4:10,48.2
3/24/2020 5:10,48.2
3/24/2020 6:10,48.2
3/24/2020 7:10,49.1
3/24/2020 8:10,51.8
3/24/2020 9:10,54.5
3/24/2020 10:10,70.7
3/24/2020 11:10,69.8
3/24/2020 12:10,76.1
3/24/2020 13:10,65.3
3/24/2020 14:10,71.6
3/24/2020 15:10,66.2
3/24/2020 16:10,61.7
3/24/2020 17:10,55.4
3/24/2020 18:10,51.8
3/24/2020 19:10,47.3
3/24/2020 20:10,45.5
3/24/2020 21:10,44.6
3/24/2020 22:10,44.6
3/24/2020 23:10,46.4
3/25/2020 0:10,43.7
3/25/2020 1:10,42.8
3/25/2020 2:10,42.8
3/25/2020 3:10,44.6
3/25/2020 4:10,45.5
3/25/2020 5:10,44.6
3/25/2020 6:10,45.5
3/25/2020 7:10,45.5
3/25/2020 8:10,48.2
3/25/2020 9:10,59
3/25/2020 10:10,68.9
3/25/2020 11:10,78.8
3/25/2020 12:10,82.4
3/25/2020 13:10,67.1
3/25/2020 14:10,59.9
3/25/2020 15:10,56.3
3/25/2020 16:10,52.7
3/25/2020 17:10,53.6
3/25/2020 18:10,50
3/25/2020 19:10,45.5
3/25/2020 20:10,41
3/25/2020 21:10,42.8
3/25/2020 22:10,39.2
3/25/2020 23:10,39.2
3/26/2020 0:10,36.5
3/26/2020 1:10,33.8
3/26/2020 2:10,33.8
3/26/2020 3:10,33.8
3/26/2020 4:10,32.9
3/26/2020 5:10,30.2
3/26/2020 6:10,31.1
3/26/2020 7:10,31.1
3/26/2020 8:10,45.5
3/26/2020 9:10,56.3
3/26/2020 10:10,66.2
3/26/2020 11:10,69.8
3/26/2020 12:10,71.6
3/26/2020 13:10,76.1
3/26/2020 14:10,63.5
3/26/2020 15:10,47.3
3/26/2020 16:10,44.6
3/26/2020 17:10,43.7
3/26/2020 18:10,45.5
3/26/2020 19:10,41.9
3/26/2020 20:10,38.3
3/26/2020 21:10,34.7
3/26/2020 22:10,38.3
3/26/2020 23:10,38.3
3/27/2020 0:10,33.8
3/27/2020 1:10,32.9
3/27/2020 2:10,31.1
3/27/2020 3:10,31.1
3/27/2020 4:10,32.9
3/27/2020 5:10,32.9
3/27/2020 6:10,30.2
3/27/2020 7:10,32
3/27/2020 8:10,47.3
3/27/2020 9:10,55.4
3/27/2020 10:10,66.2
3/27/2020 11:10,61.7
3/27/2020 12:10,71.6
3/27/2020 13:10,74.3
3/27/2020 14:10,70.7
3/27/2020 15:10,66.2
3/27/2020 16:10,55.4
3/27/2020 17:10,56.3
3/27/2020 18:10,53.6
3/27/2020 19:10,47.3
3/27/2020 20:10,41
3/27/2020 21:10,37.4
3/27/2020 22:10,37.4
3/27/2020 23:10,38.3
3/28/2020 0:10,35.6
3/28/2020 1:10,33.8
3/28/2020 2:10,34.7
3/28/2020 3:10,33.8
3/28/2020 4:10,32.9
3/28/2020 5:10,32
3/28/2020 6:10,31.1
3/28/2020 7:10,34.7
3/28/2020 8:10,47.3
3/28/2020 9:10,52.7
3/28/2020 10:10,72.5
3/28/2020 11:10,78.8
3/28/2020 12:10,79.7
3/28/2020 13:10,78.8
3/28/2020 14:10,73.4
3/28/2020 15:10,68.9
3/28/2020 16:10,62.6
3/28/2020 17:10,60.8
3/28/2020 18:10,53.6
3/28/2020 19:10,50.9
3/28/2020 20:10,49.1
3/28/2020 21:10,49.1
3/28/2020 22:10,44.6
3/28/2020 23:10,42.8
3/29/2020 0:10,40.1
3/29/2020 1:10,41
3/29/2020 2:10,39.2
3/29/2020 3:10,39.2
3/29/2020 4:10,37.4
3/29/2020 5:10,41.9
3/29/2020 6:10,36.5
3/29/2020 7:10,39.2
3/29/2020 8:10,51.8
3/29/2020 9:10,65.3
3/29/2020 10:10,75.2
3/29/2020 11:10,86.9
3/29/2020 12:10,77
3/29/2020 13:10,61.7
3/29/2020 14:10,59
3/29/2020 15:10,59.9
3/29/2020 16:10,61.7
3/29/2020 17:10,56.3
3/29/2020 18:10,54.5
3/29/2020 19:10,49.1
3/29/2020 20:10,43.7
3/29/2020 21:10,41.9
3/29/2020 22:10,42.8
3/29/2020 23:10,41.9
3/30/2020 0:10,43.7
3/30/2020 1:10,41
3/30/2020 2:10,41
3/30/2020 3:10,41
3/30/2020 4:10,36.5
3/30/2020 5:10,38.3
3/30/2020 6:10,35.6
3/30/2020 7:10,37.4
3/30/2020 8:10,51.8
3/30/2020 9:10,61.7
3/30/2020 10:10,71.6
3/30/2020 11:10,77.9
3/30/2020 12:10,82.4
3/30/2020 13:10,82.4
3/30/2020 14:10,79.7
3/30/2020 15:10,72.5
3/30/2020 16:10,65.3
3/30/2020 17:10,60.8
3/30/2020 18:10,56.3
3/30/2020 19:10,52.7
3/30/2020 20:10,48.2
3/30/2020 21:10,46.4
3/30/2020 22:10,44.6
3/30/2020 23:10,43.7
3/31/2020 0:10,43.7
3/31/2020 1:10,45.5
3/31/2020 2:10,41.9
3/31/2020 3:10,41.9
3/31/2020 4:10,41
3/31/2020 5:10,41
3/31/2020 6:10,47.3
3/31/2020 7:10,50.9
3/31/2020 8:10,55.4
3/31/2020 9:10,67.1
3/31/2020 10:10,75.2
3/31/2020 11:10,81.5
3/31/2020 12:10,87.8
3/31/2020 13:10,84.2
3/31/2020 14:10,77.9
3/31/2020 15:10,77
3/31/2020 16:10,68.9
3/31/2020 17:10,66.2
3/31/2020 18:10,64.4
3/31/2020 19:10,61.7
3/31/2020 20:10,59
3/31/2020 21:10,57.2
3/31/2020 22:10,56.3
3/31/2020 23:10,55.4
4/1/2020 0:10,54.5
4/1/2020 1:10,49.1
4/1/2020 2:10,47.3
4/1/2020 3:10,49.1
4/1/2020 4:10,52.7
4/1/2020 5:10,52.7
4/1/2020 6:10,52.7
4/1/2020 7:10,50.9
4/1/2020 8:10,62.6
4/1/2020 9:10,73.4
4/1/2020 10:10,83.3
4/1/2020 11:10,89.6
4/1/2020 12:10,88.7
4/1/2020 13:10,86.9
4/1/2020 14:10,80.6
4/1/2020 15:10,75.2
4/1/2020 16:10,68
4/1/2020 17:10,62.6
4/1/2020 18:10,59
4/1/2020 19:10,55.4
4/1/2020 20:10,52.7
4/1/2020 21:10,48.2
4/1/2020 22:10,48.2
4/1/2020 23:10,46.4
4/2/2020 0:10,45.5
4/2/2020 1:10,44.6
4/2/2020 2:10,44.6
4/2/2020 3:10,46.4
4/2/2020 4:10,48.2
4/2/2020 5:10,45.5
4/2/2020 6:10,45.5
4/2/2020 7:10,45.5
4/2/2020 8:10,56.3
4/2/2020 9:10,67.1
4/2/2020 10:10,74.3
4/2/2020 11:10,80.6
4/2/2020 12:10,81.5
4/2/2020 13:10,85.1
4/2/2020 14:10,84.2
4/2/2020 15:10,76.1
4/2/2020 16:10,67.1
4/2/2020 17:10,59.9
4/2/2020 18:10,55.4
4/2/2020 19:10,50.9
4/2/2020 20:10,46.4
4/2/2020 21:10,42.8
4/2/2020 22:10,41
4/2/2020 23:10,40.1
4/3/2020 0:10,40.1
4/3/2020 1:10,37.4
4/3/2020 2:10,39.2
4/3/2020 3:10,34.7
4/3/2020 4:10,33.8
4/3/2020 5:10,36.5
4/3/2020 6:10,37.4
4/3/2020 7:10,39.2
4/3/2020 8:10,54.5
4/3/2020 9:10,66.2
4/3/2020 10:10,79.7
4/3/2020 11:10,86.9
4/3/2020 12:10,87.8
4/3/2020 13:10,86.9
4/3/2020 14:10,81.5
4/3/2020 15:10,73.4
4/3/2020 16:10,64.4
4/3/2020 17:10,59
4/3/2020 18:10,54.5
4/3/2020 19:10,50.9
4/3/2020 20:10,47.3
4/3/2020 21:10,42.8
4/3/2020 22:10,41.9
4/3/2020 23:10,42.8
4/4/2020 0:10,40.1
4/4/2020 1:10,39.2
4/4/2020 2:10,37.4
4/4/2020 3:10,37.4
4/4/2020 4:10,36.5
4/4/2020 5:10,35.6
4/4/2020 6:10,34.7
4/4/2020 7:10,40.1
4/4/2020 8:10,52.7
4/4/2020 9:10,66.2
4/4/2020 10:10,66.2
4/4/2020 11:10,62.6
4/4/2020 12:10,84.2
4/4/2020 13:10,82.4
4/4/2020 14:10,76.1
4/4/2020 15:10,72.5
4/4/2020 16:10,66.2
4/4/2020 17:10,63.5
4/4/2020 18:10,57.2
4/4/2020 19:10,53.6
4/4/2020 20:10,52.7
4/4/2020 21:10,51.8
4/4/2020 22:10,50.9
4/4/2020 23:10,50.9
4/5/2020 0:10,50
4/5/2020 1:10,50
4/5/2020 2:10,50
4/5/2020 3:10,50
4/5/2020 4:10,49.1
4/5/2020 5:10,48.2
4/5/2020 6:10,48.2
4/5/2020 7:10,49.1
4/5/2020 8:10,51.8
4/5/2020 9:10,54.5
4/5/2020 10:10,55.4
4/5/2020 11:10,54.5
4/5/2020 12:10,57.2
4/5/2020 13:10,57.2
4/5/2020 14:10,54.5
4/5/2020 15:10,56.3
4/5/2020 16:10,53.6
4/5/2020 17:10,51.8
4/5/2020 18:10,50
4/5/2020 19:10,48.2
4/5/2020 20:10,49.1
4/5/2020 21:10,48.2
4/5/2020 22:10,48.2
4/5/2020 23:10,48.2
4/6/2020 0:10,48.2
4/6/2020 1:10,47.3
4/6/2020 2:10,47.3
4/6/2020 3:10,47.3
4/6/2020 4:10,48.2
4/6/2020 5:10,48.2
4/6/2020 6:10,48.2
4/6/2020 7:10,48.2
4/6/2020 8:10,49.1
4/6/2020 9:10,49.1
4/6/2020 10:10,51.8
4/6/2020 11:10,53.6
4/6/2020 12:10,55.4
4/6/2020 13:10,59
4/6/2020 14:10,59.9
4/6/2020 15:10,61.7
4/6/2020 16:10,58.1
4/6/2020 17:10,51.8
4/6/2020 18:10,48.2
4/6/2020 19:10,45.5
4/6/2020 20:10,42.8
4/6/2020 21:10,40.1
4/6/2020 22:10,39.2
4/6/2020 23:10,35.6
4/7/2020 0:10,38.3
4/7/2020 1:10,42.8
4/7/2020 2:10,43.7
4/7/2020 3:10,42.8
4/7/2020 4:10,40.1
4/7/2020 5:10,37.4
4/7/2020 6:10,37.4
4/7/2020 7:10,41.9
4/7/2020 8:10,48.2
4/7/2020 9:10,59
4/7/2020 10:10,66.2
4/7/2020 11:10,70.7
4/7/2020 12:10,73.4
4/7/2020 13:10,69.8
4/7/2020 14:10,50.9
4/7/2020 15:10,59.9
4/7/2020 16:10,50.9
4/7/2020 17:10,50.9
4/7/2020 18:10,50.9
4/7/2020 19:10,46.4
4/7/2020 20:10,46.4
4/7/2020 21:10,46.4
4/7/2020 22:10,44.6
4/7/2020 23:10,45.5
4/8/2020 0:10,45.5
4/8/2020 1:10,44.6
4/8/2020 2:10,44.6
4/8/2020 3:10,45.5
4/8/2020 4:10,44.6
4/8/2020 5:10,42.8
4/8/2020 6:10,43.7
4/8/2020 7:10,41.9
4/8/2020 8:10,48.2
4/8/2020 9:10,49.1
4/8/2020 10:10,51.8
4/8/2020 11:10,55.4
4/8/2020 12:10,57.2
4/8/2020 13:10,61.7
4/8/2020 14:10,57.2
4/8/2020 15:10,57.2
4/8/2020 16:10,57.2
4/8/2020 17:10,52.7
4/8/2020 18:10,50
4/8/2020 19:10,46.4
4/8/2020 20:10,45.5
4/8/2020 21:10,45.5
4/8/2020 22:10,45.5
4/8/2020 23:10,45.5
4/9/2020 0:10,44.6
4/9/2020 1:10,44.6
4/9/2020 2:10,44.6
4/9/2020 3:10,44.6
4/9/2020 4:10,44.6
4/9/2020 5:10,43.7
4/9/2020 6:10,44.6
4/9/2020 7:10,44.6
4/9/2020 8:10,45.5
4/9/2020 9:10,47.3
4/9/2020 10:10,49.1
4/9/2020 11:10,49.1
4/9/2020 12:10,50.9
4/9/2020 13:10,51.8
4/9/2020 14:10,52.7
4/9/2020 15:10,48.2
4/9/2020 16:10,49.1
4/9/2020 17:10,48.2
4/9/2020 18:10,47.3
4/9/2020 19:10,45.5
4/9/2020 20:10,44.6
4/9/2020 21:10,44.6
4/9/2020 22:10,44.6
4/9/2020 23:10,44.6
4/10/2020 0:10,43.7
4/10/2020 1:10,44.6
4/10/2020 2:10,43.7
4/10/2020 3:10,44.6
4/10/2020 4:10,44.6
4/10/2020 5:10,43.7
4/10/2020 6:10,43.7
4/10/2020 7:10,43.7
4/10/2020 8:10,46.4
4/10/2020 9:10,50.9
4/10/2020 10:10,56.3
4/10/2020 11:10,54.5
4/10/2020 12:10,60.8
4/10/2020 13:10,56.3
4/10/2020 14:10,68.9
