Date/Time,Value
3/11/2020 14:15,82.4
3/11/2020 15:15,86.9
3/11/2020 16:15,72.5
3/11/2020 17:15,59.9
3/11/2020 18:15,56.3
3/11/2020 19:15,53.6
3/11/2020 20:15,50.9
3/11/2020 21:15,48.2
3/11/2020 22:15,50.9
3/11/2020 23:15,48.2
3/12/2020 0:15,49.1
3/12/2020 1:15,47.3
3/12/2020 2:15,47.3
3/12/2020 3:15,46.4
3/12/2020 4:15,45.5
3/12/2020 5:15,48.2
3/12/2020 6:15,48.2
3/12/2020 7:15,48.2
3/12/2020 8:15,63.5
3/12/2020 9:15,71.6
3/12/2020 10:15,76.1
3/12/2020 11:15,59.9
3/12/2020 12:15,58.1
3/12/2020 13:15,53.6
3/12/2020 14:15,52.7
3/12/2020 15:15,52.7
3/12/2020 16:15,50.9
3/12/2020 17:15,50
3/12/2020 18:15,49.1
3/12/2020 19:15,48.2
3/12/2020 20:15,48.2
3/12/2020 21:15,47.3
3/12/2020 22:15,47.3
3/12/2020 23:15,47.3
3/13/2020 0:15,48.2
3/13/2020 1:15,48.2
3/13/2020 2:15,47.3
3/13/2020 3:15,47.3
3/13/2020 4:15,47.3
3/13/2020 5:15,47.3
3/13/2020 6:15,48.2
3/13/2020 7:15,48.2
3/13/2020 8:15,49.1
3/13/2020 9:15,54.5
3/13/2020 10:15,56.3
3/13/2020 11:15,57.2
3/13/2020 12:15,61.7
3/13/2020 13:15,59.9
3/13/2020 14:15,59
3/13/2020 15:15,55.4
3/13/2020 16:15,55.4
3/13/2020 17:15,53.6
3/13/2020 18:15,51.8
3/13/2020 19:15,50
3/13/2020 20:15,50
3/13/2020 21:15,50
3/13/2020 22:15,50
3/13/2020 23:15,50
3/14/2020 0:15,49.1
3/14/2020 1:15,49.1
3/14/2020 2:15,49.1
3/14/2020 3:15,49.1
3/14/2020 4:15,48.2
3/14/2020 5:15,48.2
3/14/2020 6:15,48.2
3/14/2020 7:15,48.2
3/14/2020 8:15,50
3/14/2020 9:15,54.5
3/14/2020 10:15,53.6
3/14/2020 11:15,58.1
3/14/2020 12:15,63.5
3/14/2020 13:15,59
3/14/2020 14:15,60.8
3/14/2020 15:15,58.1
3/14/2020 16:15,55.4
3/14/2020 17:15,51.8
3/14/2020 18:15,50.9
3/14/2020 19:15,49.1
3/14/2020 20:15,49.1
3/14/2020 21:15,48.2
3/14/2020 22:15,48.2
3/14/2020 23:15,48.2
3/15/2020 0:15,47.3
3/15/2020 1:15,47.3
3/15/2020 2:15,48.2
3/15/2020 3:15,47.3
3/15/2020 4:15,47.3
3/15/2020 5:15,46.4
3/15/2020 6:15,47.3
3/15/2020 7:15,46.4
3/15/2020 8:15,51.8
3/15/2020 9:15,62.6
3/15/2020 10:15,56.3
3/15/2020 11:15,70.7
3/15/2020 12:15,69.8
3/15/2020 13:15,63.5
3/15/2020 14:15,67.1
3/15/2020 15:15,66.2
3/15/2020 16:15,59.9
3/15/2020 17:15,53.6
3/15/2020 18:15,51.8
3/15/2020 19:15,49.1
3/15/2020 20:15,48.2
3/15/2020 21:15,48.2
3/15/2020 22:15,48.2
3/15/2020 23:15,48.2
3/16/2020 0:15,47.3
3/16/2020 1:15,45.5
3/16/2020 2:15,46.4
3/16/2020 3:15,46.4
3/16/2020 4:15,46.4
3/16/2020 5:15,46.4
3/16/2020 6:15,46.4
3/16/2020 7:15,46.4
3/16/2020 8:15,46.4
3/16/2020 9:15,47.3
3/16/2020 10:15,49.1
3/16/2020 11:15,50
3/16/2020 12:15,49.1
3/16/2020 13:15,47.3
3/16/2020 14:15,47.3
3/16/2020 15:15,47.3
3/16/2020 16:15,47.3
3/16/2020 17:15,47.3
3/16/2020 18:15,47.3
3/16/2020 19:15,45.5
3/16/2020 20:15,42.8
3/16/2020 21:15,40.1
3/16/2020 22:15,38.3
3/16/2020 23:15,35.6
3/17/2020 0:15,33.8
3/17/2020 1:15,33.8
3/17/2020 2:15,36.5
3/17/2020 3:15,37.4
3/17/2020 4:15,36.5
3/17/2020 5:15,32.9
3/17/2020 6:15,33.8
3/17/2020 7:15,36.5
3/17/2020 8:15,45.5
3/17/2020 9:15,58.1
3/17/2020 10:15,50.9
3/17/2020 11:15,73.4
3/17/2020 12:15,58.1
3/17/2020 13:15,67.1
3/17/2020 14:15,70.7
3/17/2020 15:15,59.9
3/17/2020 16:15,55.4
3/17/2020 17:15,50.9
3/17/2020 18:15,46.4
3/17/2020 19:15,39.2
3/17/2020 20:15,39.2
3/17/2020 21:15,37.4
3/17/2020 22:15,35.6
3/17/2020 23:15,36.5
3/18/2020 0:15,36.5
3/18/2020 1:15,34.7
3/18/2020 2:15,33.8
3/18/2020 3:15,32.9
3/18/2020 4:15,31.1
3/18/2020 5:15,33.8
3/18/2020 6:15,34.7
3/18/2020 7:15,38.3
3/18/2020 8:15,49.1
3/18/2020 9:15,54.5
3/18/2020 10:15,60.8
3/18/2020 11:15,63.5
3/18/2020 12:15,63.5
3/18/2020 13:15,69.8
3/18/2020 14:15,72.5
3/18/2020 15:15,77.9
3/18/2020 16:15,68.9
3/18/2020 17:15,50
3/18/2020 18:15,49.1
3/18/2020 19:15,48.2
3/18/2020 20:15,45.5
3/18/2020 21:15,40.1
3/18/2020 22:15,40.1
3/18/2020 23:15,35.6
3/19/2020 0:15,36.5
3/19/2020 1:15,34.7
3/19/2020 2:15,35.6
3/19/2020 3:15,33.8
3/19/2020 4:15,32.9
3/19/2020 5:15,32
3/19/2020 6:15,36.5
3/19/2020 7:15,40.1
3/19/2020 8:15,41.9
3/19/2020 9:15,48.2
3/19/2020 10:15,61.7
3/19/2020 11:15,64.4
3/19/2020 12:15,74.3
3/19/2020 13:15,64.4
3/19/2020 14:15,68
3/19/2020 15:15,54.5
3/19/2020 16:15,52.7
3/19/2020 17:15,54.5
3/19/2020 18:15,50.9
3/19/2020 19:15,45.5
3/19/2020 20:15,44.6
3/19/2020 21:15,45.5
3/19/2020 22:15,41.9
3/19/2020 23:15,43.7
3/20/2020 0:15,43.7
3/20/2020 1:15,43.7
3/20/2020 2:15,43.7
3/20/2020 3:15,43.7
3/20/2020 4:15,43.7
3/20/2020 5:15,44.6
3/20/2020 6:15,43.7
3/20/2020 7:15,44.6
3/20/2020 8:15,47.3
3/20/2020 9:15,50.9
3/20/2020 10:15,65.3
3/20/2020 11:15,63.5
3/20/2020 12:15,63.5
3/20/2020 13:15,64.4
3/20/2020 14:15,67.1
3/20/2020 15:15,61.7
3/20/2020 16:15,59.9
3/20/2020 17:15,59.9
3/20/2020 18:15,54.5
3/20/2020 19:15,50
3/20/2020 20:15,48.2
3/20/2020 21:15,48.2
3/20/2020 22:15,48.2
3/20/2020 23:15,46.4
3/21/2020 0:15,47.3
3/21/2020 1:15,45.5
3/21/2020 2:15,46.4
3/21/2020 3:15,44.6
3/21/2020 4:15,46.4
3/21/2020 5:15,46.4
3/21/2020 6:15,45.5
3/21/2020 7:15,46.4
3/21/2020 8:15,49.1
3/21/2020 9:15,59.9
3/21/2020 10:15,75.2
3/21/2020 11:15,73.4
3/21/2020 12:15,89.6
3/21/2020 13:15,70.7
3/21/2020 14:15,67.1
3/21/2020 15:15,72.5
3/21/2020 16:15,66.2
3/21/2020 17:15,57.2
3/21/2020 18:15,52.7
3/21/2020 19:15,50.9
3/21/2020 20:15,50
3/21/2020 21:15,49.1
3/21/2020 22:15,47.3
3/21/2020 23:15,46.4
3/22/2020 0:15,43.7
3/22/2020 1:15,43.7
3/22/2020 2:15,43.7
3/22/2020 3:15,43.7
3/22/2020 4:15,40.1
3/22/2020 5:15,39.2
3/22/2020 6:15,39.2
3/22/2020 7:15,41
3/22/2020 8:15,51.8
3/22/2020 9:15,56.3
3/22/2020 10:15,71.6
3/22/2020 11:15,86.9
3/22/2020 12:15,87.8
3/22/2020 13:15,92.3
3/22/2020 14:15,68.9
3/22/2020 15:15,73.4
3/22/2020 16:15,56.3
3/22/2020 17:15,53.6
3/22/2020 18:15,52.7
3/22/2020 19:15,51.8
3/22/2020 20:15,50.9
3/22/2020 21:15,50
3/22/2020 22:15,50
3/22/2020 23:15,50
3/23/2020 0:15,50.9
3/23/2020 1:15,50
3/23/2020 2:15,49.1
3/23/2020 3:15,49.1
3/23/2020 4:15,47.3
3/23/2020 5:15,49.1
3/23/2020 6:15,43.7
3/23/2020 7:15,40.1
3/23/2020 8:15,62.6
3/23/2020 9:15,66.2
3/23/2020 10:15,56.3
3/23/2020 11:15,75.2
3/23/2020 12:15,60.8
3/23/2020 13:15,66.2
3/23/2020 14:15,61.7
3/23/2020 15:15,65.3
3/23/2020 16:15,61.7
3/23/2020 17:15,55.4
3/23/2020 18:15,52.7
3/23/2020 19:15,50.9
3/23/2020 20:15,50
3/23/2020 21:15,50
3/23/2020 22:15,50
3/23/2020 23:15,45.5
3/24/2020 0:15,47.3
3/24/2020 1:15,50
3/24/2020 2:15,49.1
3/24/2020 3:15,49.1
3/24/2020 4:15,49.1
3/24/2020 5:15,49.1
3/24/2020 6:15,50
3/24/2020 7:15,50
3/24/2020 8:15,51.8
3/24/2020 9:15,55.4
3/24/2020 10:15,70.7
3/24/2020 11:15,73.4
3/24/2020 12:15,77.9
3/24/2020 13:15,67.1
3/24/2020 14:15,79.7
3/24/2020 15:15,77.9
3/24/2020 16:15,64.4
3/24/2020 17:15,55.4
3/24/2020 18:15,51.8
3/24/2020 19:15,48.2
3/24/2020 20:15,46.4
3/24/2020 21:15,45.5
3/24/2020 22:15,45.5
3/24/2020 23:15,46.4
3/25/2020 0:15,44.6
3/25/2020 1:15,42.8
3/25/2020 2:15,43.7
3/25/2020 3:15,45.5
3/25/2020 4:15,47.3
3/25/2020 5:15,45.5
3/25/2020 6:15,47.3
3/25/2020 7:15,47.3
3/25/2020 8:15,50
3/25/2020 9:15,61.7
3/25/2020 10:15,74.3
3/25/2020 11:15,74.3
3/25/2020 12:15,75.2
3/25/2020 13:15,78.8
3/25/2020 14:15,59
3/25/2020 15:15,68
3/25/2020 16:15,53.6
3/25/2020 17:15,52.7
3/25/2020 18:15,50
3/25/2020 19:15,45.5
3/25/2020 20:15,43.7
3/25/2020 21:15,43.7
3/25/2020 22:15,40.1
3/25/2020 23:15,41
3/26/2020 0:15,40.1
3/26/2020 1:15,34.7
3/26/2020 2:15,36.5
3/26/2020 3:15,32.9
3/26/2020 4:15,33.8
3/26/2020 5:15,30.2
3/26/2020 6:15,32.9
3/26/2020 7:15,33.8
3/26/2020 8:15,48.2
3/26/2020 9:15,65.3
3/26/2020 10:15,67.1
3/26/2020 11:15,73.4
3/26/2020 12:15,82.4
3/26/2020 13:15,87.8
3/26/2020 14:15,62.6
3/26/2020 15:15,45.5
3/26/2020 16:15,42.8
3/26/2020 17:15,42.8
3/26/2020 18:15,46.4
3/26/2020 19:15,41.9
3/26/2020 20:15,39.2
3/26/2020 21:15,36.5
3/26/2020 22:15,39.2
3/26/2020 23:15,38.3
3/27/2020 0:15,33.8
3/27/2020 1:15,33.8
3/27/2020 2:15,34.7
3/27/2020 3:15,32.9
3/27/2020 4:15,33.8
3/27/2020 5:15,33.8
3/27/2020 6:15,31.1
3/27/2020 7:15,35.6
3/27/2020 8:15,51.8
3/27/2020 9:15,67.1
3/27/2020 10:15,72.5
3/27/2020 11:15,56.3
3/27/2020 12:15,68
3/27/2020 13:15,69.8
3/27/2020 14:15,75.2
3/27/2020 15:15,77
3/27/2020 16:15,57.2
3/27/2020 17:15,58.1
3/27/2020 18:15,54.5
3/27/2020 19:15,48.2
3/27/2020 20:15,44.6
3/27/2020 21:15,39.2
3/27/2020 22:15,41.9
3/27/2020 23:15,41
3/28/2020 0:15,38.3
3/28/2020 1:15,35.6
3/28/2020 2:15,39.2
3/28/2020 3:15,37.4
3/28/2020 4:15,36.5
3/28/2020 5:15,34.7
3/28/2020 6:15,32.9
3/28/2020 7:15,38.3
3/28/2020 8:15,56.3
3/28/2020 9:15,59.9
3/28/2020 10:15,85.1
3/28/2020 11:15,79.7
3/28/2020 12:15,77
3/28/2020 13:15,78.8
3/28/2020 14:15,75.2
3/28/2020 15:15,74.3
3/28/2020 16:15,64.4
3/28/2020 17:15,62.6
3/28/2020 18:15,55.4
3/28/2020 19:15,51.8
3/28/2020 20:15,50
3/28/2020 21:15,50
3/28/2020 22:15,44.6
3/28/2020 23:15,41.9
3/29/2020 0:15,41
3/29/2020 1:15,41
3/29/2020 2:15,41.9
3/29/2020 3:15,40.1
3/29/2020 4:15,39.2
3/29/2020 5:15,42.8
3/29/2020 6:15,38.3
3/29/2020 7:15,44.6
3/29/2020 8:15,59.9
3/29/2020 9:15,79.7
3/29/2020 10:15,86.9
3/29/2020 11:15,80.6
3/29/2020 12:15,81.5
3/29/2020 13:15,64.4
3/29/2020 14:15,59.9
3/29/2020 15:15,61.7
3/29/2020 16:15,64.4
3/29/2020 17:15,57.2
3/29/2020 18:15,55.4
3/29/2020 19:15,49.1
3/29/2020 20:15,43.7
3/29/2020 21:15,43.7
3/29/2020 22:15,43.7
3/29/2020 23:15,43.7
3/30/2020 0:15,44.6
3/30/2020 1:15,42.8
3/30/2020 2:15,43.7
3/30/2020 3:15,39.2
3/30/2020 4:15,40.1
3/30/2020 5:15,39.2
3/30/2020 6:15,36.5
3/30/2020 7:15,43.7
3/30/2020 8:15,63.5
3/30/2020 9:15,77.9
3/30/2020 10:15,86
3/30/2020 11:15,84.2
3/30/2020 12:15,86
3/30/2020 13:15,85.1
3/30/2020 14:15,87.8
3/30/2020 15:15,80.6
3/30/2020 16:15,66.2
3/30/2020 17:15,60.8
3/30/2020 18:15,57.2
3/30/2020 19:15,53.6
3/30/2020 20:15,49.1
3/30/2020 21:15,46.4
3/30/2020 22:15,44.6
3/30/2020 23:15,47.3
3/31/2020 0:15,47.3
3/31/2020 1:15,47.3
3/31/2020 2:15,42.8
3/31/2020 3:15,41.9
3/31/2020 4:15,42.8
3/31/2020 5:15,41.9
3/31/2020 6:15,53.6
3/31/2020 7:15,55.4
3/31/2020 8:15,59.9
3/31/2020 9:15,76.1
3/31/2020 10:15,81.5
3/31/2020 11:15,85.1
3/31/2020 12:15,92.3
3/31/2020 13:15,86.9
3/31/2020 14:15,82.4
3/31/2020 15:15,89.6
3/31/2020 16:15,72.5
3/31/2020 17:15,69.8
3/31/2020 18:15,68
3/31/2020 19:15,64.4
3/31/2020 20:15,62.6
3/31/2020 21:15,60.8
3/31/2020 22:15,59.9
3/31/2020 23:15,59.9
4/1/2020 0:15,58.1
4/1/2020 1:15,52.7
4/1/2020 2:15,50.9
4/1/2020 3:15,55.4
4/1/2020 4:15,56.3
4/1/2020 5:15,55.4
4/1/2020 6:15,55.4
4/1/2020 7:15,56.3
4/1/2020 8:15,71.6
4/1/2020 9:15,87.8
4/1/2020 10:15,93.2
4/1/2020 11:15,92.3
4/1/2020 12:15,88.7
4/1/2020 13:15,87.8
4/1/2020 14:15,84.2
4/1/2020 15:15,77
4/1/2020 16:15,68.9
4/1/2020 17:15,63.5
4/1/2020 18:15,60.8
4/1/2020 19:15,57.2
4/1/2020 20:15,54.5
4/1/2020 21:15,48.2
4/1/2020 22:15,47.3
4/1/2020 23:15,45.5
4/2/2020 0:15,45.5
4/2/2020 1:15,47.3
4/2/2020 2:15,44.6
4/2/2020 3:15,47.3
4/2/2020 4:15,49.1
4/2/2020 5:15,46.4
4/2/2020 6:15,45.5
4/2/2020 7:15,48.2
4/2/2020 8:15,60.8
4/2/2020 9:15,68.9
4/2/2020 10:15,74.3
4/2/2020 11:15,81.5
4/2/2020 12:15,86
4/2/2020 13:15,80.6
4/2/2020 14:15,96.8
4/2/2020 15:15,81.5
4/2/2020 16:15,68.9
4/2/2020 17:15,61.7
4/2/2020 18:15,56.3
4/2/2020 19:15,54.5
4/2/2020 20:15,47.3
4/2/2020 21:15,45.5
4/2/2020 22:15,41
4/2/2020 23:15,42.8
4/3/2020 0:15,43.7
4/3/2020 1:15,42.8
4/3/2020 2:15,42.8
4/3/2020 3:15,38.3
4/3/2020 4:15,35.6
4/3/2020 5:15,41
4/3/2020 6:15,41
4/3/2020 7:15,49.1
4/3/2020 8:15,69.8
4/3/2020 9:15,83.3
4/3/2020 10:15,93.2
4/3/2020 11:15,89.6
4/3/2020 12:15,87.8
4/3/2020 13:15,86.9
4/3/2020 14:15,84.2
4/3/2020 15:15,76.1
4/3/2020 16:15,66.2
4/3/2020 17:15,60.8
4/3/2020 18:15,57.2
4/3/2020 19:15,53.6
4/3/2020 20:15,46.4
4/3/2020 21:15,42.8
4/3/2020 22:15,42.8
4/3/2020 23:15,42.8
4/4/2020 0:15,42.8
4/4/2020 1:15,41
4/4/2020 2:15,38.3
4/4/2020 3:15,39.2
4/4/2020 4:15,37.4
4/4/2020 5:15,37.4
4/4/2020 6:15,35.6
4/4/2020 7:15,47.3
4/4/2020 8:15,66.2
4/4/2020 9:15,85.1
4/4/2020 10:15,66.2
4/4/2020 11:15,64.4
4/4/2020 12:15,86.9
4/4/2020 13:15,87.8
4/4/2020 14:15,81.5
4/4/2020 15:15,77
4/4/2020 16:15,66.2
4/4/2020 17:15,64.4
4/4/2020 18:15,58.1
4/4/2020 19:15,55.4
4/4/2020 20:15,54.5
4/4/2020 21:15,53.6
4/4/2020 22:15,52.7
4/4/2020 23:15,53.6
4/5/2020 0:15,52.7
4/5/2020 1:15,51.8
4/5/2020 2:15,51.8
4/5/2020 3:15,50.9
4/5/2020 4:15,50
4/5/2020 5:15,50
4/5/2020 6:15,50
4/5/2020 7:15,50.9
4/5/2020 8:15,53.6
4/5/2020 9:15,54.5
4/5/2020 10:15,54.5
4/5/2020 11:15,57.2
4/5/2020 12:15,59.9
4/5/2020 13:15,59
4/5/2020 14:15,55.4
4/5/2020 15:15,54.5
4/5/2020 16:15,54.5
4/5/2020 17:15,52.7
4/5/2020 18:15,50
4/5/2020 19:15,49.1
4/5/2020 20:15,49.1
4/5/2020 21:15,49.1
4/5/2020 22:15,49.1
4/5/2020 23:15,49.1
4/6/2020 0:15,49.1
4/6/2020 1:15,48.2
4/6/2020 2:15,48.2
4/6/2020 3:15,48.2
4/6/2020 4:15,49.1
4/6/2020 5:15,49.1
4/6/2020 6:15,49.1
4/6/2020 7:15,49.1
4/6/2020 8:15,49.1
4/6/2020 9:15,50
4/6/2020 10:15,51.8
4/6/2020 11:15,55.4
4/6/2020 12:15,55.4
4/6/2020 13:15,57.2
4/6/2020 14:15,59.9
4/6/2020 15:15,62.6
4/6/2020 16:15,57.2
4/6/2020 17:15,50.9
4/6/2020 18:15,50
4/6/2020 19:15,45.5
4/6/2020 20:15,42.8
4/6/2020 21:15,41
4/6/2020 22:15,39.2
4/6/2020 23:15,40.1
4/7/2020 0:15,41
4/7/2020 1:15,43.7
4/7/2020 2:15,43.7
4/7/2020 3:15,43.7
4/7/2020 4:15,41
4/7/2020 5:15,40.1
4/7/2020 6:15,39.2
4/7/2020 7:15,41.9
4/7/2020 8:15,48.2
4/7/2020 9:15,66.2
4/7/2020 10:15,64.4
4/7/2020 11:15,71.6
4/7/2020 12:15,73.4
4/7/2020 13:15,69.8
4/7/2020 14:15,52.7
4/7/2020 15:15,57.2
4/7/2020 16:15,50
4/7/2020 17:15,50.9
4/7/2020 18:15,49.1
4/7/2020 19:15,46.4
4/7/2020 20:15,48.2
4/7/2020 21:15,47.3
4/7/2020 22:15,45.5
4/7/2020 23:15,47.3
4/8/2020 0:15,47.3
4/8/2020 1:15,45.5
4/8/2020 2:15,46.4
4/8/2020 3:15,48.2
4/8/2020 4:15,46.4
4/8/2020 5:15,43.7
4/8/2020 6:15,44.6
4/8/2020 7:15,44.6
4/8/2020 8:15,50.9
4/8/2020 9:15,50
4/8/2020 10:15,54.5
4/8/2020 11:15,58.1
4/8/2020 12:15,59.9
4/8/2020 13:15,66.2
4/8/2020 14:15,53.6
4/8/2020 15:15,53.6
4/8/2020 16:15,53.6
4/8/2020 17:15,52.7
4/8/2020 18:15,49.1
4/8/2020 19:15,47.3
4/8/2020 20:15,46.4
4/8/2020 21:15,45.5
4/8/2020 22:15,46.4
4/8/2020 23:15,46.4
4/9/2020 0:15,45.5
4/9/2020 1:15,45.5
4/9/2020 2:15,44.6
4/9/2020 3:15,44.6
4/9/2020 4:15,44.6
4/9/2020 5:15,45.5
4/9/2020 6:15,44.6
4/9/2020 7:15,44.6
4/9/2020 8:15,46.4
4/9/2020 9:15,46.4
4/9/2020 10:15,49.1
4/9/2020 11:15,49.1
4/9/2020 12:15,50.9
4/9/2020 13:15,51.8
4/9/2020 14:15,50
4/9/2020 15:15,47.3
4/9/2020 16:15,49.1
4/9/2020 17:15,47.3
4/9/2020 18:15,47.3
4/9/2020 19:15,46.4
4/9/2020 20:15,45.5
4/9/2020 21:15,45.5
4/9/2020 22:15,45.5
4/9/2020 23:15,44.6
4/10/2020 0:15,44.6
4/10/2020 1:15,44.6
4/10/2020 2:15,45.5
4/10/2020 3:15,45.5
4/10/2020 4:15,44.6
4/10/2020 5:15,44.6
4/10/2020 6:15,42.8
4/10/2020 7:15,43.7
4/10/2020 8:15,46.4
4/10/2020 9:15,48.2
4/10/2020 10:15,52.7
4/10/2020 11:15,56.3
4/10/2020 12:15,60.8
4/10/2020 13:15,51.8
