Date/Time,Value
4/19/2020 10:59,73.4
4/19/2020 11:59,72.5
4/19/2020 12:59,68.9
4/19/2020 13:59,68.9
4/19/2020 14:59,64.4
4/19/2020 15:59,62.6
4/19/2020 16:59,59
4/19/2020 17:59,57.2
4/19/2020 18:59,54.5
4/19/2020 19:59,53.6
4/19/2020 20:59,52.7
4/19/2020 21:59,53.6
4/19/2020 22:59,52.7
4/19/2020 23:59,52.7
4/20/2020 0:59,49.1
4/20/2020 1:59,50.9
4/20/2020 2:59,51.8
4/20/2020 3:59,52.7
4/20/2020 4:59,51.8
4/20/2020 5:59,50.9
4/20/2020 6:59,52.7
4/20/2020 7:59,57.2
4/20/2020 8:59,65.3
4/20/2020 9:59,60.8
4/20/2020 10:59,66.2
4/20/2020 11:59,76.1
4/20/2020 12:59,72.5
4/20/2020 13:59,65.3
4/20/2020 14:59,62.6
4/20/2020 15:59,61.7
4/20/2020 16:59,60.8
4/20/2020 17:59,59
4/20/2020 18:59,57.2
4/20/2020 19:59,55.4
4/20/2020 20:59,52.7
4/20/2020 21:59,50.9
4/20/2020 22:59,49.1
4/20/2020 23:59,47.3
4/21/2020 0:59,47.3
4/21/2020 1:59,46.4
4/21/2020 2:59,46.4
4/21/2020 3:59,43.7
4/21/2020 4:59,43.7
4/21/2020 5:59,44.6
4/21/2020 6:59,47.3
4/21/2020 7:59,62.6
4/21/2020 8:59,70.7
4/21/2020 9:59,75.2
4/21/2020 10:59,80.6
4/21/2020 11:59,76.1
4/21/2020 12:59,76.1
4/21/2020 13:59,74.3
4/21/2020 14:59,69.8
4/21/2020 15:59,65.3
4/21/2020 16:59,60.8
4/21/2020 17:59,59
4/21/2020 18:59,58.1
4/21/2020 19:59,56.3
4/21/2020 20:59,54.5
4/21/2020 21:59,55.4
4/21/2020 22:59,55.4
4/21/2020 23:59,52.7
4/22/2020 0:59,50
4/22/2020 1:59,48.2
4/22/2020 2:59,50
4/22/2020 3:59,56.3
4/22/2020 4:59,52.7
4/22/2020 5:59,50
4/22/2020 6:59,48.2
4/22/2020 7:59,68
4/22/2020 8:59,76.1
4/22/2020 9:59,84.2
4/22/2020 10:59,88.7
4/22/2020 11:59,89.6
4/22/2020 12:59,86
4/22/2020 13:59,81.5
4/22/2020 14:59,75.2
4/22/2020 15:59,70.7
4/22/2020 16:59,66.2
4/22/2020 17:59,64.4
4/22/2020 18:59,64.4
4/22/2020 19:59,60.8
4/22/2020 20:59,59
4/22/2020 21:59,58.1
4/22/2020 22:59,54.5
4/22/2020 23:59,53.6
4/23/2020 0:59,55.4
4/23/2020 1:59,59
4/23/2020 2:59,59
4/23/2020 3:59,59
4/23/2020 4:59,57.2
4/23/2020 5:59,56.3
4/23/2020 6:59,57.2
4/23/2020 7:59,74.3
4/23/2020 8:59,86
4/23/2020 9:59,92.3
4/23/2020 10:59,91.4
