Date/Time,Value
4/19/2020 22:14,52.7
4/19/2020 23:14,51.8
4/20/2020 0:14,50
4/20/2020 1:14,47.3
4/20/2020 2:14,50.9
4/20/2020 3:14,51.8
4/20/2020 4:14,51.8
4/20/2020 5:14,50.9
4/20/2020 6:14,50
4/20/2020 7:14,52.7
4/20/2020 8:14,59
4/20/2020 9:14,68.9
4/20/2020 10:14,66.2
4/20/2020 11:14,71.6
4/20/2020 12:14,73.4
4/20/2020 13:14,71.6
4/20/2020 14:14,65.3
4/20/2020 15:14,64.4
4/20/2020 16:14,61.7
4/20/2020 17:14,61.7
4/20/2020 18:14,58.1
4/20/2020 19:14,56.3
4/20/2020 20:14,53.6
4/20/2020 21:14,50.9
4/20/2020 22:14,48.2
4/20/2020 23:14,47.3
4/21/2020 0:14,46.4
4/21/2020 1:14,45.5
4/21/2020 2:14,46.4
4/21/2020 3:14,44.6
4/21/2020 4:14,42.8
4/21/2020 5:14,44.6
4/21/2020 6:14,43.7
4/21/2020 7:14,57.2
4/21/2020 8:14,69.8
4/21/2020 9:14,77.9
4/21/2020 10:14,83.3
4/21/2020 11:14,82.4
4/21/2020 12:14,84.2
4/21/2020 13:14,82.4
4/21/2020 14:14,76.1
4/21/2020 15:14,68.9
4/21/2020 16:14,64.4
4/21/2020 17:14,62.6
4/21/2020 18:14,63.5
4/21/2020 19:14,59.9
4/21/2020 20:14,58.1
4/21/2020 21:14,58.1
4/21/2020 22:14,57.2
4/21/2020 23:14,51.8
4/22/2020 0:14,50
4/22/2020 1:14,49.1
4/22/2020 2:14,47.3
4/22/2020 3:14,55.4
4/22/2020 4:14,58.1
4/22/2020 5:14,52.7
4/22/2020 6:14,47.3
4/22/2020 7:14,67.1
4/22/2020 8:14,84.2
4/22/2020 9:14,90.5
4/22/2020 10:14,95.9
4/22/2020 11:14,103.1
4/22/2020 12:14,99.5
4/22/2020 13:14,93.2
4/22/2020 14:14,84.2
4/22/2020 15:14,76.1
4/22/2020 16:14,72.5
4/22/2020 17:14,69.8
4/22/2020 18:14,69.8
4/22/2020 19:14,68
4/22/2020 20:14,62.6
4/22/2020 21:14,59.9
4/22/2020 22:14,57.2
4/22/2020 23:14,54.5
4/23/2020 0:14,53.6
4/23/2020 1:14,59
4/23/2020 2:14,62.6
4/23/2020 3:14,60.8
4/23/2020 4:14,59
4/23/2020 5:14,57.2
4/23/2020 6:14,56.3
4/23/2020 7:14,77.9
4/23/2020 8:14,95.9
4/23/2020 9:14,89.6
4/23/2020 10:14,96.8
4/23/2020 11:14,98.6
4/23/2020 12:14,98.6
