Date/Time,Value
3/16/2020 10:02,48.2
3/16/2020 11:02,49.1
3/16/2020 12:02,49.1
3/16/2020 13:02,49.1
3/16/2020 14:02,47.3
3/16/2020 15:02,47.3
3/16/2020 16:02,46.4
3/16/2020 17:02,47.3
3/16/2020 18:02,47.3
3/16/2020 19:02,45.5
3/16/2020 20:02,43.7
3/16/2020 21:02,41
3/16/2020 22:02,38.3
3/16/2020 23:02,35.6
3/17/2020 0:02,34.7
3/17/2020 1:02,32.9
3/17/2020 2:02,35.6
3/17/2020 3:02,35.6
3/17/2020 4:02,36.5
3/17/2020 5:02,32.9
3/17/2020 6:02,32.9
3/17/2020 7:02,35.6
3/17/2020 8:02,50
3/17/2020 9:02,61.7
3/17/2020 10:02,55.4
3/17/2020 11:02,62.6
3/17/2020 12:02,50.9
3/17/2020 13:02,68.9
3/17/2020 14:02,67.1
3/17/2020 15:02,54.5
3/17/2020 16:02,54.5
3/17/2020 17:02,50.9
3/17/2020 18:02,47.3
3/17/2020 19:02,41
3/17/2020 20:02,38.3
3/17/2020 21:02,36.5
3/17/2020 22:02,35.6
3/17/2020 23:02,34.7
3/18/2020 0:02,32.9
3/18/2020 1:02,32
3/18/2020 2:02,32
3/18/2020 3:02,32
3/18/2020 4:02,30.2
3/18/2020 5:02,30.2
3/18/2020 6:02,31.1
3/18/2020 7:02,32.9
3/18/2020 8:02,54.5
3/18/2020 9:02,65.3
3/18/2020 10:02,85.1
3/18/2020 11:02,84.2
3/18/2020 12:02,86
3/18/2020 13:02,88.7
3/18/2020 14:02,82.4
3/18/2020 15:02,63.5
3/18/2020 16:02,58.1
3/18/2020 17:02,49.1
3/18/2020 18:02,46.4
3/18/2020 19:02,48.2
3/18/2020 20:02,45.5
3/18/2020 21:02,39.2
3/18/2020 22:02,36.5
3/18/2020 23:02,35.6
3/19/2020 0:02,33.8
3/19/2020 1:02,32.9
3/19/2020 2:02,32.9
3/19/2020 3:02,33.8
3/19/2020 4:02,31.1
3/19/2020 5:02,30.2
3/19/2020 6:02,33.8
3/19/2020 7:02,38.3
3/19/2020 8:02,41
3/19/2020 9:02,51.8
3/19/2020 10:02,61.7
3/19/2020 11:02,69.8
3/19/2020 12:02,66.2
3/19/2020 13:02,86.9
3/19/2020 14:02,61.7
3/19/2020 15:02,57.2
3/19/2020 16:02,53.6
3/19/2020 17:02,56.3
3/19/2020 18:02,52.7
3/19/2020 19:02,45.5
3/19/2020 20:02,42.8
3/19/2020 21:02,44.6
3/19/2020 22:02,41.9
3/19/2020 23:02,41.9
3/20/2020 0:02,43.7
3/20/2020 1:02,42.8
3/20/2020 2:02,42.8
3/20/2020 3:02,43.7
3/20/2020 4:02,43.7
3/20/2020 5:02,43.7
3/20/2020 6:02,43.7
3/20/2020 7:02,44.6
3/20/2020 8:02,47.3
3/20/2020 9:02,51.8
3/20/2020 10:02,68
3/20/2020 11:02,63.5
3/20/2020 12:02,61.7
3/20/2020 13:02,63.5
3/20/2020 14:02,73.4
3/20/2020 15:02,66.2
3/20/2020 16:02,61.7
3/20/2020 17:02,59
3/20/2020 18:02,57.2
3/20/2020 19:02,50.9
3/20/2020 20:02,48.2
3/20/2020 21:02,48.2
3/20/2020 22:02,48.2
3/20/2020 23:02,46.4
3/21/2020 0:02,46.4
3/21/2020 1:02,45.5
3/21/2020 2:02,46.4
3/21/2020 3:02,43.7
3/21/2020 4:02,45.5
3/21/2020 5:02,45.5
3/21/2020 6:02,44.6
3/21/2020 7:02,44.6
3/21/2020 8:02,50.9
3/21/2020 9:02,59
3/21/2020 10:02,83.3
3/21/2020 11:02,74.3
3/21/2020 12:02,96.8
3/21/2020 13:02,86.9
3/21/2020 14:02,68
3/21/2020 15:02,65.3
3/21/2020 16:02,61.7
3/21/2020 17:02,58.1
3/21/2020 18:02,53.6
3/21/2020 19:02,51.8
3/21/2020 20:02,50.9
3/21/2020 21:02,49.1
3/21/2020 22:02,47.3
3/21/2020 23:02,46.4
3/22/2020 0:02,42.8
3/22/2020 1:02,43.7
3/22/2020 2:02,41.9
3/22/2020 3:02,41
3/22/2020 4:02,39.2
3/22/2020 5:02,40.1
3/22/2020 6:02,38.3
3/22/2020 7:02,39.2
3/22/2020 8:02,48.2
3/22/2020 9:02,56.3
3/22/2020 10:02,71.6
3/22/2020 11:02,77
3/22/2020 12:02,96.8
3/22/2020 13:02,92.3
3/22/2020 14:02,72.5
3/22/2020 15:02,65.3
3/22/2020 16:02,60.8
3/22/2020 17:02,53.6
3/22/2020 18:02,52.7
3/22/2020 19:02,50.9
3/22/2020 20:02,50.9
3/22/2020 21:02,50
3/22/2020 22:02,50
3/22/2020 23:02,50
3/23/2020 0:02,50.9
3/23/2020 1:02,50
3/23/2020 2:02,48.2
3/23/2020 3:02,48.2
3/23/2020 4:02,47.3
3/23/2020 5:02,48.2
3/23/2020 6:02,45.5
3/23/2020 7:02,41
3/23/2020 8:02,59
3/23/2020 9:02,66.2
3/23/2020 10:02,61.7
3/23/2020 11:02,72.5
3/23/2020 12:02,59.9
3/23/2020 13:02,68.9
3/23/2020 14:02,67.1
3/23/2020 15:02,65.3
3/23/2020 16:02,62.6
3/23/2020 17:02,57.2
3/23/2020 18:02,52.7
3/23/2020 19:02,51.8
3/23/2020 20:02,50.9
3/23/2020 21:02,50
3/23/2020 22:02,49.1
3/23/2020 23:02,47.3
3/24/2020 0:02,46.4
3/24/2020 1:02,48.2
3/24/2020 2:02,48.2
3/24/2020 3:02,48.2
3/24/2020 4:02,48.2
3/24/2020 5:02,49.1
3/24/2020 6:02,49.1
3/24/2020 7:02,49.1
3/24/2020 8:02,51.8
3/24/2020 9:02,56.3
3/24/2020 10:02,67.1
3/24/2020 11:02,71.6
3/24/2020 12:02,86
3/24/2020 13:02,68.9
3/24/2020 14:02,72.5
3/24/2020 15:02,63.5
3/24/2020 16:02,60.8
3/24/2020 17:02,55.4
3/24/2020 18:02,53.6
3/24/2020 19:02,49.1
3/24/2020 20:02,46.4
3/24/2020 21:02,45.5
3/24/2020 22:02,44.6
3/24/2020 23:02,45.5
3/25/2020 0:02,43.7
3/25/2020 1:02,42.8
3/25/2020 2:02,42.8
3/25/2020 3:02,44.6
3/25/2020 4:02,45.5
3/25/2020 5:02,45.5
3/25/2020 6:02,45.5
3/25/2020 7:02,44.6
3/25/2020 8:02,47.3
3/25/2020 9:02,70.7
3/25/2020 10:02,77
3/25/2020 11:02,91.4
3/25/2020 12:02,87.8
3/25/2020 13:02,61.7
3/25/2020 14:02,57.2
3/25/2020 15:02,57.2
3/25/2020 16:02,55.4
3/25/2020 17:02,52.7
3/25/2020 18:02,50.9
3/25/2020 19:02,47.3
3/25/2020 20:02,42.8
3/25/2020 21:02,42.8
3/25/2020 22:02,40.1
3/25/2020 23:02,39.2
3/26/2020 0:02,38.3
3/26/2020 1:02,36.5
3/26/2020 2:02,34.7
3/26/2020 3:02,32.9
3/26/2020 4:02,32.9
3/26/2020 5:02,30.2
3/26/2020 6:02,30.2
3/26/2020 7:02,29.3
3/26/2020 8:02,50.9
3/26/2020 9:02,65.3
3/26/2020 10:02,81.5
3/26/2020 11:02,86.9
3/26/2020 12:02,86
3/26/2020 13:02,77
3/26/2020 14:02,60.8
3/26/2020 15:02,50
3/26/2020 16:02,46.4
3/26/2020 17:02,43.7
3/26/2020 18:02,47.3
3/26/2020 19:02,41.9
3/26/2020 20:02,39.2
3/26/2020 21:02,37.4
3/26/2020 22:02,38.3
3/26/2020 23:02,39.2
3/27/2020 0:02,35.6
3/27/2020 1:02,33.8
3/27/2020 2:02,32.9
3/27/2020 3:02,32
3/27/2020 4:02,32
3/27/2020 5:02,31.1
3/27/2020 6:02,31.1
3/27/2020 7:02,31.1
3/27/2020 8:02,49.1
3/27/2020 9:02,62.6
3/27/2020 10:02,72.5
3/27/2020 11:02,82.4
3/27/2020 12:02,86
3/27/2020 13:02,83.3
3/27/2020 14:02,80.6
3/27/2020 15:02,76.1
3/27/2020 16:02,56.3
3/27/2020 17:02,57.2
3/27/2020 18:02,54.5
3/27/2020 19:02,48.2
3/27/2020 20:02,42.8
3/27/2020 21:02,40.1
3/27/2020 22:02,38.3
3/27/2020 23:02,36.5
3/28/2020 0:02,35.6
3/28/2020 1:02,34.7
3/28/2020 2:02,33.8
3/28/2020 3:02,32.9
3/28/2020 4:02,31.1
3/28/2020 5:02,31.1
3/28/2020 6:02,31.1
3/28/2020 7:02,32.9
3/28/2020 8:02,48.2
3/28/2020 9:02,52.7
3/28/2020 10:02,81.5
3/28/2020 11:02,81.5
3/28/2020 12:02,86
3/28/2020 13:02,82.4
3/28/2020 14:02,78.8
3/28/2020 15:02,75.2
3/28/2020 16:02,63.5
3/28/2020 17:02,61.7
3/28/2020 18:02,54.5
3/28/2020 19:02,52.7
3/28/2020 20:02,50
3/28/2020 21:02,50
3/28/2020 22:02,46.4
3/28/2020 23:02,43.7
3/29/2020 0:02,41.9
3/29/2020 1:02,40.1
3/29/2020 2:02,40.1
3/29/2020 3:02,38.3
3/29/2020 4:02,37.4
3/29/2020 5:02,41
3/29/2020 6:02,37.4
3/29/2020 7:02,37.4
3/29/2020 8:02,58.1
3/29/2020 9:02,71.6
3/29/2020 10:02,82.4
3/29/2020 11:02,87.8
3/29/2020 12:02,70.7
3/29/2020 13:02,62.6
3/29/2020 14:02,60.8
3/29/2020 15:02,60.8
3/29/2020 16:02,61.7
3/29/2020 17:02,57.2
3/29/2020 18:02,55.4
3/29/2020 19:02,50.9
3/29/2020 20:02,47.3
3/29/2020 21:02,44.6
3/29/2020 22:02,43.7
3/29/2020 23:02,42.8
3/30/2020 0:02,41
3/30/2020 1:02,41.9
3/30/2020 2:02,40.1
3/30/2020 3:02,41.9
3/30/2020 4:02,38.3
3/30/2020 5:02,35.6
3/30/2020 6:02,35.6
3/30/2020 7:02,35.6
3/30/2020 8:02,55.4
3/30/2020 9:02,67.1
3/30/2020 10:02,80.6
3/30/2020 11:02,88.7
3/30/2020 12:02,92.3
3/30/2020 13:02,89.6
3/30/2020 14:02,84.2
3/30/2020 15:02,74.3
3/30/2020 16:02,65.3
3/30/2020 17:02,62.6
3/30/2020 18:02,59
3/30/2020 19:02,54.5
3/30/2020 20:02,50
3/30/2020 21:02,47.3
3/30/2020 22:02,46.4
3/30/2020 23:02,44.6
3/31/2020 0:02,42.8
3/31/2020 1:02,42.8
3/31/2020 2:02,41.9
3/31/2020 3:02,41
3/31/2020 4:02,41
3/31/2020 5:02,41.9
3/31/2020 6:02,43.7
3/31/2020 7:02,46.4
3/31/2020 8:02,57.2
3/31/2020 9:02,70.7
3/31/2020 10:02,81.5
3/31/2020 11:02,89.6
3/31/2020 12:02,93.2
3/31/2020 13:02,92.3
3/31/2020 14:02,85.1
3/31/2020 15:02,79.7
3/31/2020 16:02,70.7
3/31/2020 17:02,66.2
3/31/2020 18:02,64.4
3/31/2020 19:02,60.8
3/31/2020 20:02,59.9
3/31/2020 21:02,59.9
3/31/2020 22:02,58.1
3/31/2020 23:02,54.5
4/1/2020 0:02,52.7
4/1/2020 1:02,49.1
4/1/2020 2:02,49.1
4/1/2020 3:02,47.3
4/1/2020 4:02,50.9
4/1/2020 5:02,50
4/1/2020 6:02,51.8
4/1/2020 7:02,47.3
4/1/2020 8:02,71.6
4/1/2020 9:02,86
4/1/2020 10:02,93.2
4/1/2020 11:02,99.5
4/1/2020 12:02,100.4
4/1/2020 13:02,93.2
4/1/2020 14:02,86.9
4/1/2020 15:02,77
4/1/2020 16:02,67.1
4/1/2020 17:02,62.6
4/1/2020 18:02,60.8
4/1/2020 19:02,57.2
4/1/2020 20:02,54.5
4/1/2020 21:02,50.9
4/1/2020 22:02,50
4/1/2020 23:02,48.2
4/2/2020 0:02,47.3
4/2/2020 1:02,45.5
4/2/2020 2:02,46.4
4/2/2020 3:02,47.3
4/2/2020 4:02,48.2
4/2/2020 5:02,46.4
4/2/2020 6:02,46.4
4/2/2020 7:02,46.4
4/2/2020 8:02,62.6
4/2/2020 9:02,80.6
4/2/2020 10:02,89.6
4/2/2020 11:02,95
4/2/2020 12:02,95.9
4/2/2020 13:02,90.5
4/2/2020 14:02,86.9
4/2/2020 15:02,76.1
4/2/2020 16:02,65.3
4/2/2020 17:02,59.9
4/2/2020 18:02,57.2
4/2/2020 19:02,52.7
4/2/2020 20:02,49.1
4/2/2020 21:02,45.5
4/2/2020 22:02,43.7
4/2/2020 23:02,40.1
4/3/2020 0:02,38.3
4/3/2020 1:02,36.5
4/3/2020 2:02,35.6
4/3/2020 3:02,36.5
4/3/2020 4:02,35.6
4/3/2020 5:02,32.9
4/3/2020 6:02,32.9
4/3/2020 7:02,33.8
4/3/2020 8:02,59.9
4/3/2020 9:02,76.1
4/3/2020 10:02,91.4
4/3/2020 11:02,95
4/3/2020 12:02,95
4/3/2020 13:02,94.1
4/3/2020 14:02,87.8
4/3/2020 15:02,74.3
4/3/2020 16:02,63.5
4/3/2020 17:02,59.9
4/3/2020 18:02,57.2
4/3/2020 19:02,53.6
4/3/2020 20:02,49.1
4/3/2020 21:02,45.5
4/3/2020 22:02,42.8
4/3/2020 23:02,41
4/4/2020 0:02,40.1
4/4/2020 1:02,40.1
4/4/2020 2:02,39.2
4/4/2020 3:02,37.4
4/4/2020 4:02,36.5
4/4/2020 5:02,35.6
4/4/2020 6:02,35.6
4/4/2020 7:02,36.5
4/4/2020 8:02,61.7
4/4/2020 9:02,77
4/4/2020 10:02,73.4
4/4/2020 11:02,60.8
4/4/2020 12:02,86
4/4/2020 13:02,86.9
4/4/2020 14:02,68.9
4/4/2020 15:02,67.1
4/4/2020 16:02,63.5
4/4/2020 17:02,63.5
4/4/2020 18:02,58.1
4/4/2020 19:02,54.5
4/4/2020 20:02,53.6
4/4/2020 21:02,52.7
4/4/2020 22:02,51.8
4/4/2020 23:02,51.8
4/5/2020 0:02,50.9
4/5/2020 1:02,50.9
4/5/2020 2:02,50.9
4/5/2020 3:02,50.9
4/5/2020 4:02,50
4/5/2020 5:02,49.1
4/5/2020 6:02,48.2
4/5/2020 7:02,49.1
4/5/2020 8:02,51.8
4/5/2020 9:02,56.3
4/5/2020 10:02,57.2
4/5/2020 11:02,54.5
4/5/2020 12:02,57.2
4/5/2020 13:02,59
4/5/2020 14:02,56.3
4/5/2020 15:02,55.4
4/5/2020 16:02,53.6
4/5/2020 17:02,52.7
4/5/2020 18:02,50
4/5/2020 19:02,49.1
4/5/2020 20:02,49.1
4/5/2020 21:02,49.1
4/5/2020 22:02,49.1
4/5/2020 23:02,49.1
4/6/2020 0:02,49.1
4/6/2020 1:02,48.2
4/6/2020 2:02,48.2
4/6/2020 3:02,48.2
4/6/2020 4:02,48.2
4/6/2020 5:02,49.1
4/6/2020 6:02,48.2
4/6/2020 7:02,49.1
4/6/2020 8:02,50
4/6/2020 9:02,50
4/6/2020 10:02,51.8
4/6/2020 11:02,55.4
4/6/2020 12:02,58.1
4/6/2020 13:02,61.7
4/6/2020 14:02,65.3
4/6/2020 15:02,59.9
4/6/2020 16:02,56.3
4/6/2020 17:02,51.8
4/6/2020 18:02,49.1
4/6/2020 19:02,45.5
4/6/2020 20:02,43.7
4/6/2020 21:02,41.9
4/6/2020 22:02,41
4/6/2020 23:02,38.3
4/7/2020 0:02,38.3
4/7/2020 1:02,42.8
4/7/2020 2:02,43.7
4/7/2020 3:02,42.8
4/7/2020 4:02,41
4/7/2020 5:02,38.3
4/7/2020 6:02,36.5
4/7/2020 7:02,41
4/7/2020 8:02,47.3
4/7/2020 9:02,60.8
4/7/2020 10:02,74.3
4/7/2020 11:02,83.3
4/7/2020 12:02,90.5
4/7/2020 13:02,70.7
4/7/2020 14:02,53.6
4/7/2020 15:02,61.7
4/7/2020 16:02,56.3
4/7/2020 17:02,52.7
4/7/2020 18:02,53.6
4/7/2020 19:02,49.1
4/7/2020 20:02,47.3
4/7/2020 21:02,46.4
4/7/2020 22:02,46.4
4/7/2020 23:02,46.4
4/8/2020 0:02,46.4
4/8/2020 1:02,45.5
4/8/2020 2:02,45.5
4/8/2020 3:02,46.4
4/8/2020 4:02,45.5
4/8/2020 5:02,43.7
4/8/2020 6:02,44.6
4/8/2020 7:02,42.8
4/8/2020 8:02,48.2
4/8/2020 9:02,50.9
4/8/2020 10:02,50.9
4/8/2020 11:02,55.4
4/8/2020 12:02,59.9
4/8/2020 13:02,59.9
4/8/2020 14:02,57.2
4/8/2020 15:02,56.3
4/8/2020 16:02,55.4
4/8/2020 17:02,51.8
4/8/2020 18:02,50.9
4/8/2020 19:02,47.3
4/8/2020 20:02,46.4
4/8/2020 21:02,46.4
4/8/2020 22:02,46.4
4/8/2020 23:02,46.4
4/9/2020 0:02,46.4
4/9/2020 1:02,46.4
4/9/2020 2:02,45.5
4/9/2020 3:02,45.5
4/9/2020 4:02,45.5
4/9/2020 5:02,44.6
4/9/2020 6:02,45.5
4/9/2020 7:02,46.4
4/9/2020 8:02,47.3
4/9/2020 9:02,49.1
4/9/2020 10:02,50.9
4/9/2020 11:02,51.8
4/9/2020 12:02,51.8
4/9/2020 13:02,54.5
4/9/2020 14:02,55.4
4/9/2020 15:02,51.8
4/9/2020 16:02,51.8
4/9/2020 17:02,50
4/9/2020 18:02,49.1
4/9/2020 19:02,47.3
4/9/2020 20:02,46.4
4/9/2020 21:02,45.5
4/9/2020 22:02,45.5
4/9/2020 23:02,45.5
4/10/2020 0:02,45.5
4/10/2020 1:02,45.5
4/10/2020 2:02,45.5
4/10/2020 3:02,45.5
4/10/2020 4:02,45.5
4/10/2020 5:02,44.6
4/10/2020 6:02,44.6
4/10/2020 7:02,44.6
4/10/2020 8:02,49.1
4/10/2020 9:02,53.6
4/10/2020 10:02,54.5
4/10/2020 11:02,58.1
4/10/2020 12:02,61.7
4/10/2020 13:02,61.7
4/10/2020 14:02,64.4
4/10/2020 15:02,62.6
4/10/2020 16:02,56.3
4/10/2020 17:02,55.4
4/10/2020 18:02,54.5
4/10/2020 19:02,50
4/10/2020 20:02,47.3
4/10/2020 21:02,46.4
4/10/2020 22:02,47.3
4/10/2020 23:02,46.4
4/11/2020 0:02,47.3
4/11/2020 1:02,43.7
4/11/2020 2:02,41.9
4/11/2020 3:02,41
4/11/2020 4:02,40.1
4/11/2020 5:02,40.1
4/11/2020 6:02,40.1
4/11/2020 7:02,41
4/11/2020 8:02,59
4/11/2020 9:02,69.8
4/11/2020 10:02,85.1
4/11/2020 11:02,87.8
4/11/2020 12:02,85.1
4/11/2020 13:02,81.5
4/11/2020 14:02,77.9
4/11/2020 15:02,71.6
4/11/2020 16:02,64.4
4/11/2020 17:02,59
4/11/2020 18:02,58.1
4/11/2020 19:02,55.4
4/11/2020 20:02,51.8
4/11/2020 21:02,49.1
4/11/2020 22:02,47.3
4/11/2020 23:02,45.5
4/12/2020 0:02,50.9
4/12/2020 1:02,50.9
4/12/2020 2:02,51.8
4/12/2020 3:02,50.9
4/12/2020 4:02,51.8
4/12/2020 5:02,51.8
4/12/2020 6:02,51.8
4/12/2020 7:02,51.8
4/12/2020 8:02,54.5
4/12/2020 9:02,59
4/12/2020 10:02,58.1
4/12/2020 11:02,59.9
4/12/2020 12:02,60.8
4/12/2020 13:02,59
4/12/2020 14:02,60.8
4/12/2020 15:02,56.3
4/12/2020 16:02,59
4/12/2020 17:02,57.2
4/12/2020 18:02,55.4
4/12/2020 19:02,53.6
4/12/2020 20:02,52.7
4/12/2020 21:02,52.7
4/12/2020 22:02,52.7
4/12/2020 23:02,51.8
4/13/2020 0:02,51.8
4/13/2020 1:02,50.9
4/13/2020 2:02,50.9
4/13/2020 3:02,50.9
4/13/2020 4:02,50.9
4/13/2020 5:02,47.3
4/13/2020 6:02,49.1
4/13/2020 7:02,50.9
4/13/2020 8:02,54.5
4/13/2020 9:02,60.8
4/13/2020 10:02,64.4
4/13/2020 11:02,84.2
4/13/2020 12:02,83.3
4/13/2020 13:02,77
4/13/2020 14:02,73.4
4/13/2020 15:02,68.9
4/13/2020 16:02,62.6
4/13/2020 17:02,62.6
4/13/2020 18:02,59
4/13/2020 19:02,56.3
4/13/2020 20:02,55.4
4/13/2020 21:02,51.8
4/13/2020 22:02,51.8
4/13/2020 23:02,46.4
4/14/2020 0:02,44.6
4/14/2020 1:02,44.6
4/14/2020 2:02,45.5
4/14/2020 3:02,48.2
4/14/2020 4:02,49.1
4/14/2020 5:02,50
4/14/2020 6:02,49.1
4/14/2020 7:02,44.6
4/14/2020 8:02,66.2
4/14/2020 9:02,80.6
4/14/2020 10:02,86.9
4/14/2020 11:02,91.4
4/14/2020 12:02,91.4
4/14/2020 13:02,86
4/14/2020 14:02,84.2
4/14/2020 15:02,77
4/14/2020 16:02,66.2
4/14/2020 17:02,57.2
4/14/2020 18:02,55.4
4/14/2020 19:02,51.8
4/14/2020 20:02,48.2
4/14/2020 21:02,50
4/14/2020 22:02,49.1
4/14/2020 23:02,49.1
4/15/2020 0:02,47.3
4/15/2020 1:02,47.3
4/15/2020 2:02,47.3
4/15/2020 3:02,46.4
4/15/2020 4:02,44.6
4/15/2020 5:02,44.6
4/15/2020 6:02,42.8
4/15/2020 7:02,43.7
4/15/2020 8:02,68
4/15/2020 9:02,80.6
4/15/2020 10:02,88.7
4/15/2020 11:02,91.4
4/15/2020 12:02,90.5
4/15/2020 13:02,86.9
4/15/2020 14:02,83.3
4/15/2020 15:02,77
4/15/2020 16:02,68.9
4/15/2020 17:02,63.5
4/15/2020 18:02,59.9
4/15/2020 19:02,56.3
4/15/2020 20:02,51.8
4/15/2020 21:02,49.1
4/15/2020 22:02,47.3
4/15/2020 23:02,45.5
4/16/2020 0:02,45.5
4/16/2020 1:02,44.6
4/16/2020 2:02,43.7
4/16/2020 3:02,42.8
4/16/2020 4:02,43.7
4/16/2020 5:02,42.8
4/16/2020 6:02,41.9
4/16/2020 7:02,43.7
4/16/2020 8:02,67.1
4/16/2020 9:02,80.6
4/16/2020 10:02,86
4/16/2020 11:02,89.6
4/16/2020 12:02,89.6
4/16/2020 13:02,86
4/16/2020 14:02,83.3
4/16/2020 15:02,77
4/16/2020 16:02,69.8
4/16/2020 17:02,64.4
4/16/2020 18:02,61.7
4/16/2020 19:02,59
4/16/2020 20:02,56.3
4/16/2020 21:02,53.6
4/16/2020 22:02,50.9
4/16/2020 23:02,48.2
4/17/2020 0:02,48.2
4/17/2020 1:02,48.2
4/17/2020 2:02,47.3
4/17/2020 3:02,48.2
4/17/2020 4:02,46.4
4/17/2020 5:02,47.3
4/17/2020 6:02,47.3
4/17/2020 7:02,48.2
4/17/2020 8:02,50.9
4/17/2020 9:02,54.5
4/17/2020 10:02,68.9
4/17/2020 11:02,79.7
4/17/2020 12:02,81.5
4/17/2020 13:02,87.8
4/17/2020 14:02,78.8
4/17/2020 15:02,71.6
4/17/2020 16:02,63.5
4/17/2020 17:02,59.9
4/17/2020 18:02,57.2
4/17/2020 19:02,52.7
4/17/2020 20:02,52.7
4/17/2020 21:02,53.6
4/17/2020 22:02,52.7
4/17/2020 23:02,52.7
4/18/2020 0:02,51.8
4/18/2020 1:02,52.7
4/18/2020 2:02,52.7
4/18/2020 3:02,51.8
4/18/2020 4:02,51.8
4/18/2020 5:02,51.8
4/18/2020 6:02,51.8
4/18/2020 7:02,52.7
4/18/2020 8:02,54.5
4/18/2020 9:02,61.7
4/18/2020 10:02,61.7
4/18/2020 11:02,63.5
4/18/2020 12:02,70.7
4/18/2020 13:02,63.5
4/18/2020 14:02,67.1
4/18/2020 15:02,63.5
4/18/2020 16:02,61.7
4/18/2020 17:02,59.9
4/18/2020 18:02,59
4/18/2020 19:02,55.4
4/18/2020 20:02,51.8
4/18/2020 21:02,48.2
4/18/2020 22:02,51.8
4/18/2020 23:02,51.8
4/19/2020 0:02,51.8
4/19/2020 1:02,51.8
4/19/2020 2:02,51.8
4/19/2020 3:02,49.1
4/19/2020 4:02,48.2
4/19/2020 5:02,50.9
4/19/2020 6:02,50
4/19/2020 7:02,49.1
4/19/2020 8:02,56.3
4/19/2020 9:02,65.3
4/19/2020 10:02,85.1
4/19/2020 11:02,82.4
4/19/2020 12:02,85.1
4/19/2020 13:02,81.5
4/19/2020 14:02,83.3
4/19/2020 15:02,73.4
4/19/2020 16:02,67.1
4/19/2020 17:02,60.8
4/19/2020 18:02,58.1
4/19/2020 19:02,53.6
4/19/2020 20:02,53.6
4/19/2020 21:02,51.8
4/19/2020 22:02,53.6
4/19/2020 23:02,52.7
4/20/2020 0:02,52.7
4/20/2020 1:02,47.3
4/20/2020 2:02,50.9
4/20/2020 3:02,51.8
4/20/2020 4:02,52.7
4/20/2020 5:02,51.8
4/20/2020 6:02,50
4/20/2020 7:02,52.7
4/20/2020 8:02,59.9
4/20/2020 9:02,70.7
4/20/2020 10:02,66.2
4/20/2020 11:02,73.4
4/20/2020 12:02,88.7
4/20/2020 13:02,86.9
4/20/2020 14:02,71.6
4/20/2020 15:02,66.2
4/20/2020 16:02,64.4
4/20/2020 17:02,64.4
4/20/2020 18:02,60.8
4/20/2020 19:02,57.2
4/20/2020 20:02,55.4
4/20/2020 21:02,51.8
4/20/2020 22:02,49.1
4/20/2020 23:02,47.3
4/21/2020 0:02,45.5
4/21/2020 1:02,45.5
4/21/2020 2:02,43.7
4/21/2020 3:02,43.7
4/21/2020 4:02,41.9
4/21/2020 5:02,42.8
4/21/2020 6:02,44.6
4/21/2020 7:02,47.3
4/21/2020 8:02,65.3
4/21/2020 9:02,79.7
4/21/2020 10:02,86.9
4/21/2020 11:02,94.1
4/21/2020 12:02,93.2
4/21/2020 13:02,91.4
4/21/2020 14:02,88.7
4/21/2020 15:02,80.6
4/21/2020 16:02,69.8
4/21/2020 17:02,61.7
4/21/2020 18:02,59.9
4/21/2020 19:02,58.1
4/21/2020 20:02,54.5
4/21/2020 21:02,54.5
4/21/2020 22:02,52.7
4/21/2020 23:02,52.7
4/22/2020 0:02,50
4/22/2020 1:02,47.3
4/22/2020 2:02,45.5
4/22/2020 3:02,49.1
4/22/2020 4:02,54.5
4/22/2020 5:02,51.8
4/22/2020 6:02,48.2
4/22/2020 7:02,47.3
4/22/2020 8:02,73.4
4/22/2020 9:02,84.2
4/22/2020 10:02,94.1
4/22/2020 11:02,98.6
4/22/2020 12:02,102.2
4/22/2020 13:02,100.4
4/22/2020 14:02,99.5
4/22/2020 15:02,86
4/22/2020 16:02,76.1
4/22/2020 17:02,68.9
4/22/2020 18:02,64.4
4/22/2020 19:02,65.3
4/22/2020 20:02,59
4/22/2020 21:02,57.2
4/22/2020 22:02,55.4
4/22/2020 23:02,52.7
4/23/2020 0:02,51.8
4/23/2020 1:02,53.6
4/23/2020 2:02,56.3
4/23/2020 3:02,56.3
4/23/2020 4:02,55.4
4/23/2020 5:02,55.4
4/23/2020 6:02,55.4
4/23/2020 7:02,56.3
4/23/2020 8:02,77
4/23/2020 9:02,86
4/23/2020 10:02,96.8
4/23/2020 11:02,101.3
4/23/2020 12:02,103.1
4/23/2020 13:02,99.5
4/23/2020 14:02,94.1
4/23/2020 15:02,84.2
4/23/2020 16:02,76.1
4/23/2020 17:02,68.9
4/23/2020 18:02,67.1
4/23/2020 19:02,68
4/23/2020 20:02,62.6
4/23/2020 21:02,61.7
4/23/2020 22:02,59
4/23/2020 23:02,59.9
4/24/2020 0:02,61.7
4/24/2020 1:02,59.9
4/24/2020 2:02,63.5
4/24/2020 3:02,60.8
4/24/2020 4:02,59
4/24/2020 5:02,57.2
4/24/2020 6:02,54.5
4/24/2020 7:02,57.2
4/24/2020 8:02,81.5
4/24/2020 9:02,91.4
4/24/2020 10:02,99.5
4/24/2020 11:02,105.8
4/24/2020 12:02,110.3
4/24/2020 13:02,105.8
4/24/2020 14:02,104
4/24/2020 15:02,96.8
4/24/2020 16:02,84.2
4/24/2020 17:02,76.1
