Date/Time,Value
4/19/2020 21:07,50.9
4/19/2020 22:07,52.7
4/19/2020 23:07,51.8
4/20/2020 0:07,50
4/20/2020 1:07,44.6
4/20/2020 2:07,50
4/20/2020 3:07,50.9
4/20/2020 4:07,51.8
4/20/2020 5:07,50.9
4/20/2020 6:07,48.2
4/20/2020 7:07,52.7
4/20/2020 8:07,61.7
4/20/2020 9:07,73.4
4/20/2020 10:07,72.5
4/20/2020 11:07,81.5
4/20/2020 12:07,95
4/20/2020 13:07,92.3
4/20/2020 14:07,73.4
4/20/2020 15:07,68.9
4/20/2020 16:07,65.3
4/20/2020 17:07,66.2
4/20/2020 18:07,59.9
4/20/2020 19:07,57.2
4/20/2020 20:07,54.5
4/20/2020 21:07,50
4/20/2020 22:07,46.4
4/20/2020 23:07,44.6
4/21/2020 0:07,42.8
4/21/2020 1:07,42.8
4/21/2020 2:07,42.8
4/21/2020 3:07,41.9
4/21/2020 4:07,40.1
4/21/2020 5:07,41
4/21/2020 6:07,41.9
4/21/2020 7:07,48.2
4/21/2020 8:07,69.8
4/21/2020 9:07,86.9
4/21/2020 10:07,93.2
4/21/2020 11:07,97.7
4/21/2020 12:07,97.7
4/21/2020 13:07,100.4
4/21/2020 14:07,93.2
4/21/2020 15:07,91.4
4/21/2020 16:07,72.5
4/21/2020 17:07,61.7
4/21/2020 18:07,59.9
4/21/2020 19:07,57.2
4/21/2020 20:07,54.5
4/21/2020 21:07,55.4
4/21/2020 22:07,52.7
4/21/2020 23:07,50.9
4/22/2020 0:07,49.1
4/22/2020 1:07,47.3
4/22/2020 2:07,43.7
4/22/2020 3:07,53.6
4/22/2020 4:07,55.4
4/22/2020 5:07,51.8
4/22/2020 6:07,47.3
4/22/2020 7:07,50
4/22/2020 8:07,81.5
4/22/2020 9:07,96.8
4/22/2020 10:07,103.1
4/22/2020 11:07,108.5
4/22/2020 12:07,108.5
4/22/2020 13:07,110.3
4/22/2020 14:07,97.7
4/22/2020 15:07,94.1
4/22/2020 16:07,77.9
4/22/2020 17:07,68
4/22/2020 18:07,66.2
4/22/2020 19:07,65.3
4/22/2020 20:07,59
4/22/2020 21:07,57.2
4/22/2020 22:07,54.5
4/22/2020 23:07,50.9
4/23/2020 0:07,50
4/23/2020 1:07,58.1
4/23/2020 2:07,57.2
4/23/2020 3:07,55.4
4/23/2020 4:07,54.5
4/23/2020 5:07,53.6
4/23/2020 6:07,55.4
4/23/2020 7:07,59
4/23/2020 8:07,91.4
4/23/2020 9:07,92.3
4/23/2020 10:07,104
