Date/Time,Value
4/19/2020 10:00,87.8
4/19/2020 11:00,80.6
4/19/2020 12:00,78.8
4/19/2020 13:00,77.9
4/19/2020 14:00,79.7
4/19/2020 15:00,74.3
4/19/2020 16:00,69.8
4/19/2020 17:00,60.8
4/19/2020 18:00,58.1
4/19/2020 19:00,52.7
4/19/2020 20:00,51.8
4/19/2020 21:00,50.9
4/19/2020 22:00,52.7
4/19/2020 23:00,51.8
4/20/2020 0:00,50.9
4/20/2020 1:00,44.6
4/20/2020 2:00,50
4/20/2020 3:00,50.9
4/20/2020 4:00,51.8
4/20/2020 5:00,50.9
4/20/2020 6:00,48.2
4/20/2020 7:00,52.7
4/20/2020 8:00,60.8
4/20/2020 9:00,71.6
4/20/2020 10:00,67.1
4/20/2020 11:00,71.6
4/20/2020 12:00,85.1
4/20/2020 13:00,81.5
4/20/2020 14:00,70.7
4/20/2020 15:00,65.3
4/20/2020 16:00,64.4
4/20/2020 17:00,64.4
4/20/2020 18:00,59
4/20/2020 19:00,57.2
4/20/2020 20:00,54.5
4/20/2020 21:00,49.1
4/20/2020 22:00,46.4
4/20/2020 23:00,44.6
4/21/2020 0:00,42.8
4/21/2020 1:00,41.9
4/21/2020 2:00,41.9
4/21/2020 3:00,41
4/21/2020 4:00,39.2
4/21/2020 5:00,38.3
4/21/2020 6:00,40.1
4/21/2020 7:00,46.4
4/21/2020 8:00,76.1
4/21/2020 9:00,94.1
4/21/2020 10:00,86.9
4/21/2020 11:00,88.7
4/21/2020 12:00,91.4
4/21/2020 13:00,91.4
4/21/2020 14:00,89.6
4/21/2020 15:00,85.1
4/21/2020 16:00,74.3
4/21/2020 17:00,62.6
4/21/2020 18:00,58.1
4/21/2020 19:00,55.4
4/21/2020 20:00,53.6
4/21/2020 21:00,52.7
4/21/2020 22:00,52.7
4/21/2020 23:00,50.9
4/22/2020 0:00,48.2
4/22/2020 1:00,44.6
4/22/2020 2:00,42.8
4/22/2020 3:00,46.4
4/22/2020 4:00,55.4
4/22/2020 5:00,51.8
4/22/2020 6:00,45.5
4/22/2020 7:00,45.5
4/22/2020 8:00,73.4
4/22/2020 9:00,89.6
4/22/2020 10:00,93.2
4/22/2020 11:00,100.4
4/22/2020 12:00,105.8
4/22/2020 13:00,102.2
4/22/2020 14:00,98.6
4/22/2020 15:00,90.5
4/22/2020 16:00,79.7
4/22/2020 17:00,68
4/22/2020 18:00,63.5
4/22/2020 19:00,65.3
4/22/2020 20:00,59.9
4/22/2020 21:00,54.5
4/22/2020 22:00,52.7
4/22/2020 23:00,49.1
4/23/2020 0:00,48.2
4/23/2020 1:00,51.8
4/23/2020 2:00,54.5
4/23/2020 3:00,56.3
4/23/2020 4:00,53.6
4/23/2020 5:00,52.7
4/23/2020 6:00,53.6
4/23/2020 7:00,54.5
4/23/2020 8:00,80.6
4/23/2020 9:00,88.7
4/23/2020 10:00,95
