Date/Time,Value
4/19/2020 8:57,63.5
4/19/2020 9:57,77
4/19/2020 10:57,75.2
4/19/2020 11:57,77.9
4/19/2020 12:57,75.2
4/19/2020 13:57,71.6
4/19/2020 14:57,67.1
4/19/2020 15:57,64.4
4/19/2020 16:57,60.8
4/19/2020 17:57,58.1
4/19/2020 18:57,53.6
4/19/2020 19:57,52.7
4/19/2020 20:57,51.8
4/19/2020 21:57,53.6
4/19/2020 22:57,52.7
4/19/2020 23:57,51.8
4/20/2020 0:57,46.4
4/20/2020 1:57,50.9
4/20/2020 2:57,51.8
4/20/2020 3:57,51.8
4/20/2020 4:57,51.8
4/20/2020 5:57,50
4/20/2020 6:57,52.7
4/20/2020 7:57,59
4/20/2020 8:57,69.8
4/20/2020 9:57,63.5
4/20/2020 10:57,70.7
4/20/2020 11:57,77
4/20/2020 12:57,77
4/20/2020 13:57,69.8
4/20/2020 14:57,66.2
4/20/2020 15:57,63.5
4/20/2020 16:57,62.6
4/20/2020 17:57,59.9
4/20/2020 18:57,57.2
4/20/2020 19:57,54.5
4/20/2020 20:57,50.9
4/20/2020 21:57,47.3
4/20/2020 22:57,45.5
4/20/2020 23:57,44.6
4/21/2020 0:57,44.6
4/21/2020 1:57,43.7
4/21/2020 2:57,43.7
4/21/2020 3:57,41
4/21/2020 4:57,41
4/21/2020 5:57,42.8
4/21/2020 6:57,47.3
4/21/2020 7:57,69.8
4/21/2020 8:57,78.8
4/21/2020 9:57,76.1
4/21/2020 10:57,79.7
4/21/2020 11:57,78.8
4/21/2020 12:57,80.6
4/21/2020 13:57,77.9
4/21/2020 14:57,74.3
4/21/2020 15:57,67.1
4/21/2020 16:57,62.6
4/21/2020 17:57,61.7
4/21/2020 18:57,59.9
4/21/2020 19:57,58.1
4/21/2020 20:57,57.2
4/21/2020 21:57,55.4
4/21/2020 22:57,54.5
4/21/2020 23:57,50
4/22/2020 0:57,46.4
4/22/2020 1:57,44.6
4/22/2020 2:57,48.2
4/22/2020 3:57,59.9
4/22/2020 4:57,52.7
4/22/2020 5:57,48.2
4/22/2020 6:57,47.3
4/22/2020 7:57,74.3
4/22/2020 8:57,78.8
4/22/2020 9:57,83.3
4/22/2020 10:57,91.4
4/22/2020 11:57,90.5
4/22/2020 12:57,89.6
4/22/2020 13:57,86
4/22/2020 14:57,80.6
4/22/2020 15:57,74.3
4/22/2020 16:57,69.8
4/22/2020 17:57,67.1
4/22/2020 18:57,68
4/22/2020 19:57,59.9
4/22/2020 20:57,59
4/22/2020 21:57,55.4
4/22/2020 22:57,50.9
4/22/2020 23:57,50.9
4/23/2020 0:57,52.7
4/23/2020 1:57,60.8
4/23/2020 2:57,58.1
4/23/2020 3:57,56.3
4/23/2020 4:57,55.4
4/23/2020 5:57,54.5
4/23/2020 6:57,56.3
4/23/2020 7:57,80.6
4/23/2020 8:57,90.5
4/23/2020 9:57,91.4
4/23/2020 10:57,88.7
