Date/Time,Value
4/24/2020 16:51,76.1
4/24/2020 17:51,74.3
4/24/2020 18:51,72.5
4/24/2020 19:51,69.8
4/24/2020 20:51,63.5
4/24/2020 21:51,59.9
4/24/2020 22:51,54.5
4/24/2020 23:51,53.6
4/25/2020 0:51,54.5
4/25/2020 1:51,49.1
4/25/2020 2:51,49.1
4/25/2020 3:51,47.3
4/25/2020 4:51,49.1
4/25/2020 5:51,45.5
4/25/2020 6:51,50
4/25/2020 7:51,85.1
4/25/2020 8:51,101.3
4/25/2020 9:51,111.2
4/25/2020 10:51,119.3
4/25/2020 11:51,117.5
4/25/2020 12:51,115.7
4/25/2020 13:51,103.1
4/25/2020 14:51,86.9
4/25/2020 15:51,79.7
4/25/2020 16:51,74.3
4/25/2020 17:51,70.7
4/25/2020 18:51,65.3
4/25/2020 19:51,58.1
4/25/2020 20:51,57.2
4/25/2020 21:51,57.2
4/25/2020 22:51,56.3
4/25/2020 23:51,55.4
4/26/2020 0:51,51.8
4/26/2020 1:51,50.9
4/26/2020 2:51,53.6
4/26/2020 3:51,50
4/26/2020 4:51,49.1
4/26/2020 5:51,47.3
4/26/2020 6:51,51.8
4/26/2020 7:51,78.8
4/26/2020 8:51,90.5
4/26/2020 9:51,108.5
4/26/2020 10:51,117.5
4/26/2020 11:51,113
4/26/2020 12:51,110.3
4/26/2020 13:51,98.6
4/26/2020 14:51,86.9
4/26/2020 15:51,79.7
4/26/2020 16:51,76.1
4/26/2020 17:51,74.3
4/26/2020 18:51,68.9
4/26/2020 19:51,62.6
4/26/2020 20:51,59
4/26/2020 21:51,55.4
4/26/2020 22:51,54.5
4/26/2020 23:51,52.7
4/27/2020 0:51,51.8
4/27/2020 1:51,50.9
4/27/2020 2:51,50.9
4/27/2020 3:51,50.9
4/27/2020 4:51,56.3
4/27/2020 5:51,55.4
4/27/2020 6:51,53.6
4/27/2020 7:51,87.8
4/27/2020 8:51,99.5
4/27/2020 9:51,105.8
4/27/2020 10:51,112.1
4/27/2020 11:51,114.8
4/27/2020 12:51,103.1
4/27/2020 13:51,100.4
4/27/2020 14:51,84.2
4/27/2020 15:51,76.1
4/27/2020 16:51,73.4
4/27/2020 17:51,71.6
4/27/2020 18:51,65.3
4/27/2020 19:51,59
4/27/2020 20:51,59
4/27/2020 21:51,56.3
4/27/2020 22:51,54.5
4/27/2020 23:51,51.8
4/28/2020 0:51,51.8
4/28/2020 1:51,50
4/28/2020 2:51,48.2
4/28/2020 3:51,48.2
4/28/2020 4:51,47.3
4/28/2020 5:51,47.3
4/28/2020 6:51,49.1
4/28/2020 7:51,83.3
4/28/2020 8:51,101.3
4/28/2020 9:51,110.3
4/28/2020 10:51,117.5
4/28/2020 11:51,114.8
4/28/2020 12:51,104
4/28/2020 13:51,98.6
4/28/2020 14:51,86.9
4/28/2020 15:51,79.7
4/28/2020 16:51,74.3
4/28/2020 17:51,70.7
4/28/2020 18:51,67.1
4/28/2020 19:51,61.7
4/28/2020 20:51,60.8
4/28/2020 21:51,58.1
4/28/2020 22:51,55.4
4/28/2020 23:51,53.6
4/29/2020 0:51,52.7
4/29/2020 1:51,52.7
4/29/2020 2:51,51.8
4/29/2020 3:51,50
4/29/2020 4:51,50
4/29/2020 5:51,48.2
4/29/2020 6:51,50.9
4/29/2020 7:51,78.8
4/29/2020 8:51,98.6
4/29/2020 9:51,105.8
4/29/2020 10:51,103.1
4/29/2020 11:51,113
4/29/2020 12:51,105.8
4/29/2020 13:51,99.5
4/29/2020 14:51,87.8
4/29/2020 15:51,82.4
4/29/2020 16:51,77
4/29/2020 17:51,68.9
4/29/2020 18:51,65.3
4/29/2020 19:51,61.7
4/29/2020 20:51,60.8
4/29/2020 21:51,57.2
4/29/2020 22:51,57.2
4/29/2020 23:51,58.1
4/30/2020 0:51,58.1
4/30/2020 1:51,59
4/30/2020 2:51,59
4/30/2020 3:51,58.1
4/30/2020 4:51,58.1
4/30/2020 5:51,57.2
4/30/2020 6:51,58.1
4/30/2020 7:51,71.6
4/30/2020 8:51,98.6
4/30/2020 9:51,101.3
4/30/2020 10:51,104
4/30/2020 11:51,108.5
4/30/2020 12:51,108.5
4/30/2020 13:51,97.7
4/30/2020 14:51,86
4/30/2020 15:51,77.9
4/30/2020 16:51,71.6
4/30/2020 17:51,68.9
4/30/2020 18:51,63.5
4/30/2020 19:51,59.9
4/30/2020 20:51,54.5
4/30/2020 21:51,51.8
4/30/2020 22:51,50.9
4/30/2020 23:51,53.6
5/1/2020 0:51,59.9
5/1/2020 1:51,58.1
5/1/2020 2:51,59
5/1/2020 3:51,61.7
5/1/2020 4:51,60.8
5/1/2020 5:51,51.8
5/1/2020 6:51,51.8
5/1/2020 7:51,84.2
5/1/2020 8:51,90.5
