Date/Time,Value
3/10/2020 23:53,53.6
3/11/2020 0:53,52.7
3/11/2020 1:53,52.7
3/11/2020 2:53,51.8
3/11/2020 3:53,51.8
3/11/2020 4:53,50.9
3/11/2020 5:53,52.7
3/11/2020 6:53,52.7
3/11/2020 7:53,54.5
3/11/2020 8:53,61.7
3/11/2020 9:53,69.8
3/11/2020 10:53,75.2
3/11/2020 11:53,67.1
3/11/2020 12:53,68.9
3/11/2020 13:53,72.5
3/11/2020 14:53,61.7
3/11/2020 15:53,62.6
3/11/2020 16:53,59
3/11/2020 17:53,56.3
3/11/2020 18:53,53.6
3/11/2020 19:53,50.9
3/11/2020 20:53,47.3
3/11/2020 21:53,46.4
3/11/2020 22:53,49.1
3/11/2020 23:53,47.3
3/12/2020 0:53,47.3
3/12/2020 1:53,46.4
3/12/2020 2:53,45.5
3/12/2020 3:53,42.8
3/12/2020 4:53,44.6
3/12/2020 5:53,44.6
3/12/2020 6:53,43.7
3/12/2020 7:53,49.1
3/12/2020 8:53,64.4
3/12/2020 9:53,76.1
3/12/2020 10:53,63.5
3/12/2020 11:53,58.1
3/12/2020 12:53,54.5
3/12/2020 13:53,53.6
3/12/2020 14:53,52.7
3/12/2020 15:53,51.8
3/12/2020 16:53,50.9
3/12/2020 17:53,50
3/12/2020 18:53,48.2
3/12/2020 19:53,48.2
3/12/2020 20:53,47.3
3/12/2020 21:53,47.3
3/12/2020 22:53,47.3
3/12/2020 23:53,47.3
3/13/2020 0:53,47.3
3/13/2020 1:53,47.3
3/13/2020 2:53,47.3
3/13/2020 3:53,47.3
3/13/2020 4:53,47.3
3/13/2020 5:53,47.3
3/13/2020 6:53,47.3
3/13/2020 7:53,48.2
3/13/2020 8:53,50.9
3/13/2020 9:53,54.5
3/13/2020 10:53,57.2
3/13/2020 11:53,67.1
3/13/2020 12:53,61.7
3/13/2020 13:53,62.6
3/13/2020 14:53,59
3/13/2020 15:53,54.5
3/13/2020 16:53,54.5
3/13/2020 17:53,52.7
3/13/2020 18:53,50.9
3/13/2020 19:53,50.9
3/13/2020 20:53,50.9
3/13/2020 21:53,50
3/13/2020 22:53,50
3/13/2020 23:53,50
3/14/2020 0:53,49.1
3/14/2020 1:53,49.1
3/14/2020 2:53,49.1
3/14/2020 3:53,48.2
3/14/2020 4:53,48.2
3/14/2020 5:53,48.2
3/14/2020 6:53,48.2
3/14/2020 7:53,49.1
3/14/2020 8:53,55.4
3/14/2020 9:53,57.2
3/14/2020 10:53,63.5
3/14/2020 11:53,63.5
3/14/2020 12:53,64.4
3/14/2020 13:53,62.6
3/14/2020 14:53,61.7
3/14/2020 15:53,58.1
3/14/2020 16:53,52.7
3/14/2020 17:53,50.9
3/14/2020 18:53,47.3
3/14/2020 19:53,48.2
3/14/2020 20:53,47.3
3/14/2020 21:53,47.3
3/14/2020 22:53,47.3
3/14/2020 23:53,47.3
3/15/2020 0:53,47.3
3/15/2020 1:53,47.3
3/15/2020 2:53,47.3
3/15/2020 3:53,47.3
3/15/2020 4:53,47.3
3/15/2020 5:53,46.4
3/15/2020 6:53,46.4
3/15/2020 7:53,49.1
3/15/2020 8:53,57.2
3/15/2020 9:53,58.1
3/15/2020 10:53,64.4
3/15/2020 11:53,67.1
3/15/2020 12:53,66.2
3/15/2020 13:53,60.8
3/15/2020 14:53,61.7
3/15/2020 15:53,58.1
3/15/2020 16:53,54.5
3/15/2020 17:53,52.7
3/15/2020 18:53,49.1
3/15/2020 19:53,48.2
3/15/2020 20:53,47.3
3/15/2020 21:53,48.2
3/15/2020 22:53,48.2
3/15/2020 23:53,45.5
3/16/2020 0:53,47.3
3/16/2020 1:53,46.4
3/16/2020 2:53,46.4
3/16/2020 3:53,46.4
3/16/2020 4:53,46.4
3/16/2020 5:53,46.4
3/16/2020 6:53,46.4
3/16/2020 7:53,47.3
3/16/2020 8:53,48.2
3/16/2020 9:53,48.2
3/16/2020 10:53,50
3/16/2020 11:53,50.9
3/16/2020 12:53,50
3/16/2020 13:53,48.2
3/16/2020 14:53,48.2
3/16/2020 15:53,47.3
3/16/2020 16:53,46.4
3/16/2020 17:53,48.2
3/16/2020 18:53,45.5
3/16/2020 19:53,45.5
3/16/2020 20:53,41.9
3/16/2020 21:53,39.2
3/16/2020 22:53,35.6
3/16/2020 23:53,32.9
3/17/2020 0:53,32
3/17/2020 1:53,35.6
3/17/2020 2:53,36.5
3/17/2020 3:53,37.4
3/17/2020 4:53,35.6
3/17/2020 5:53,34.7
3/17/2020 6:53,36.5
3/17/2020 7:53,41.9
3/17/2020 8:53,48.2
3/17/2020 9:53,56.3
3/17/2020 10:53,62.6
3/17/2020 11:53,53.6
3/17/2020 12:53,58.1
3/17/2020 13:53,63.5
3/17/2020 14:53,55.4
3/17/2020 15:53,53.6
3/17/2020 16:53,47.3
3/17/2020 17:53,46.4
3/17/2020 18:53,41
3/17/2020 19:53,38.3
3/17/2020 20:53,37.4
3/17/2020 21:53,36.5
3/17/2020 22:53,33.8
3/17/2020 23:53,32.9
3/18/2020 0:53,31.1
3/18/2020 1:53,33.8
3/18/2020 2:53,31.1
3/18/2020 3:53,31.1
3/18/2020 4:53,30.2
3/18/2020 5:53,32
3/18/2020 6:53,32
3/18/2020 7:53,41
3/18/2020 8:53,49.1
3/18/2020 9:53,56.3
3/18/2020 10:53,65.3
3/18/2020 11:53,80.6
3/18/2020 12:53,71.6
3/18/2020 13:53,77
3/18/2020 14:53,58.1
3/18/2020 15:53,51.8
3/18/2020 16:53,49.1
3/18/2020 17:53,46.4
3/18/2020 18:53,46.4
3/18/2020 19:53,45.5
3/18/2020 20:53,39.2
3/18/2020 21:53,35.6
3/18/2020 22:53,35.6
3/18/2020 23:53,34.7
3/19/2020 0:53,32
3/19/2020 1:53,34.7
3/19/2020 2:53,32
3/19/2020 3:53,31.1
3/19/2020 4:53,30.2
3/19/2020 5:53,32
3/19/2020 6:53,38.3
3/19/2020 7:53,41
3/19/2020 8:53,47.3
3/19/2020 9:53,53.6
3/19/2020 10:53,67.1
3/19/2020 11:53,72.5
3/19/2020 12:53,71.6
3/19/2020 13:53,60.8
3/19/2020 14:53,56.3
3/19/2020 15:53,52.7
3/19/2020 16:53,55.4
3/19/2020 17:53,52.7
3/19/2020 18:53,48.2
3/19/2020 19:53,42.8
3/19/2020 20:53,44.6
3/19/2020 21:53,41.9
3/19/2020 22:53,41
3/19/2020 23:53,43.7
3/20/2020 0:53,41.9
3/20/2020 1:53,41.9
3/20/2020 2:53,42.8
3/20/2020 3:53,42.8
3/20/2020 4:53,43.7
3/20/2020 5:53,44.6
3/20/2020 6:53,44.6
3/20/2020 7:53,46.4
3/20/2020 8:53,51.8
3/20/2020 9:53,69.8
3/20/2020 10:53,61.7
3/20/2020 11:53,59
3/20/2020 12:53,59
3/20/2020 13:53,65.3
3/20/2020 14:53,61.7
3/20/2020 15:53,59.9
3/20/2020 16:53,56.3
3/20/2020 17:53,54.5
3/20/2020 18:53,49.1
3/20/2020 19:53,47.3
3/20/2020 20:53,47.3
3/20/2020 21:53,47.3
3/20/2020 22:53,46.4
3/20/2020 23:53,46.4
3/21/2020 0:53,44.6
3/21/2020 1:53,46.4
3/21/2020 2:53,42.8
3/21/2020 3:53,45.5
3/21/2020 4:53,45.5
3/21/2020 5:53,44.6
3/21/2020 6:53,44.6
3/21/2020 7:53,48.2
3/21/2020 8:53,54.5
3/21/2020 9:53,66.2
3/21/2020 10:53,60.8
3/21/2020 11:53,86.9
3/21/2020 12:53,68.9
3/21/2020 13:53,66.2
3/21/2020 14:53,61.7
3/21/2020 15:53,62.6
3/21/2020 16:53,56.3
3/21/2020 17:53,52.7
3/21/2020 18:53,50.9
3/21/2020 19:53,50
3/21/2020 20:53,47.3
3/21/2020 21:53,47.3
3/21/2020 22:53,44.6
3/21/2020 23:53,43.7
3/22/2020 0:53,44.6
3/22/2020 1:53,41.9
3/22/2020 2:53,41
3/22/2020 3:53,40.1
3/22/2020 4:53,41
3/22/2020 5:53,37.4
3/22/2020 6:53,37.4
3/22/2020 7:53,43.7
3/22/2020 8:53,54.5
3/22/2020 9:53,65.3
3/22/2020 10:53,71.6
3/22/2020 11:53,90.5
3/22/2020 12:53,82.4
3/22/2020 13:53,71.6
3/22/2020 14:53,62.6
3/22/2020 15:53,60.8
3/22/2020 16:53,53.6
3/22/2020 17:53,52.7
3/22/2020 18:53,51.8
3/22/2020 19:53,50.9
3/22/2020 20:53,50
3/22/2020 21:53,50
3/22/2020 22:53,50
3/22/2020 23:53,50
3/23/2020 0:53,50
3/23/2020 1:53,48.2
3/23/2020 2:53,46.4
3/23/2020 3:53,47.3
3/23/2020 4:53,47.3
3/23/2020 5:53,46.4
3/23/2020 6:53,39.2
3/23/2020 7:53,50.9
3/23/2020 8:53,59
3/23/2020 9:53,60.8
3/23/2020 10:53,68.9
3/23/2020 11:53,60.8
3/23/2020 12:53,62.6
3/23/2020 13:53,61.7
3/23/2020 14:53,59
3/23/2020 15:53,60.8
3/23/2020 16:53,56.3
3/23/2020 17:53,51.8
3/23/2020 18:53,50.9
3/23/2020 19:53,50
3/23/2020 20:53,50
3/23/2020 21:53,49.1
3/23/2020 22:53,48.2
3/23/2020 23:53,44.6
3/24/2020 0:53,48.2
3/24/2020 1:53,48.2
3/24/2020 2:53,48.2
3/24/2020 3:53,48.2
3/24/2020 4:53,49.1
3/24/2020 5:53,49.1
3/24/2020 6:53,49.1
3/24/2020 7:53,50.9
3/24/2020 8:53,56.3
3/24/2020 9:53,59.9
3/24/2020 10:53,61.7
3/24/2020 11:53,80.6
3/24/2020 12:53,71.6
3/24/2020 13:53,65.3
3/24/2020 14:53,64.4
3/24/2020 15:53,60.8
3/24/2020 16:53,54.5
3/24/2020 17:53,53.6
3/24/2020 18:53,50
3/24/2020 19:53,46.4
3/24/2020 20:53,43.7
3/24/2020 21:53,42.8
3/24/2020 22:53,45.5
3/24/2020 23:53,43.7
3/25/2020 0:53,42.8
3/25/2020 1:53,42.8
3/25/2020 2:53,44.6
3/25/2020 3:53,46.4
3/25/2020 4:53,45.5
3/25/2020 5:53,45.5
3/25/2020 6:53,44.6
3/25/2020 7:53,47.3
3/25/2020 8:53,61.7
3/25/2020 9:53,62.6
3/25/2020 10:53,75.2
3/25/2020 11:53,75.2
3/25/2020 12:53,61.7
3/25/2020 13:53,59.9
3/25/2020 14:53,61.7
3/25/2020 15:53,57.2
3/25/2020 16:53,54.5
3/25/2020 17:53,51.8
3/25/2020 18:53,47.3
3/25/2020 19:53,42.8
3/25/2020 20:53,41.9
3/25/2020 21:53,40.1
3/25/2020 22:53,40.1
3/25/2020 23:53,39.2
3/26/2020 0:53,35.6
3/26/2020 1:53,33.8
3/26/2020 2:53,33.8
3/26/2020 3:53,32.9
3/26/2020 4:53,30.2
3/26/2020 5:53,31.1
3/26/2020 6:53,30.2
3/26/2020 7:53,41
3/26/2020 8:53,52.7
3/26/2020 9:53,58.1
3/26/2020 10:53,59.9
3/26/2020 11:53,62.6
3/26/2020 12:53,68
3/26/2020 13:53,59.9
3/26/2020 14:53,50
3/26/2020 15:53,45.5
3/26/2020 16:53,43.7
3/26/2020 17:53,48.2
3/26/2020 18:53,41.9
3/26/2020 19:53,39.2
3/26/2020 20:53,36.5
3/26/2020 21:53,37.4
3/26/2020 22:53,39.2
3/26/2020 23:53,34.7
3/27/2020 0:53,32.9
3/27/2020 1:53,32.9
3/27/2020 2:53,31.1
3/27/2020 3:53,31.1
3/27/2020 4:53,30.2
3/27/2020 5:53,32
3/27/2020 6:53,31.1
3/27/2020 7:53,42.8
3/27/2020 8:53,53.6
3/27/2020 9:53,59.9
3/27/2020 10:53,66.2
3/27/2020 11:53,67.1
3/27/2020 12:53,61.7
3/27/2020 13:53,63.5
3/27/2020 14:53,59
3/27/2020 15:53,51.8
3/27/2020 16:53,52.7
3/27/2020 17:53,53.6
3/27/2020 18:53,49.1
3/27/2020 19:53,42.8
3/27/2020 20:53,39.2
3/27/2020 21:53,36.5
3/27/2020 22:53,35.6
3/27/2020 23:53,36.5
3/28/2020 0:53,34.7
3/28/2020 1:53,32.9
3/28/2020 2:53,32
3/28/2020 3:53,32
3/28/2020 4:53,30.2
3/28/2020 5:53,31.1
3/28/2020 6:53,31.1
3/28/2020 7:53,42.8
3/28/2020 8:53,50
3/28/2020 9:53,59.9
3/28/2020 10:53,67.1
3/28/2020 11:53,72.5
3/28/2020 12:53,76.1
3/28/2020 13:53,74.3
3/28/2020 14:53,65.3
3/28/2020 15:53,59.9
3/28/2020 16:53,59.9
3/28/2020 17:53,54.5
3/28/2020 18:53,51.8
3/28/2020 19:53,49.1
3/28/2020 20:53,49.1
3/28/2020 21:53,45.5
3/28/2020 22:53,43.7
3/28/2020 23:53,41
3/29/2020 0:53,40.1
3/29/2020 1:53,38.3
3/29/2020 2:53,37.4
3/29/2020 3:53,37.4
3/29/2020 4:53,40.1
3/29/2020 5:53,36.5
3/29/2020 6:53,36.5
3/29/2020 7:53,49.1
3/29/2020 8:53,58.1
3/29/2020 9:53,66.2
3/29/2020 10:53,72.5
3/29/2020 11:53,68
3/29/2020 12:53,62.6
3/29/2020 13:53,58.1
3/29/2020 14:53,58.1
3/29/2020 15:53,59
3/29/2020 16:53,55.4
3/29/2020 17:53,53.6
3/29/2020 18:53,50.9
3/29/2020 19:53,45.5
3/29/2020 20:53,42.8
3/29/2020 21:53,42.8
3/29/2020 22:53,42.8
3/29/2020 23:53,41
3/30/2020 0:53,42.8
3/30/2020 1:53,41
3/30/2020 2:53,41.9
3/30/2020 3:53,36.5
3/30/2020 4:53,36.5
3/30/2020 5:53,37.4
3/30/2020 6:53,34.7
3/30/2020 7:53,49.1
3/30/2020 8:53,58.1
3/30/2020 9:53,63.5
3/30/2020 10:53,66.2
3/30/2020 11:53,70.7
3/30/2020 12:53,72.5
3/30/2020 13:53,80.6
3/30/2020 14:53,68
3/30/2020 15:53,60.8
3/30/2020 16:53,59
3/30/2020 17:53,57.2
3/30/2020 18:53,52.7
3/30/2020 19:53,48.2
3/30/2020 20:53,45.5
3/30/2020 21:53,44.6
3/30/2020 22:53,43.7
3/30/2020 23:53,41.9
3/31/2020 0:53,41.9
3/31/2020 1:53,41.9
3/31/2020 2:53,40.1
3/31/2020 3:53,39.2
3/31/2020 4:53,40.1
3/31/2020 5:53,43.7
3/31/2020 6:53,46.4
3/31/2020 7:53,51.8
3/31/2020 8:53,59
3/31/2020 9:53,65.3
3/31/2020 10:53,73.4
3/31/2020 11:53,78.8
3/31/2020 12:53,77
3/31/2020 13:53,80.6
3/31/2020 14:53,72.5
3/31/2020 15:53,66.2
3/31/2020 16:53,64.4
3/31/2020 17:53,62.6
3/31/2020 18:53,59.9
3/31/2020 19:53,59
3/31/2020 20:53,59
3/31/2020 21:53,58.1
3/31/2020 22:53,54.5
3/31/2020 23:53,53.6
4/1/2020 0:53,48.2
4/1/2020 1:53,49.1
4/1/2020 2:53,46.4
4/1/2020 3:53,50
4/1/2020 4:53,50
4/1/2020 5:53,51.8
4/1/2020 6:53,48.2
4/1/2020 7:53,59
4/1/2020 8:53,68.9
4/1/2020 9:53,75.2
4/1/2020 10:53,77.9
4/1/2020 11:53,81.5
4/1/2020 12:53,83.3
4/1/2020 13:53,83.3
4/1/2020 14:53,70.7
4/1/2020 15:53,64.4
4/1/2020 16:53,60.8
4/1/2020 17:53,59
4/1/2020 18:53,57.2
4/1/2020 19:53,52.7
4/1/2020 20:53,49.1
4/1/2020 21:53,48.2
4/1/2020 22:53,46.4
4/1/2020 23:53,45.5
4/2/2020 0:53,43.7
4/2/2020 1:53,45.5
4/2/2020 2:53,44.6
4/2/2020 3:53,46.4
4/2/2020 4:53,46.4
4/2/2020 5:53,47.3
4/2/2020 6:53,45.5
4/2/2020 7:53,52.7
4/2/2020 8:53,64.4
4/2/2020 9:53,82.4
4/2/2020 10:53,77.9
4/2/2020 11:53,81.5
4/2/2020 12:53,78.8
4/2/2020 13:53,77.9
4/2/2020 14:53,68
4/2/2020 15:53,62.6
4/2/2020 16:53,59
4/2/2020 17:53,55.4
4/2/2020 18:53,52.7
4/2/2020 19:53,49.1
4/2/2020 20:53,43.7
4/2/2020 21:53,41
4/2/2020 22:53,40.1
4/2/2020 23:53,38.3
4/3/2020 0:53,37.4
4/3/2020 1:53,34.7
4/3/2020 2:53,34.7
4/3/2020 3:53,33.8
4/3/2020 4:53,32.9
4/3/2020 5:53,32.9
4/3/2020 6:53,32
4/3/2020 7:53,50.9
4/3/2020 8:53,59.9
4/3/2020 9:53,71.6
4/3/2020 10:53,75.2
4/3/2020 11:53,79.7
4/3/2020 12:53,80.6
4/3/2020 13:53,81.5
4/3/2020 14:53,68
4/3/2020 15:53,61.7
4/3/2020 16:53,57.2
4/3/2020 17:53,54.5
4/3/2020 18:53,52.7
4/3/2020 19:53,47.3
4/3/2020 20:53,42.8
4/3/2020 21:53,41
4/3/2020 22:53,40.1
4/3/2020 23:53,40.1
4/4/2020 0:53,39.2
4/4/2020 1:53,38.3
4/4/2020 2:53,37.4
4/4/2020 3:53,37.4
4/4/2020 4:53,35.6
4/4/2020 5:53,35.6
4/4/2020 6:53,35.6
4/4/2020 7:53,50
4/4/2020 8:53,59.9
4/4/2020 9:53,69.8
4/4/2020 10:53,59.9
4/4/2020 11:53,67.1
4/4/2020 12:53,76.1
4/4/2020 13:53,75.2
4/4/2020 14:53,68.9
4/4/2020 15:53,62.6
4/4/2020 16:53,61.7
4/4/2020 17:53,58.1
4/4/2020 18:53,54.5
4/4/2020 19:53,52.7
4/4/2020 20:53,51.8
4/4/2020 21:53,51.8
4/4/2020 22:53,50.9
4/4/2020 23:53,50.9
4/5/2020 0:53,50.9
4/5/2020 1:53,50.9
4/5/2020 2:53,50.9
4/5/2020 3:53,50
4/5/2020 4:53,49.1
4/5/2020 5:53,48.2
4/5/2020 6:53,49.1
4/5/2020 7:53,50
4/5/2020 8:53,54.5
4/5/2020 9:53,57.2
4/5/2020 10:53,52.7
4/5/2020 11:53,56.3
4/5/2020 12:53,59
4/5/2020 13:53,55.4
4/5/2020 14:53,56.3
4/5/2020 15:53,54.5
4/5/2020 16:53,52.7
4/5/2020 17:53,50.9
4/5/2020 18:53,50
4/5/2020 19:53,49.1
4/5/2020 20:53,49.1
4/5/2020 21:53,49.1
4/5/2020 22:53,49.1
4/5/2020 23:53,49.1
4/6/2020 0:53,48.2
4/6/2020 1:53,48.2
4/6/2020 2:53,48.2
4/6/2020 3:53,48.2
4/6/2020 4:53,49.1
4/6/2020 5:53,49.1
4/6/2020 6:53,49.1
4/6/2020 7:53,50
4/6/2020 8:53,50.9
4/6/2020 9:53,51.8
4/6/2020 10:53,58.1
4/6/2020 11:53,59
4/6/2020 12:53,59.9
4/6/2020 13:53,63.5
4/6/2020 14:53,59.9
4/6/2020 15:53,54.5
4/6/2020 16:53,51.8
4/6/2020 17:53,50.9
4/6/2020 18:53,46.4
4/6/2020 19:53,44.6
4/6/2020 20:53,41.9
4/6/2020 21:53,41
4/6/2020 22:53,39.2
4/6/2020 23:53,37.4
4/7/2020 0:53,42.8
4/7/2020 1:53,45.5
4/7/2020 2:53,43.7
4/7/2020 3:53,41
4/7/2020 4:53,40.1
4/7/2020 5:53,38.3
4/7/2020 6:53,41
4/7/2020 7:53,47.3
4/7/2020 8:53,56.3
4/7/2020 9:53,66.2
4/7/2020 10:53,66.2
4/7/2020 11:53,67.1
4/7/2020 12:53,62.6
4/7/2020 13:53,54.5
4/7/2020 14:53,54.5
4/7/2020 15:53,58.1
4/7/2020 16:53,53.6
4/7/2020 17:53,51.8
4/7/2020 18:53,49.1
4/7/2020 19:53,48.2
4/7/2020 20:53,47.3
4/7/2020 21:53,46.4
4/7/2020 22:53,47.3
4/7/2020 23:53,47.3
4/8/2020 0:53,47.3
4/8/2020 1:53,46.4
4/8/2020 2:53,46.4
4/8/2020 3:53,48.2
4/8/2020 4:53,45.5
4/8/2020 5:53,45.5
4/8/2020 6:53,43.7
4/8/2020 7:53,47.3
4/8/2020 8:53,51.8
4/8/2020 9:53,53.6
4/8/2020 10:53,56.3
4/8/2020 11:53,61.7
4/8/2020 12:53,59.9
4/8/2020 13:53,56.3
4/8/2020 14:53,58.1
4/8/2020 15:53,56.3
4/8/2020 16:53,52.7
4/8/2020 17:53,51.8
4/8/2020 18:53,48.2
4/8/2020 19:53,46.4
4/8/2020 20:53,46.4
4/8/2020 21:53,46.4
4/8/2020 22:53,46.4
4/8/2020 23:53,46.4
4/9/2020 0:53,46.4
4/9/2020 1:53,46.4
4/9/2020 2:53,45.5
4/9/2020 3:53,45.5
4/9/2020 4:53,45.5
4/9/2020 5:53,45.5
4/9/2020 6:53,46.4
4/9/2020 7:53,46.4
4/9/2020 8:53,49.1
4/9/2020 9:53,50.9
4/9/2020 10:53,51.8
4/9/2020 11:53,50.9
4/9/2020 12:53,54.5
4/9/2020 13:53,55.4
4/9/2020 14:53,51.8
4/9/2020 15:53,50.9
4/9/2020 16:53,50
4/9/2020 17:53,48.2
4/9/2020 18:53,48.2
4/9/2020 19:53,46.4
4/9/2020 20:53,47.3
4/9/2020 21:53,46.4
4/9/2020 22:53,45.5
4/9/2020 23:53,45.5
4/10/2020 0:53,45.5
4/10/2020 1:53,45.5
4/10/2020 2:53,45.5
4/10/2020 3:53,46.4
4/10/2020 4:53,45.5
4/10/2020 5:53,45.5
4/10/2020 6:53,44.6
4/10/2020 7:53,48.2
4/10/2020 8:53,53.6
4/10/2020 9:53,54.5
4/10/2020 10:53,57.2
4/10/2020 11:53,63.5
4/10/2020 12:53,60.8
4/10/2020 13:53,59
4/10/2020 14:53,59
4/10/2020 15:53,57.2
4/10/2020 16:53,56.3
4/10/2020 17:53,53.6
4/10/2020 18:53,51.8
4/10/2020 19:53,46.4
4/10/2020 20:53,45.5
4/10/2020 21:53,47.3
4/10/2020 22:53,47.3
4/10/2020 23:53,47.3
4/11/2020 0:53,44.6
4/11/2020 1:53,43.7
4/11/2020 2:53,41.9
4/11/2020 3:53,41
4/11/2020 4:53,41
4/11/2020 5:53,40.1
4/11/2020 6:53,41
4/11/2020 7:53,54.5
4/11/2020 8:53,63.5
4/11/2020 9:53,68
4/11/2020 10:53,71.6
4/11/2020 11:53,71.6
4/11/2020 12:53,70.7
4/11/2020 13:53,68
4/11/2020 14:53,63.5
4/11/2020 15:53,59.9
4/11/2020 16:53,57.2
4/11/2020 17:53,56.3
4/11/2020 18:53,54.5
4/11/2020 19:53,51.8
4/11/2020 20:53,49.1
4/11/2020 21:53,46.4
4/11/2020 22:53,45.5
4/11/2020 23:53,49.1
4/12/2020 0:53,50.9
4/12/2020 1:53,50.9
4/12/2020 2:53,51.8
4/12/2020 3:53,50.9
4/12/2020 4:53,51.8
4/12/2020 5:53,51.8
4/12/2020 6:53,51.8
4/12/2020 7:53,53.6
4/12/2020 8:53,55.4
4/12/2020 9:53,57.2
4/12/2020 10:53,59
4/12/2020 11:53,59.9
4/12/2020 12:53,59.9
4/12/2020 13:53,59.9
4/12/2020 14:53,56.3
4/12/2020 15:53,58.1
4/12/2020 16:53,57.2
4/12/2020 17:53,55.4
4/12/2020 18:53,54.5
4/12/2020 19:53,53.6
4/12/2020 20:53,52.7
4/12/2020 21:53,52.7
4/12/2020 22:53,52.7
4/12/2020 23:53,51.8
4/13/2020 0:53,51.8
4/13/2020 1:53,51.8
4/13/2020 2:53,51.8
4/13/2020 3:53,50.9
4/13/2020 4:53,47.3
4/13/2020 5:53,49.1
4/13/2020 6:53,50.9
4/13/2020 7:53,54.5
4/13/2020 8:53,56.3
4/13/2020 9:53,59
4/13/2020 10:53,68
4/13/2020 11:53,75.2
4/13/2020 12:53,77.9
4/13/2020 13:53,71.6
4/13/2020 14:53,65.3
4/13/2020 15:53,63.5
4/13/2020 16:53,61.7
4/13/2020 17:53,59.9
4/13/2020 18:53,57.2
4/13/2020 19:53,55.4
4/13/2020 20:53,52.7
4/13/2020 21:53,51.8
4/13/2020 22:53,46.4
4/13/2020 23:53,44.6
4/14/2020 0:53,45.5
4/14/2020 1:53,45.5
4/14/2020 2:53,47.3
4/14/2020 3:53,50
4/14/2020 4:53,50
4/14/2020 5:53,50
4/14/2020 6:53,46.4
4/14/2020 7:53,59
4/14/2020 8:53,69.8
4/14/2020 9:53,78.8
4/14/2020 10:53,79.7
4/14/2020 11:53,80.6
4/14/2020 12:53,79.7
4/14/2020 13:53,76.1
4/14/2020 14:53,68
4/14/2020 15:53,62.6
4/14/2020 16:53,59
4/14/2020 17:53,56.3
4/14/2020 18:53,53.6
4/14/2020 19:53,50
4/14/2020 20:53,50.9
4/14/2020 21:53,52.7
4/14/2020 22:53,50.9
4/14/2020 23:53,50.9
4/15/2020 0:53,50
4/15/2020 1:53,50.9
4/15/2020 2:53,49.1
4/15/2020 3:53,47.3
4/15/2020 4:53,46.4
4/15/2020 5:53,44.6
4/15/2020 6:53,44.6
4/15/2020 7:53,60.8
4/15/2020 8:53,69.8
4/15/2020 9:53,77
4/15/2020 10:53,80.6
4/15/2020 11:53,81.5
4/15/2020 12:53,83.3
4/15/2020 13:53,78.8
4/15/2020 14:53,70.7
4/15/2020 15:53,67.1
4/15/2020 16:53,62.6
4/15/2020 17:53,59.9
4/15/2020 18:53,56.3
4/15/2020 19:53,51.8
4/15/2020 20:53,48.2
4/15/2020 21:53,47.3
4/15/2020 22:53,46.4
4/15/2020 23:53,46.4
4/16/2020 0:53,44.6
4/16/2020 1:53,43.7
4/16/2020 2:53,44.6
4/16/2020 3:53,44.6
4/16/2020 4:53,44.6
4/16/2020 5:53,43.7
4/16/2020 6:53,44.6
4/16/2020 7:53,64.4
4/16/2020 8:53,71.6
4/16/2020 9:53,77.9
4/16/2020 10:53,79.7
4/16/2020 11:53,81.5
4/16/2020 12:53,81.5
4/16/2020 13:53,78.8
4/16/2020 14:53,70.7
4/16/2020 15:53,67.1
4/16/2020 16:53,64.4
4/16/2020 17:53,61.7
4/16/2020 18:53,59
4/16/2020 19:53,55.4
4/16/2020 20:53,53.6
4/16/2020 21:53,50.9
4/16/2020 22:53,48.2
4/16/2020 23:53,48.2
4/17/2020 0:53,48.2
4/17/2020 1:53,47.3
4/17/2020 2:53,47.3
4/17/2020 3:53,48.2
4/17/2020 4:53,48.2
4/17/2020 5:53,47.3
4/17/2020 6:53,49.1
4/17/2020 7:53,50
4/17/2020 8:53,53.6
4/17/2020 9:53,63.5
4/17/2020 10:53,69.8
4/17/2020 11:53,76.1
4/17/2020 12:53,77
4/17/2020 13:53,76.1
4/17/2020 14:53,66.2
4/17/2020 15:53,61.7
4/17/2020 16:53,59
4/17/2020 17:53,59
4/17/2020 18:53,53.6
4/17/2020 19:53,51.8
4/17/2020 20:53,52.7
4/17/2020 21:53,52.7
4/17/2020 22:53,52.7
4/17/2020 23:53,52.7
4/18/2020 0:53,52.7
4/18/2020 1:53,51.8
4/18/2020 2:53,52.7
4/18/2020 3:53,51.8
4/18/2020 4:53,51.8
4/18/2020 5:53,51.8
4/18/2020 6:53,51.8
4/18/2020 7:53,54.5
4/18/2020 8:53,60.8
4/18/2020 9:53,62.6
4/18/2020 10:53,61.7
4/18/2020 11:53,64.4
4/18/2020 12:53,63.5
4/18/2020 13:53,67.1
4/18/2020 14:53,61.7
4/18/2020 15:53,61.7
4/18/2020 16:53,59
4/18/2020 17:53,58.1
4/18/2020 18:53,56.3
4/18/2020 19:53,52.7
4/18/2020 20:53,49.1
4/18/2020 21:53,50.9
4/18/2020 22:53,51.8
4/18/2020 23:53,51.8
4/19/2020 0:53,51.8
4/19/2020 1:53,51.8
4/19/2020 2:53,50
4/19/2020 3:53,48.2
4/19/2020 4:53,50
4/19/2020 5:53,50.9
4/19/2020 6:53,46.4
4/19/2020 7:53,53.6
4/19/2020 8:53,60.8
