Date/Time,Value
4/19/2020 9:54,77.9
4/19/2020 10:54,77.9
4/19/2020 11:54,86.9
4/19/2020 12:54,80.6
4/19/2020 13:54,78.8
4/19/2020 14:54,75.2
4/19/2020 15:54,69.8
4/19/2020 16:54,63.5
4/19/2020 17:54,59
4/19/2020 18:54,53.6
4/19/2020 19:54,53.6
4/19/2020 20:54,51.8
4/19/2020 21:54,53.6
4/19/2020 22:54,52.7
4/19/2020 23:54,52.7
4/20/2020 0:54,46.4
4/20/2020 1:54,50.9
4/20/2020 2:54,51.8
4/20/2020 3:54,52.7
4/20/2020 4:54,51.8
4/20/2020 5:54,50
4/20/2020 6:54,52.7
4/20/2020 7:54,59
4/20/2020 8:54,73.4
4/20/2020 9:54,62.6
4/20/2020 10:54,75.2
4/20/2020 11:54,86.9
4/20/2020 12:54,83.3
4/20/2020 13:54,71.6
4/20/2020 14:54,67.1
4/20/2020 15:54,66.2
4/20/2020 16:54,63.5
4/20/2020 17:54,60.8
4/20/2020 18:54,57.2
4/20/2020 19:54,55.4
4/20/2020 20:54,50
4/20/2020 21:54,48.2
4/20/2020 22:54,46.4
4/20/2020 23:54,45.5
4/21/2020 0:54,44.6
4/21/2020 1:54,43.7
4/21/2020 2:54,43.7
4/21/2020 3:54,41.9
4/21/2020 4:54,41
4/21/2020 5:54,42.8
4/21/2020 6:54,46.4
4/21/2020 7:54,65.3
4/21/2020 8:54,77
4/21/2020 9:54,79.7
4/21/2020 10:54,92.3
4/21/2020 11:54,88.7
4/21/2020 12:54,93.2
4/21/2020 13:54,93.2
4/21/2020 14:54,87.8
4/21/2020 15:54,84.2
4/21/2020 16:54,67.1
4/21/2020 17:54,62.6
4/21/2020 18:54,59.9
4/21/2020 19:54,58.1
4/21/2020 20:54,56.3
4/21/2020 21:54,54.5
4/21/2020 22:54,55.4
4/21/2020 23:54,50
4/22/2020 0:54,46.4
4/22/2020 1:54,44.6
4/22/2020 2:54,46.4
4/22/2020 3:54,59
4/22/2020 4:54,50.9
4/22/2020 5:54,47.3
4/22/2020 6:54,46.4
4/22/2020 7:54,68.9
4/22/2020 8:54,82.4
4/22/2020 9:54,93.2
4/22/2020 10:54,101.3
4/22/2020 11:54,101.3
4/22/2020 12:54,99.5
4/22/2020 13:54,104.9
4/22/2020 14:54,95
4/22/2020 15:54,84.2
4/22/2020 16:54,74.3
4/22/2020 17:54,67.1
4/22/2020 18:54,68.9
4/22/2020 19:54,59
4/22/2020 20:54,59.9
4/22/2020 21:54,58.1
4/22/2020 22:54,51.8
4/22/2020 23:54,50.9
4/23/2020 0:54,52.7
4/23/2020 1:54,59
4/23/2020 2:54,58.1
4/23/2020 3:54,57.2
4/23/2020 4:54,55.4
4/23/2020 5:54,52.7
4/23/2020 6:54,55.4
4/23/2020 7:54,75.2
4/23/2020 8:54,87.8
4/23/2020 9:54,96.8
