Date/Time,Value
4/24/2020 18:56,72.5
4/24/2020 19:56,72.5
4/24/2020 20:56,65.3
4/24/2020 21:56,60.8
4/24/2020 22:56,56.3
4/24/2020 23:56,55.4
4/25/2020 0:56,56.3
4/25/2020 1:56,51.8
4/25/2020 2:56,50.9
4/25/2020 3:56,50
4/25/2020 4:56,50
4/25/2020 5:56,48.2
4/25/2020 6:56,51.8
4/25/2020 7:56,86.9
4/25/2020 8:56,96.8
4/25/2020 9:56,106.7
4/25/2020 10:56,107.6
4/25/2020 11:56,103.1
4/25/2020 12:56,100.4
4/25/2020 13:56,97.7
4/25/2020 14:56,86.9
4/25/2020 15:56,82.4
4/25/2020 16:56,77.9
4/25/2020 17:56,72.5
4/25/2020 18:56,65.3
4/25/2020 19:56,59.9
4/25/2020 20:56,59
4/25/2020 21:56,58.1
4/25/2020 22:56,58.1
4/25/2020 23:56,57.2
4/26/2020 0:56,53.6
4/26/2020 1:56,53.6
4/26/2020 2:56,54.5
4/26/2020 3:56,51.8
4/26/2020 4:56,50.9
4/26/2020 5:56,50
4/26/2020 6:56,54.5
4/26/2020 7:56,79.7
4/26/2020 8:56,86.9
4/26/2020 9:56,103.1
4/26/2020 10:56,104
4/26/2020 11:56,98.6
4/26/2020 12:56,95
4/26/2020 13:56,92.3
4/26/2020 14:56,86
4/26/2020 15:56,81.5
4/26/2020 16:56,77.9
4/26/2020 17:56,75.2
4/26/2020 18:56,68.9
4/26/2020 19:56,63.5
4/26/2020 20:56,59.9
4/26/2020 21:56,57.2
4/26/2020 22:56,56.3
4/26/2020 23:56,55.4
4/27/2020 0:56,53.6
4/27/2020 1:56,53.6
4/27/2020 2:56,52.7
4/27/2020 3:56,52.7
4/27/2020 4:56,57.2
4/27/2020 5:56,56.3
4/27/2020 6:56,54.5
4/27/2020 7:56,83.3
4/27/2020 8:56,94.1
4/27/2020 9:56,96.8
4/27/2020 10:56,101.3
4/27/2020 11:56,97.7
4/27/2020 12:56,92.3
4/27/2020 13:56,89.6
4/27/2020 14:56,82.4
4/27/2020 15:56,77.9
4/27/2020 16:56,73.4
4/27/2020 17:56,71.6
4/27/2020 18:56,65.3
4/27/2020 19:56,59
4/27/2020 20:56,59.9
4/27/2020 21:56,57.2
4/27/2020 22:56,55.4
4/27/2020 23:56,52.7
4/28/2020 0:56,52.7
4/28/2020 1:56,50.9
4/28/2020 2:56,50
4/28/2020 3:56,50
4/28/2020 4:56,49.1
4/28/2020 5:56,48.2
4/28/2020 6:56,50.9
4/28/2020 7:56,81.5
4/28/2020 8:56,90.5
4/28/2020 9:56,100.4
4/28/2020 10:56,102.2
4/28/2020 11:56,104.9
4/28/2020 12:56,95
4/28/2020 13:56,88.7
4/28/2020 14:56,84.2
4/28/2020 15:56,81.5
4/28/2020 16:56,76.1
4/28/2020 17:56,71.6
4/28/2020 18:56,68
4/28/2020 19:56,63.5
4/28/2020 20:56,61.7
4/28/2020 21:56,59.9
4/28/2020 22:56,57.2
4/28/2020 23:56,56.3
4/29/2020 0:56,55.4
4/29/2020 1:56,54.5
4/29/2020 2:56,53.6
4/29/2020 3:56,52.7
4/29/2020 4:56,51.8
4/29/2020 5:56,50.9
4/29/2020 6:56,53.6
4/29/2020 7:56,78.8
4/29/2020 8:56,90.5
4/29/2020 9:56,94.1
4/29/2020 10:56,92.3
4/29/2020 11:56,95.9
4/29/2020 12:56,94.1
4/29/2020 13:56,88.7
4/29/2020 14:56,84.2
4/29/2020 15:56,78.8
4/29/2020 16:56,74.3
4/29/2020 17:56,68.9
4/29/2020 18:56,65.3
4/29/2020 19:56,62.6
4/29/2020 20:56,60.8
4/29/2020 21:56,58.1
4/29/2020 22:56,58.1
4/29/2020 23:56,59
4/30/2020 0:56,59
4/30/2020 1:56,59
4/30/2020 2:56,59
4/30/2020 3:56,59
4/30/2020 4:56,58.1
4/30/2020 5:56,58.1
4/30/2020 6:56,59
4/30/2020 7:56,70.7
4/30/2020 8:56,95.9
4/30/2020 9:56,98.6
4/30/2020 10:56,95.9
4/30/2020 11:56,103.1
4/30/2020 12:56,93.2
4/30/2020 13:56,86.9
4/30/2020 14:56,83.3
4/30/2020 15:56,79.7
4/30/2020 16:56,74.3
4/30/2020 17:56,71.6
4/30/2020 18:56,64.4
4/30/2020 19:56,60.8
4/30/2020 20:56,56.3
4/30/2020 21:56,53.6
4/30/2020 22:56,53.6
4/30/2020 23:56,57.2
5/1/2020 0:56,61.7
5/1/2020 1:56,59.9
5/1/2020 2:56,59.9
5/1/2020 3:56,62.6
5/1/2020 4:56,61.7
5/1/2020 5:56,52.7
5/1/2020 6:56,53.6
5/1/2020 7:56,90.5
5/1/2020 8:56,95
