Date/Time,Value
3/11/2020 13:23,92.3
3/11/2020 14:23,95.9
3/11/2020 15:23,84.2
3/11/2020 16:23,71.6
3/11/2020 17:23,62.6
3/11/2020 18:23,56.3
3/11/2020 19:23,53.6
3/11/2020 20:23,49.1
3/11/2020 21:23,45.5
3/11/2020 22:23,50
3/11/2020 23:23,44.6
3/12/2020 0:23,47.3
3/12/2020 1:23,43.7
3/12/2020 2:23,42.8
3/12/2020 3:23,41.9
3/12/2020 4:23,43.7
3/12/2020 5:23,45.5
3/12/2020 6:23,45.5
3/12/2020 7:23,44.6
3/12/2020 8:23,74.3
3/12/2020 9:23,85.1
3/12/2020 10:23,83.3
3/12/2020 11:23,60.8
3/12/2020 12:23,57.2
3/12/2020 13:23,52.7
3/12/2020 14:23,52.7
3/12/2020 15:23,52.7
3/12/2020 16:23,50
3/12/2020 17:23,49.1
3/12/2020 18:23,48.2
3/12/2020 19:23,48.2
3/12/2020 20:23,47.3
3/12/2020 21:23,46.4
3/12/2020 22:23,46.4
3/12/2020 23:23,47.3
3/13/2020 0:23,47.3
3/13/2020 1:23,47.3
3/13/2020 2:23,46.4
3/13/2020 3:23,47.3
3/13/2020 4:23,46.4
3/13/2020 5:23,46.4
3/13/2020 6:23,47.3
3/13/2020 7:23,47.3
3/13/2020 8:23,48.2
3/13/2020 9:23,51.8
3/13/2020 10:23,54.5
3/13/2020 11:23,55.4
3/13/2020 12:23,58.1
3/13/2020 13:23,61.7
3/13/2020 14:23,57.2
3/13/2020 15:23,53.6
3/13/2020 16:23,54.5
3/13/2020 17:23,51.8
3/13/2020 18:23,50.9
3/13/2020 19:23,49.1
3/13/2020 20:23,50
3/13/2020 21:23,50
3/13/2020 22:23,49.1
3/13/2020 23:23,49.1
3/14/2020 0:23,48.2
3/14/2020 1:23,48.2
3/14/2020 2:23,48.2
3/14/2020 3:23,48.2
3/14/2020 4:23,47.3
3/14/2020 5:23,47.3
3/14/2020 6:23,47.3
3/14/2020 7:23,47.3
3/14/2020 8:23,50
3/14/2020 9:23,54.5
3/14/2020 10:23,54.5
3/14/2020 11:23,62.6
3/14/2020 12:23,60.8
3/14/2020 13:23,59
3/14/2020 14:23,67.1
3/14/2020 15:23,60.8
3/14/2020 16:23,60.8
3/14/2020 17:23,51.8
3/14/2020 18:23,50.9
3/14/2020 19:23,49.1
3/14/2020 20:23,49.1
3/14/2020 21:23,48.2
3/14/2020 22:23,47.3
3/14/2020 23:23,47.3
3/15/2020 0:23,46.4
3/15/2020 1:23,46.4
3/15/2020 2:23,46.4
3/15/2020 3:23,46.4
3/15/2020 4:23,46.4
3/15/2020 5:23,45.5
3/15/2020 6:23,46.4
3/15/2020 7:23,46.4
3/15/2020 8:23,52.7
3/15/2020 9:23,70.7
3/15/2020 10:23,71.6
3/15/2020 11:23,92.3
3/15/2020 12:23,74.3
3/15/2020 13:23,62.6
3/15/2020 14:23,68
3/15/2020 15:23,71.6
3/15/2020 16:23,59.9
3/15/2020 17:23,53.6
3/15/2020 18:23,50.9
3/15/2020 19:23,49.1
3/15/2020 20:23,47.3
3/15/2020 21:23,47.3
3/15/2020 22:23,47.3
3/15/2020 23:23,47.3
3/16/2020 0:23,46.4
3/16/2020 1:23,45.5
3/16/2020 2:23,45.5
3/16/2020 3:23,45.5
3/16/2020 4:23,45.5
3/16/2020 5:23,45.5
3/16/2020 6:23,45.5
3/16/2020 7:23,45.5
3/16/2020 8:23,46.4
3/16/2020 9:23,46.4
3/16/2020 10:23,48.2
3/16/2020 11:23,48.2
3/16/2020 12:23,47.3
3/16/2020 13:23,47.3
3/16/2020 14:23,46.4
3/16/2020 15:23,46.4
3/16/2020 16:23,46.4
3/16/2020 17:23,46.4
3/16/2020 18:23,46.4
3/16/2020 19:23,44.6
3/16/2020 20:23,42.8
3/16/2020 21:23,37.4
3/16/2020 22:23,37.4
3/16/2020 23:23,33.8
3/17/2020 0:23,30.2
3/17/2020 1:23,30.2
3/17/2020 2:23,33.8
3/17/2020 3:23,36.5
3/17/2020 4:23,34.7
3/17/2020 5:23,32
3/17/2020 6:23,32.9
3/17/2020 7:23,33.8
3/17/2020 8:23,45.5
3/17/2020 9:23,67.1
3/17/2020 10:23,51.8
3/17/2020 11:23,55.4
3/17/2020 12:23,56.3
3/17/2020 13:23,68.9
3/17/2020 14:23,70.7
3/17/2020 15:23,65.3
3/17/2020 16:23,59
3/17/2020 17:23,50.9
3/17/2020 18:23,47.3
3/17/2020 19:23,37.4
3/17/2020 20:23,35.6
3/17/2020 21:23,35.6
3/17/2020 22:23,32.9
3/17/2020 23:23,31.1
3/18/2020 0:23,32
3/18/2020 1:23,32
3/18/2020 2:23,30.2
3/18/2020 3:23,28.4
3/18/2020 4:23,28.4
3/18/2020 5:23,29.3
3/18/2020 6:23,30.2
3/18/2020 7:23,33.8
3/18/2020 8:23,59
3/18/2020 9:23,71.6
3/18/2020 10:23,87.8
3/18/2020 11:23,90.5
3/18/2020 12:23,89.6
3/18/2020 13:23,87.8
3/18/2020 14:23,86.9
3/18/2020 15:23,83.3
3/18/2020 16:23,62.6
3/18/2020 17:23,50.9
3/18/2020 18:23,50
3/18/2020 19:23,45.5
3/18/2020 20:23,40.1
3/18/2020 21:23,34.7
3/18/2020 22:23,33.8
3/18/2020 23:23,34.7
3/19/2020 0:23,31.1
3/19/2020 1:23,32
3/19/2020 2:23,31.1
3/19/2020 3:23,29.3
3/19/2020 4:23,30.2
3/19/2020 5:23,29.3
3/19/2020 6:23,35.6
3/19/2020 7:23,39.2
3/19/2020 8:23,43.7
3/19/2020 9:23,52.7
3/19/2020 10:23,63.5
3/19/2020 11:23,78.8
3/19/2020 12:23,77
3/19/2020 13:23,64.4
3/19/2020 14:23,69.8
3/19/2020 15:23,55.4
3/19/2020 16:23,55.4
3/19/2020 17:23,55.4
3/19/2020 18:23,50.9
3/19/2020 19:23,44.6
3/19/2020 20:23,45.5
3/19/2020 21:23,44.6
3/19/2020 22:23,40.1
3/19/2020 23:23,42.8
3/20/2020 0:23,42.8
3/20/2020 1:23,41.9
3/20/2020 2:23,42.8
3/20/2020 3:23,42.8
3/20/2020 4:23,42.8
3/20/2020 5:23,43.7
3/20/2020 6:23,43.7
3/20/2020 7:23,44.6
3/20/2020 8:23,48.2
3/20/2020 9:23,59
3/20/2020 10:23,81.5
3/20/2020 11:23,59.9
3/20/2020 12:23,65.3
3/20/2020 13:23,69.8
3/20/2020 14:23,78.8
3/20/2020 15:23,69.8
3/20/2020 16:23,61.7
3/20/2020 17:23,61.7
3/20/2020 18:23,54.5
3/20/2020 19:23,49.1
3/20/2020 20:23,46.4
3/20/2020 21:23,46.4
3/20/2020 22:23,47.3
3/20/2020 23:23,45.5
3/21/2020 0:23,45.5
3/21/2020 1:23,44.6
3/21/2020 2:23,42.8
3/21/2020 3:23,43.7
3/21/2020 4:23,45.5
3/21/2020 5:23,44.6
3/21/2020 6:23,44.6
3/21/2020 7:23,47.3
3/21/2020 8:23,50
3/21/2020 9:23,70.7
3/21/2020 10:23,84.2
3/21/2020 11:23,91.4
3/21/2020 12:23,107.6
3/21/2020 13:23,71.6
3/21/2020 14:23,68
3/21/2020 15:23,77
3/21/2020 16:23,70.7
3/21/2020 17:23,58.1
3/21/2020 18:23,54.5
3/21/2020 19:23,50.9
3/21/2020 20:23,49.1
3/21/2020 21:23,48.2
3/21/2020 22:23,45.5
3/21/2020 23:23,44.6
3/22/2020 0:23,42.8
3/22/2020 1:23,42.8
3/22/2020 2:23,40.1
3/22/2020 3:23,39.2
3/22/2020 4:23,36.5
3/22/2020 5:23,35.6
3/22/2020 6:23,37.4
3/22/2020 7:23,37.4
3/22/2020 8:23,60.8
3/22/2020 9:23,59.9
3/22/2020 10:23,93.2
3/22/2020 11:23,92.3
3/22/2020 12:23,102.2
3/22/2020 13:23,88.7
3/22/2020 14:23,77
3/22/2020 15:23,73.4
3/22/2020 16:23,57.2
3/22/2020 17:23,52.7
3/22/2020 18:23,50.9
3/22/2020 19:23,50.9
3/22/2020 20:23,50
3/22/2020 21:23,49.1
3/22/2020 22:23,49.1
3/22/2020 23:23,50
3/23/2020 0:23,50
3/23/2020 1:23,49.1
3/23/2020 2:23,48.2
3/23/2020 3:23,47.3
3/23/2020 4:23,47.3
3/23/2020 5:23,46.4
3/23/2020 6:23,41
3/23/2020 7:23,43.7
3/23/2020 8:23,62.6
3/23/2020 9:23,71.6
3/23/2020 10:23,64.4
3/23/2020 11:23,76.1
3/23/2020 12:23,68.9
3/23/2020 13:23,92.3
3/23/2020 14:23,74.3
3/23/2020 15:23,70.7
3/23/2020 16:23,62.6
3/23/2020 17:23,53.6
3/23/2020 18:23,51.8
3/23/2020 19:23,50.9
3/23/2020 20:23,50
3/23/2020 21:23,49.1
3/23/2020 22:23,49.1
3/23/2020 23:23,42.8
3/24/2020 0:23,45.5
3/24/2020 1:23,48.2
3/24/2020 2:23,48.2
3/24/2020 3:23,48.2
3/24/2020 4:23,48.2
3/24/2020 5:23,48.2
3/24/2020 6:23,48.2
3/24/2020 7:23,49.1
3/24/2020 8:23,56.3
3/24/2020 9:23,56.3
3/24/2020 10:23,80.6
3/24/2020 11:23,95
3/24/2020 12:23,88.7
3/24/2020 13:23,90.5
3/24/2020 14:23,89.6
3/24/2020 15:23,77.9
3/24/2020 16:23,68
3/24/2020 17:23,55.4
3/24/2020 18:23,51.8
3/24/2020 19:23,47.3
3/24/2020 20:23,43.7
3/24/2020 21:23,44.6
3/24/2020 22:23,43.7
3/24/2020 23:23,44.6
3/25/2020 0:23,42.8
3/25/2020 1:23,41
3/25/2020 2:23,41.9
3/25/2020 3:23,45.5
3/25/2020 4:23,45.5
3/25/2020 5:23,45.5
3/25/2020 6:23,45.5
3/25/2020 7:23,46.4
3/25/2020 8:23,52.7
3/25/2020 9:23,65.3
3/25/2020 10:23,88.7
3/25/2020 11:23,88.7
3/25/2020 12:23,86.9
3/25/2020 13:23,77.9
3/25/2020 14:23,66.2
3/25/2020 15:23,70.7
3/25/2020 16:23,59.9
3/25/2020 17:23,52.7
3/25/2020 18:23,48.2
3/25/2020 19:23,44.6
3/25/2020 20:23,42.8
3/25/2020 21:23,41.9
3/25/2020 22:23,37.4
3/25/2020 23:23,36.5
3/26/2020 0:23,35.6
3/26/2020 1:23,32
3/26/2020 2:23,32.9
3/26/2020 3:23,30.2
3/26/2020 4:23,29.3
3/26/2020 5:23,27.5
3/26/2020 6:23,28.4
3/26/2020 7:23,33.8
3/26/2020 8:23,58.1
3/26/2020 9:23,72.5
3/26/2020 10:23,89.6
3/26/2020 11:23,95
3/26/2020 12:23,98.6
3/26/2020 13:23,89.6
3/26/2020 14:23,61.7
3/26/2020 15:23,38.3
3/26/2020 16:23,43.7
3/26/2020 17:23,45.5
3/26/2020 18:23,42.8
3/26/2020 19:23,41
3/26/2020 20:23,38.3
3/26/2020 21:23,35.6
3/26/2020 22:23,37.4
3/26/2020 23:23,36.5
3/27/2020 0:23,32
3/27/2020 1:23,31.1
3/27/2020 2:23,32.9
3/27/2020 3:23,30.2
3/27/2020 4:23,32
3/27/2020 5:23,30.2
3/27/2020 6:23,30.2
3/27/2020 7:23,35.6
3/27/2020 8:23,51.8
3/27/2020 9:23,64.4
3/27/2020 10:23,84.2
3/27/2020 11:23,86
3/27/2020 12:23,92.3
3/27/2020 13:23,96.8
3/27/2020 14:23,92.3
3/27/2020 15:23,68
3/27/2020 16:23,60.8
3/27/2020 17:23,58.1
3/27/2020 18:23,54.5
3/27/2020 19:23,45.5
3/27/2020 20:23,39.2
3/27/2020 21:23,35.6
3/27/2020 22:23,38.3
3/27/2020 23:23,36.5
3/28/2020 0:23,32.9
3/28/2020 1:23,32.9
3/28/2020 2:23,36.5
3/28/2020 3:23,34.7
3/28/2020 4:23,31.1
3/28/2020 5:23,29.3
3/28/2020 6:23,31.1
3/28/2020 7:23,38.3
3/28/2020 8:23,58.1
3/28/2020 9:23,68.9
3/28/2020 10:23,87.8
3/28/2020 11:23,95.9
3/28/2020 12:23,98.6
3/28/2020 13:23,95.9
3/28/2020 14:23,87.8
3/28/2020 15:23,74.3
3/28/2020 16:23,67.1
3/28/2020 17:23,64.4
3/28/2020 18:23,55.4
3/28/2020 19:23,51.8
3/28/2020 20:23,50
3/28/2020 21:23,49.1
3/28/2020 22:23,41.9
3/28/2020 23:23,39.2
3/29/2020 0:23,37.4
3/29/2020 1:23,37.4
3/29/2020 2:23,38.3
3/29/2020 3:23,36.5
3/29/2020 4:23,35.6
3/29/2020 5:23,41
3/29/2020 6:23,36.5
3/29/2020 7:23,42.8
3/29/2020 8:23,63.5
3/29/2020 9:23,77
3/29/2020 10:23,94.1
3/29/2020 11:23,96.8
3/29/2020 12:23,78.8
3/29/2020 13:23,77
3/29/2020 14:23,64.4
3/29/2020 15:23,59.9
3/29/2020 16:23,59
3/29/2020 17:23,54.5
3/29/2020 18:23,51.8
3/29/2020 19:23,48.2
3/29/2020 20:23,41.9
3/29/2020 21:23,41
3/29/2020 22:23,41
3/29/2020 23:23,41
3/30/2020 0:23,42.8
3/30/2020 1:23,39.2
3/30/2020 2:23,39.2
3/30/2020 3:23,36.5
3/30/2020 4:23,36.5
3/30/2020 5:23,36.5
3/30/2020 6:23,32.9
3/30/2020 7:23,41
3/30/2020 8:23,59.9
3/30/2020 9:23,77.9
3/30/2020 10:23,89.6
3/30/2020 11:23,95.9
3/30/2020 12:23,99.5
3/30/2020 13:23,100.4
3/30/2020 14:23,96.8
3/30/2020 15:23,86.9
3/30/2020 16:23,73.4
3/30/2020 17:23,63.5
3/30/2020 18:23,57.2
3/30/2020 19:23,51.8
3/30/2020 20:23,48.2
3/30/2020 21:23,43.7
3/30/2020 22:23,42.8
3/30/2020 23:23,42.8
3/31/2020 0:23,41.9
3/31/2020 1:23,43.7
3/31/2020 2:23,40.1
3/31/2020 3:23,39.2
3/31/2020 4:23,41
3/31/2020 5:23,41
3/31/2020 6:23,47.3
3/31/2020 7:23,51.8
3/31/2020 8:23,61.7
3/31/2020 9:23,79.7
3/31/2020 10:23,86.9
3/31/2020 11:23,98.6
3/31/2020 12:23,102.2
3/31/2020 13:23,106.7
3/31/2020 14:23,88.7
3/31/2020 15:23,89.6
3/31/2020 16:23,77.9
3/31/2020 17:23,71.6
3/31/2020 18:23,66.2
3/31/2020 19:23,60.8
3/31/2020 20:23,57.2
3/31/2020 21:23,55.4
3/31/2020 22:23,54.5
3/31/2020 23:23,53.6
4/1/2020 0:23,51.8
4/1/2020 1:23,48.2
4/1/2020 2:23,48.2
4/1/2020 3:23,49.1
4/1/2020 4:23,50
4/1/2020 5:23,50
4/1/2020 6:23,49.1
4/1/2020 7:23,52.7
4/1/2020 8:23,75.2
4/1/2020 9:23,86.9
4/1/2020 10:23,100.4
4/1/2020 11:23,100.4
4/1/2020 12:23,103.1
4/1/2020 13:23,104.9
4/1/2020 14:23,96.8
4/1/2020 15:23,86
4/1/2020 16:23,73.4
4/1/2020 17:23,65.3
4/1/2020 18:23,59.9
4/1/2020 19:23,54.5
4/1/2020 20:23,50.9
4/1/2020 21:23,46.4
4/1/2020 22:23,45.5
4/1/2020 23:23,43.7
4/2/2020 0:23,42.8
4/2/2020 1:23,44.6
4/2/2020 2:23,41
4/2/2020 3:23,44.6
4/2/2020 4:23,47.3
4/2/2020 5:23,45.5
4/2/2020 6:23,44.6
4/2/2020 7:23,47.3
4/2/2020 8:23,63.5
4/2/2020 9:23,78.8
4/2/2020 10:23,95
4/2/2020 11:23,96.8
4/2/2020 12:23,103.1
4/2/2020 13:23,104
4/2/2020 14:23,98.6
4/2/2020 15:23,86
4/2/2020 16:23,73.4
4/2/2020 17:23,60.8
4/2/2020 18:23,56.3
4/2/2020 19:23,50.9
4/2/2020 20:23,43.7
4/2/2020 21:23,40.1
4/2/2020 22:23,38.3
4/2/2020 23:23,40.1
4/3/2020 0:23,37.4
4/3/2020 1:23,37.4
4/3/2020 2:23,39.2
4/3/2020 3:23,33.8
4/3/2020 4:23,32.9
4/3/2020 5:23,35.6
4/3/2020 6:23,36.5
4/3/2020 7:23,43.7
4/3/2020 8:23,68
4/3/2020 9:23,79.7
4/3/2020 10:23,98.6
4/3/2020 11:23,97.7
4/3/2020 12:23,100.4
4/3/2020 13:23,101.3
4/3/2020 14:23,95.9
4/3/2020 15:23,83.3
4/3/2020 16:23,71.6
4/3/2020 17:23,61.7
4/3/2020 18:23,55.4
4/3/2020 19:23,50.9
4/3/2020 20:23,45.5
4/3/2020 21:23,40.1
4/3/2020 22:23,39.2
4/3/2020 23:23,40.1
4/4/2020 0:23,39.2
4/4/2020 1:23,37.4
4/4/2020 2:23,35.6
4/4/2020 3:23,35.6
4/4/2020 4:23,34.7
4/4/2020 5:23,36.5
4/4/2020 6:23,32.9
4/4/2020 7:23,43.7
4/4/2020 8:23,63.5
4/4/2020 9:23,78.8
4/4/2020 10:23,65.3
4/4/2020 11:23,68.9
4/4/2020 12:23,85.1
4/4/2020 13:23,96.8
4/4/2020 14:23,95
4/4/2020 15:23,81.5
4/4/2020 16:23,70.7
4/4/2020 17:23,65.3
4/4/2020 18:23,58.1
4/4/2020 19:23,54.5
4/4/2020 20:23,53.6
4/4/2020 21:23,52.7
4/4/2020 22:23,50.9
4/4/2020 23:23,50.9
4/5/2020 0:23,50.9
4/5/2020 1:23,50.9
4/5/2020 2:23,50.9
4/5/2020 3:23,50
4/5/2020 4:23,49.1
4/5/2020 5:23,47.3
4/5/2020 6:23,48.2
4/5/2020 7:23,49.1
4/5/2020 8:23,51.8
4/5/2020 9:23,59
4/5/2020 10:23,55.4
4/5/2020 11:23,55.4
4/5/2020 12:23,59
4/5/2020 13:23,56.3
4/5/2020 14:23,55.4
4/5/2020 15:23,54.5
4/5/2020 16:23,51.8
4/5/2020 17:23,52.7
4/5/2020 18:23,49.1
4/5/2020 19:23,48.2
4/5/2020 20:23,48.2
4/5/2020 21:23,48.2
4/5/2020 22:23,48.2
4/5/2020 23:23,48.2
4/6/2020 0:23,48.2
4/6/2020 1:23,47.3
4/6/2020 2:23,47.3
4/6/2020 3:23,47.3
4/6/2020 4:23,48.2
4/6/2020 5:23,48.2
4/6/2020 6:23,48.2
4/6/2020 7:23,48.2
4/6/2020 8:23,49.1
4/6/2020 9:23,50
4/6/2020 10:23,54.5
4/6/2020 11:23,56.3
4/6/2020 12:23,58.1
4/6/2020 13:23,59.9
4/6/2020 14:23,69.8
4/6/2020 15:23,64.4
4/6/2020 16:23,59
4/6/2020 17:23,51.8
4/6/2020 18:23,48.2
4/6/2020 19:23,44.6
4/6/2020 20:23,42.8
4/6/2020 21:23,41
4/6/2020 22:23,36.5
4/6/2020 23:23,35.6
4/7/2020 0:23,40.1
4/7/2020 1:23,42.8
4/7/2020 2:23,42.8
4/7/2020 3:23,41.9
4/7/2020 4:23,38.3
4/7/2020 5:23,35.6
4/7/2020 6:23,37.4
4/7/2020 7:23,42.8
4/7/2020 8:23,51.8
4/7/2020 9:23,71.6
4/7/2020 10:23,86
4/7/2020 11:23,94.1
4/7/2020 12:23,88.7
4/7/2020 13:23,68
4/7/2020 14:23,50
4/7/2020 15:23,58.1
4/7/2020 16:23,50.9
4/7/2020 17:23,50
4/7/2020 18:23,49.1
4/7/2020 19:23,46.4
4/7/2020 20:23,46.4
4/7/2020 21:23,45.5
4/7/2020 22:23,45.5
4/7/2020 23:23,45.5
4/8/2020 0:23,45.5
4/8/2020 1:23,45.5
4/8/2020 2:23,44.6
4/8/2020 3:23,45.5
4/8/2020 4:23,42.8
4/8/2020 5:23,42.8
4/8/2020 6:23,42.8
4/8/2020 7:23,44.6
4/8/2020 8:23,50
4/8/2020 9:23,50.9
4/8/2020 10:23,54.5
4/8/2020 11:23,67.1
4/8/2020 12:23,57.2
4/8/2020 13:23,71.6
4/8/2020 14:23,59.9
4/8/2020 15:23,62.6
4/8/2020 16:23,59
4/8/2020 17:23,54.5
4/8/2020 18:23,50.9
4/8/2020 19:23,47.3
4/8/2020 20:23,46.4
4/8/2020 21:23,44.6
4/8/2020 22:23,45.5
4/8/2020 23:23,45.5
4/9/2020 0:23,44.6
4/9/2020 1:23,44.6
4/9/2020 2:23,43.7
4/9/2020 3:23,44.6
4/9/2020 4:23,43.7
4/9/2020 5:23,44.6
4/9/2020 6:23,44.6
4/9/2020 7:23,44.6
4/9/2020 8:23,47.3
4/9/2020 9:23,48.2
4/9/2020 10:23,50.9
4/9/2020 11:23,50.9
4/9/2020 12:23,52.7
4/9/2020 13:23,55.4
4/9/2020 14:23,51.8
4/9/2020 15:23,49.1
4/9/2020 16:23,50
4/9/2020 17:23,48.2
4/9/2020 18:23,47.3
4/9/2020 19:23,45.5
4/9/2020 20:23,44.6
4/9/2020 21:23,44.6
4/9/2020 22:23,44.6
4/9/2020 23:23,44.6
4/10/2020 0:23,44.6
4/10/2020 1:23,44.6
4/10/2020 2:23,44.6
4/10/2020 3:23,44.6
4/10/2020 4:23,44.6
4/10/2020 5:23,43.7
4/10/2020 6:23,43.7
4/10/2020 7:23,43.7
4/10/2020 8:23,49.1
4/10/2020 9:23,54.5
4/10/2020 10:23,55.4
4/10/2020 11:23,62.6
4/10/2020 12:23,68.9
4/10/2020 13:23,54.5
4/10/2020 14:23,68.9
4/10/2020 15:23,59
