Date/Time,Value
4/19/2020 9:58,90.5
4/19/2020 10:58,86
4/19/2020 11:58,86.9
4/19/2020 12:58,82.4
4/19/2020 13:58,82.4
4/19/2020 14:58,73.4
4/19/2020 15:58,66.2
4/19/2020 16:58,59.9
4/19/2020 17:58,58.1
4/19/2020 18:58,52.7
4/19/2020 19:58,51.8
4/19/2020 20:58,50.9
4/19/2020 21:58,52.7
4/19/2020 22:58,51.8
4/19/2020 23:58,50.9
4/20/2020 0:58,45.5
4/20/2020 1:58,50
4/20/2020 2:58,50.9
4/20/2020 3:58,50.9
4/20/2020 4:58,50.9
4/20/2020 5:58,49.1
4/20/2020 6:58,51.8
4/20/2020 7:58,59
4/20/2020 8:58,78.8
4/20/2020 9:58,65.3
4/20/2020 10:58,74.3
4/20/2020 11:58,87.8
4/20/2020 12:58,87.8
4/20/2020 13:58,70.7
4/20/2020 14:58,66.2
4/20/2020 15:58,64.4
4/20/2020 16:58,64.4
4/20/2020 17:58,59.9
4/20/2020 18:58,57.2
4/20/2020 19:58,53.6
4/20/2020 20:58,49.1
4/20/2020 21:58,47.3
4/20/2020 22:58,45.5
4/20/2020 23:58,43.7
4/21/2020 0:58,43.7
4/21/2020 1:58,42.8
4/21/2020 2:58,42.8
4/21/2020 3:58,41
4/21/2020 4:58,41.9
4/21/2020 5:58,41.9
4/21/2020 6:58,46.4
4/21/2020 7:58,77.9
4/21/2020 8:58,93.2
4/21/2020 9:58,92.3
4/21/2020 10:58,92.3
4/21/2020 11:58,87.8
4/21/2020 12:58,86.9
4/21/2020 13:58,85.1
4/21/2020 14:58,80.6
4/21/2020 15:58,68
4/21/2020 16:58,62.6
4/21/2020 17:58,60.8
4/21/2020 18:58,59
4/21/2020 19:58,57.2
4/21/2020 20:58,57.2
4/21/2020 21:58,54.5
4/21/2020 22:58,52.7
4/21/2020 23:58,49.1
4/22/2020 0:58,46.4
4/22/2020 1:58,44.6
4/22/2020 2:58,48.2
4/22/2020 3:58,59.9
4/22/2020 4:58,51.8
4/22/2020 5:58,46.4
4/22/2020 6:58,46.4
4/22/2020 7:58,82.4
4/22/2020 8:58,105.8
4/22/2020 9:58,108.5
4/22/2020 10:58,106.7
4/22/2020 11:58,100.4
4/22/2020 12:58,103.1
4/22/2020 13:58,95.9
4/22/2020 14:58,81.5
4/22/2020 15:58,74.3
4/22/2020 16:58,70.7
4/22/2020 17:58,67.1
4/22/2020 18:58,68
4/22/2020 19:58,59
4/22/2020 20:58,59.9
4/22/2020 21:58,57.2
4/22/2020 22:58,51.8
4/22/2020 23:58,51.8
4/23/2020 0:58,52.7
4/23/2020 1:58,60.8
4/23/2020 2:58,58.1
4/23/2020 3:58,57.2
4/23/2020 4:58,55.4
4/23/2020 5:58,54.5
4/23/2020 6:58,56.3
4/23/2020 7:58,89.6
4/23/2020 8:58,94.1
4/23/2020 9:58,103.1
4/23/2020 10:58,96.8
