Date/Time,Value
3/16/2020 11:06,49.1
3/16/2020 12:06,48.2
3/16/2020 13:06,48.2
3/16/2020 14:06,47.3
3/16/2020 15:06,47.3
3/16/2020 16:06,47.3
3/16/2020 17:06,46.4
3/16/2020 18:06,47.3
3/16/2020 19:06,45.5
3/16/2020 20:06,43.7
3/16/2020 21:06,41
3/16/2020 22:06,39.2
3/16/2020 23:06,35.6
3/17/2020 0:06,33.8
3/17/2020 1:06,32.9
3/17/2020 2:06,34.7
3/17/2020 3:06,35.6
3/17/2020 4:06,36.5
3/17/2020 5:06,33.8
3/17/2020 6:06,32.9
3/17/2020 7:06,35.6
3/17/2020 8:06,44.6
3/17/2020 9:06,60.8
3/17/2020 10:06,57.2
3/17/2020 11:06,63.5
3/17/2020 12:06,49.1
3/17/2020 13:06,63.5
3/17/2020 14:06,75.2
3/17/2020 15:06,56.3
3/17/2020 16:06,59
3/17/2020 17:06,51.8
3/17/2020 18:06,47.3
3/17/2020 19:06,40.1
3/17/2020 20:06,37.4
3/17/2020 21:06,35.6
3/17/2020 22:06,35.6
3/17/2020 23:06,33.8
3/18/2020 0:06,32.9
3/18/2020 1:06,32
3/18/2020 2:06,32.9
3/18/2020 3:06,32
3/18/2020 4:06,30.2
3/18/2020 5:06,30.2
3/18/2020 6:06,32
3/18/2020 7:06,32.9
3/18/2020 8:06,46.4
3/18/2020 9:06,60.8
3/18/2020 10:06,71.6
3/18/2020 11:06,75.2
3/18/2020 12:06,83.3
3/18/2020 13:06,86.9
3/18/2020 14:06,78.8
3/18/2020 15:06,81.5
3/18/2020 16:06,74.3
3/18/2020 17:06,50
3/18/2020 18:06,47.3
3/18/2020 19:06,48.2
3/18/2020 20:06,45.5
3/18/2020 21:06,38.3
3/18/2020 22:06,35.6
3/18/2020 23:06,35.6
3/19/2020 0:06,34.7
3/19/2020 1:06,32.9
3/19/2020 2:06,33.8
3/19/2020 3:06,32.9
3/19/2020 4:06,32
3/19/2020 5:06,32
3/19/2020 6:06,34.7
3/19/2020 7:06,38.3
3/19/2020 8:06,41.9
3/19/2020 9:06,57.2
3/19/2020 10:06,63.5
3/19/2020 11:06,68
3/19/2020 12:06,68
3/19/2020 13:06,74.3
3/19/2020 14:06,63.5
3/19/2020 15:06,57.2
3/19/2020 16:06,54.5
3/19/2020 17:06,56.3
3/19/2020 18:06,52.7
3/19/2020 19:06,44.6
3/19/2020 20:06,42.8
3/19/2020 21:06,44.6
3/19/2020 22:06,41
3/19/2020 23:06,41.9
3/20/2020 0:06,43.7
3/20/2020 1:06,42.8
3/20/2020 2:06,42.8
3/20/2020 3:06,42.8
3/20/2020 4:06,43.7
3/20/2020 5:06,43.7
3/20/2020 6:06,43.7
3/20/2020 7:06,44.6
3/20/2020 8:06,46.4
3/20/2020 9:06,52.7
3/20/2020 10:06,68.9
3/20/2020 11:06,60.8
3/20/2020 12:06,64.4
3/20/2020 13:06,67.1
3/20/2020 14:06,77
3/20/2020 15:06,69.8
3/20/2020 16:06,63.5
3/20/2020 17:06,60.8
3/20/2020 18:06,57.2
3/20/2020 19:06,50
3/20/2020 20:06,48.2
3/20/2020 21:06,47.3
3/20/2020 22:06,47.3
3/20/2020 23:06,46.4
3/21/2020 0:06,46.4
3/21/2020 1:06,44.6
3/21/2020 2:06,46.4
3/21/2020 3:06,43.7
3/21/2020 4:06,45.5
3/21/2020 5:06,45.5
3/21/2020 6:06,44.6
3/21/2020 7:06,44.6
3/21/2020 8:06,50
3/21/2020 9:06,63.5
3/21/2020 10:06,78.8
3/21/2020 11:06,77
3/21/2020 12:06,98.6
3/21/2020 13:06,80.6
3/21/2020 14:06,70.7
3/21/2020 15:06,66.2
3/21/2020 16:06,74.3
3/21/2020 17:06,58.1
3/21/2020 18:06,53.6
3/21/2020 19:06,50.9
3/21/2020 20:06,50.9
3/21/2020 21:06,50
3/21/2020 22:06,47.3
3/21/2020 23:06,45.5
3/22/2020 0:06,41.9
3/22/2020 1:06,43.7
3/22/2020 2:06,41.9
3/22/2020 3:06,41.9
3/22/2020 4:06,39.2
3/22/2020 5:06,40.1
3/22/2020 6:06,38.3
3/22/2020 7:06,39.2
3/22/2020 8:06,47.3
3/22/2020 9:06,58.1
3/22/2020 10:06,74.3
3/22/2020 11:06,78.8
3/22/2020 12:06,96.8
3/22/2020 13:06,96.8
3/22/2020 14:06,71.6
3/22/2020 15:06,68.9
3/22/2020 16:06,59.9
3/22/2020 17:06,53.6
3/22/2020 18:06,52.7
3/22/2020 19:06,50.9
3/22/2020 20:06,50.9
3/22/2020 21:06,50
3/22/2020 22:06,50
3/22/2020 23:06,50
3/23/2020 0:06,50
3/23/2020 1:06,50
3/23/2020 2:06,48.2
3/23/2020 3:06,47.3
3/23/2020 4:06,47.3
3/23/2020 5:06,48.2
3/23/2020 6:06,44.6
3/23/2020 7:06,40.1
3/23/2020 8:06,55.4
3/23/2020 9:06,66.2
3/23/2020 10:06,60.8
3/23/2020 11:06,74.3
3/23/2020 12:06,69.8
3/23/2020 13:06,73.4
3/23/2020 14:06,68.9
3/23/2020 15:06,72.5
3/23/2020 16:06,64.4
3/23/2020 17:06,57.2
3/23/2020 18:06,52.7
3/23/2020 19:06,51.8
3/23/2020 20:06,50.9
3/23/2020 21:06,50
3/23/2020 22:06,49.1
3/23/2020 23:06,46.4
3/24/2020 0:06,46.4
3/24/2020 1:06,48.2
3/24/2020 2:06,47.3
3/24/2020 3:06,48.2
3/24/2020 4:06,48.2
3/24/2020 5:06,48.2
3/24/2020 6:06,49.1
3/24/2020 7:06,49.1
3/24/2020 8:06,52.7
3/24/2020 9:06,56.3
3/24/2020 10:06,73.4
3/24/2020 11:06,74.3
3/24/2020 12:06,86.9
3/24/2020 13:06,72.5
3/24/2020 14:06,76.1
3/24/2020 15:06,81.5
3/24/2020 16:06,68.9
3/24/2020 17:06,57.2
3/24/2020 18:06,53.6
3/24/2020 19:06,49.1
3/24/2020 20:06,46.4
3/24/2020 21:06,45.5
3/24/2020 22:06,44.6
3/24/2020 23:06,45.5
3/25/2020 0:06,43.7
3/25/2020 1:06,41.9
3/25/2020 2:06,42.8
3/25/2020 3:06,44.6
3/25/2020 4:06,45.5
3/25/2020 5:06,44.6
3/25/2020 6:06,45.5
3/25/2020 7:06,45.5
3/25/2020 8:06,47.3
3/25/2020 9:06,68
3/25/2020 10:06,74.3
3/25/2020 11:06,89.6
3/25/2020 12:06,92.3
3/25/2020 13:06,69.8
3/25/2020 14:06,59
3/25/2020 15:06,63.5
3/25/2020 16:06,55.4
3/25/2020 17:06,53.6
3/25/2020 18:06,50.9
3/25/2020 19:06,47.3
3/25/2020 20:06,41.9
3/25/2020 21:06,42.8
3/25/2020 22:06,39.2
3/25/2020 23:06,38.3
3/26/2020 0:06,37.4
3/26/2020 1:06,35.6
3/26/2020 2:06,32.9
3/26/2020 3:06,32.9
3/26/2020 4:06,32
3/26/2020 5:06,29.3
3/26/2020 6:06,29.3
3/26/2020 7:06,29.3
3/26/2020 8:06,49.1
3/26/2020 9:06,67.1
3/26/2020 10:06,71.6
3/26/2020 11:06,84.2
3/26/2020 12:06,88.7
3/26/2020 13:06,86
3/26/2020 14:06,65.3
3/26/2020 15:06,49.1
3/26/2020 16:06,45.5
3/26/2020 17:06,42.8
3/26/2020 18:06,46.4
3/26/2020 19:06,41.9
3/26/2020 20:06,38.3
3/26/2020 21:06,35.6
3/26/2020 22:06,37.4
3/26/2020 23:06,37.4
3/27/2020 0:06,33.8
3/27/2020 1:06,32
3/27/2020 2:06,31.1
3/27/2020 3:06,30.2
3/27/2020 4:06,30.2
3/27/2020 5:06,30.2
3/27/2020 6:06,32
3/27/2020 7:06,32
3/27/2020 8:06,47.3
3/27/2020 9:06,57.2
3/27/2020 10:06,68
3/27/2020 11:06,78.8
3/27/2020 12:06,85.1
3/27/2020 13:06,85.1
3/27/2020 14:06,86
3/27/2020 15:06,89.6
3/27/2020 16:06,64.4
3/27/2020 17:06,59.9
3/27/2020 18:06,55.4
3/27/2020 19:06,48.2
3/27/2020 20:06,41.9
3/27/2020 21:06,39.2
3/27/2020 22:06,37.4
3/27/2020 23:06,38.3
3/28/2020 0:06,35.6
3/28/2020 1:06,35.6
3/28/2020 2:06,35.6
3/28/2020 3:06,32.9
3/28/2020 4:06,32
3/28/2020 5:06,31.1
3/28/2020 6:06,32
3/28/2020 7:06,33.8
3/28/2020 8:06,47.3
3/28/2020 9:06,54.5
3/28/2020 10:06,77.9
3/28/2020 11:06,85.1
3/28/2020 12:06,87.8
3/28/2020 13:06,85.1
3/28/2020 14:06,83.3
3/28/2020 15:06,87.8
3/28/2020 16:06,71.6
3/28/2020 17:06,64.4
3/28/2020 18:06,55.4
3/28/2020 19:06,52.7
3/28/2020 20:06,50
3/28/2020 21:06,50
3/28/2020 22:06,45.5
3/28/2020 23:06,42.8
3/29/2020 0:06,41
3/29/2020 1:06,40.1
3/29/2020 2:06,40.1
3/29/2020 3:06,37.4
3/29/2020 4:06,37.4
3/29/2020 5:06,40.1
3/29/2020 6:06,37.4
3/29/2020 7:06,37.4
3/29/2020 8:06,55.4
3/29/2020 9:06,73.4
3/29/2020 10:06,80.6
3/29/2020 11:06,91.4
3/29/2020 12:06,76.1
3/29/2020 13:06,64.4
3/29/2020 14:06,60.8
3/29/2020 15:06,60.8
3/29/2020 16:06,67.1
3/29/2020 17:06,57.2
3/29/2020 18:06,54.5
3/29/2020 19:06,50
3/29/2020 20:06,45.5
3/29/2020 21:06,43.7
3/29/2020 22:06,43.7
3/29/2020 23:06,41
3/30/2020 0:06,41.9
3/30/2020 1:06,41
3/30/2020 2:06,38.3
3/30/2020 3:06,41
3/30/2020 4:06,37.4
3/30/2020 5:06,37.4
3/30/2020 6:06,35.6
3/30/2020 7:06,34.7
3/30/2020 8:06,51.8
3/30/2020 9:06,69.8
3/30/2020 10:06,80.6
3/30/2020 11:06,88.7
3/30/2020 12:06,92.3
3/30/2020 13:06,90.5
3/30/2020 14:06,90.5
3/30/2020 15:06,91.4
3/30/2020 16:06,80.6
3/30/2020 17:06,62.6
3/30/2020 18:06,59.9
3/30/2020 19:06,56.3
3/30/2020 20:06,48.2
3/30/2020 21:06,45.5
3/30/2020 22:06,44.6
3/30/2020 23:06,42.8
3/31/2020 0:06,43.7
3/31/2020 1:06,42.8
3/31/2020 2:06,41
3/31/2020 3:06,41
3/31/2020 4:06,40.1
3/31/2020 5:06,41
3/31/2020 6:06,47.3
3/31/2020 7:06,51.8
3/31/2020 8:06,57.2
3/31/2020 9:06,70.7
3/31/2020 10:06,79.7
3/31/2020 11:06,87.8
3/31/2020 12:06,97.7
3/31/2020 13:06,101.3
3/31/2020 14:06,95
3/31/2020 15:06,96.8
3/31/2020 16:06,78.8
3/31/2020 17:06,68.9
3/31/2020 18:06,67.1
3/31/2020 19:06,64.4
3/31/2020 20:06,61.7
3/31/2020 21:06,61.7
3/31/2020 22:06,59
3/31/2020 23:06,56.3
4/1/2020 0:06,52.7
4/1/2020 1:06,48.2
4/1/2020 2:06,48.2
4/1/2020 3:06,46.4
4/1/2020 4:06,52.7
4/1/2020 5:06,52.7
4/1/2020 6:06,53.6
4/1/2020 7:06,47.3
4/1/2020 8:06,68
4/1/2020 9:06,81.5
4/1/2020 10:06,87.8
4/1/2020 11:06,98.6
4/1/2020 12:06,98.6
4/1/2020 13:06,95.9
4/1/2020 14:06,95
4/1/2020 15:06,94.1
4/1/2020 16:06,77
4/1/2020 17:06,64.4
4/1/2020 18:06,61.7
4/1/2020 19:06,58.1
4/1/2020 20:06,53.6
4/1/2020 21:06,49.1
4/1/2020 22:06,48.2
4/1/2020 23:06,46.4
4/2/2020 0:06,45.5
4/2/2020 1:06,45.5
4/2/2020 2:06,45.5
4/2/2020 3:06,46.4
4/2/2020 4:06,48.2
4/2/2020 5:06,45.5
4/2/2020 6:06,45.5
4/2/2020 7:06,47.3
4/2/2020 8:06,59.9
4/2/2020 9:06,75.2
4/2/2020 10:06,86
4/2/2020 11:06,95
4/2/2020 12:06,102.2
4/2/2020 13:06,100.4
4/2/2020 14:06,99.5
4/2/2020 15:06,97.7
4/2/2020 16:06,81.5
4/2/2020 17:06,60.8
4/2/2020 18:06,57.2
4/2/2020 19:06,52.7
4/2/2020 20:06,47.3
4/2/2020 21:06,41.9
4/2/2020 22:06,41.9
4/2/2020 23:06,39.2
4/3/2020 0:06,37.4
4/3/2020 1:06,36.5
4/3/2020 2:06,36.5
4/3/2020 3:06,35.6
4/3/2020 4:06,33.8
4/3/2020 5:06,33.8
4/3/2020 6:06,33.8
4/3/2020 7:06,33.8
4/3/2020 8:06,58.1
4/3/2020 9:06,73.4
4/3/2020 10:06,84.2
4/3/2020 11:06,91.4
4/3/2020 12:06,96.8
4/3/2020 13:06,95
4/3/2020 14:06,94.1
4/3/2020 15:06,92.3
4/3/2020 16:06,75.2
4/3/2020 17:06,60.8
4/3/2020 18:06,57.2
4/3/2020 19:06,54.5
4/3/2020 20:06,47.3
4/3/2020 21:06,43.7
4/3/2020 22:06,41.9
4/3/2020 23:06,41.9
4/4/2020 0:06,40.1
4/4/2020 1:06,40.1
4/4/2020 2:06,38.3
4/4/2020 3:06,37.4
4/4/2020 4:06,37.4
4/4/2020 5:06,36.5
4/4/2020 6:06,35.6
4/4/2020 7:06,36.5
4/4/2020 8:06,59
4/4/2020 9:06,73.4
4/4/2020 10:06,69.8
4/4/2020 11:06,64.4
4/4/2020 12:06,95
4/4/2020 13:06,90.5
4/4/2020 14:06,76.1
4/4/2020 15:06,73.4
4/4/2020 16:06,77.9
4/4/2020 17:06,65.3
4/4/2020 18:06,59
4/4/2020 19:06,55.4
4/4/2020 20:06,53.6
4/4/2020 21:06,52.7
4/4/2020 22:06,51.8
4/4/2020 23:06,51.8
4/5/2020 0:06,50.9
4/5/2020 1:06,50.9
4/5/2020 2:06,50.9
4/5/2020 3:06,50.9
4/5/2020 4:06,50
4/5/2020 5:06,49.1
4/5/2020 6:06,48.2
4/5/2020 7:06,49.1
4/5/2020 8:06,51.8
4/5/2020 9:06,56.3
4/5/2020 10:06,59
4/5/2020 11:06,56.3
4/5/2020 12:06,57.2
4/5/2020 13:06,59.9
4/5/2020 14:06,57.2
4/5/2020 15:06,55.4
4/5/2020 16:06,54.5
4/5/2020 17:06,52.7
4/5/2020 18:06,50.9
4/5/2020 19:06,49.1
4/5/2020 20:06,49.1
4/5/2020 21:06,49.1
4/5/2020 22:06,49.1
4/5/2020 23:06,49.1
4/6/2020 0:06,49.1
4/6/2020 1:06,48.2
4/6/2020 2:06,48.2
4/6/2020 3:06,48.2
4/6/2020 4:06,48.2
4/6/2020 5:06,49.1
4/6/2020 6:06,49.1
4/6/2020 7:06,49.1
4/6/2020 8:06,50
4/6/2020 9:06,50.9
4/6/2020 10:06,52.7
4/6/2020 11:06,54.5
4/6/2020 12:06,60.8
4/6/2020 13:06,67.1
4/6/2020 14:06,68
4/6/2020 15:06,65.3
4/6/2020 16:06,67.1
4/6/2020 17:06,55.4
4/6/2020 18:06,50.9
4/6/2020 19:06,46.4
4/6/2020 20:06,42.8
4/6/2020 21:06,40.1
4/6/2020 22:06,40.1
4/6/2020 23:06,38.3
4/7/2020 0:06,38.3
4/7/2020 1:06,42.8
4/7/2020 2:06,42.8
4/7/2020 3:06,42.8
4/7/2020 4:06,40.1
4/7/2020 5:06,38.3
4/7/2020 6:06,36.5
4/7/2020 7:06,41
4/7/2020 8:06,47.3
4/7/2020 9:06,61.7
4/7/2020 10:06,75.2
4/7/2020 11:06,77
4/7/2020 12:06,86.9
4/7/2020 13:06,78.8
4/7/2020 14:06,53.6
4/7/2020 15:06,59
4/7/2020 16:06,53.6
4/7/2020 17:06,51.8
4/7/2020 18:06,51.8
4/7/2020 19:06,47.3
4/7/2020 20:06,47.3
4/7/2020 21:06,46.4
4/7/2020 22:06,45.5
4/7/2020 23:06,45.5
4/8/2020 0:06,45.5
4/8/2020 1:06,44.6
4/8/2020 2:06,45.5
4/8/2020 3:06,46.4
4/8/2020 4:06,45.5
4/8/2020 5:06,42.8
4/8/2020 6:06,43.7
4/8/2020 7:06,42.8
4/8/2020 8:06,49.1
4/8/2020 9:06,50.9
4/8/2020 10:06,52.7
4/8/2020 11:06,56.3
4/8/2020 12:06,59.9
4/8/2020 13:06,68.9
4/8/2020 14:06,62.6
4/8/2020 15:06,64.4
4/8/2020 16:06,61.7
4/8/2020 17:06,56.3
4/8/2020 18:06,53.6
4/8/2020 19:06,48.2
4/8/2020 20:06,47.3
4/8/2020 21:06,46.4
4/8/2020 22:06,46.4
4/8/2020 23:06,45.5
4/9/2020 0:06,45.5
4/9/2020 1:06,45.5
4/9/2020 2:06,45.5
4/9/2020 3:06,44.6
4/9/2020 4:06,45.5
4/9/2020 5:06,44.6
4/9/2020 6:06,44.6
4/9/2020 7:06,45.5
4/9/2020 8:06,46.4
4/9/2020 9:06,48.2
4/9/2020 10:06,50
4/9/2020 11:06,50.9
4/9/2020 12:06,51.8
4/9/2020 13:06,53.6
4/9/2020 14:06,53.6
4/9/2020 15:06,49.1
4/9/2020 16:06,50
4/9/2020 17:06,49.1
4/9/2020 18:06,48.2
4/9/2020 19:06,47.3
4/9/2020 20:06,45.5
4/9/2020 21:06,45.5
4/9/2020 22:06,45.5
4/9/2020 23:06,44.6
4/10/2020 0:06,44.6
4/10/2020 1:06,44.6
4/10/2020 2:06,44.6
4/10/2020 3:06,44.6
4/10/2020 4:06,44.6
4/10/2020 5:06,44.6
4/10/2020 6:06,44.6
4/10/2020 7:06,43.7
4/10/2020 8:06,48.2
4/10/2020 9:06,50.9
4/10/2020 10:06,56.3
4/10/2020 11:06,59.9
4/10/2020 12:06,61.7
4/10/2020 13:06,64.4
4/10/2020 14:06,67.1
4/10/2020 15:06,69.8
4/10/2020 16:06,60.8
4/10/2020 17:06,59.9
4/10/2020 18:06,54.5
4/10/2020 19:06,50
4/10/2020 20:06,45.5
4/10/2020 21:06,45.5
4/10/2020 22:06,46.4
4/10/2020 23:06,46.4
4/11/2020 0:06,46.4
4/11/2020 1:06,42.8
4/11/2020 2:06,41
4/11/2020 3:06,40.1
4/11/2020 4:06,39.2
4/11/2020 5:06,40.1
4/11/2020 6:06,38.3
4/11/2020 7:06,41
4/11/2020 8:06,61.7
4/11/2020 9:06,74.3
4/11/2020 10:06,79.7
4/11/2020 11:06,86.9
4/11/2020 12:06,86
4/11/2020 13:06,88.7
4/11/2020 14:06,86
4/11/2020 15:06,80.6
4/11/2020 16:06,70.7
4/11/2020 17:06,59.9
4/11/2020 18:06,58.1
4/11/2020 19:06,55.4
4/11/2020 20:06,50.9
4/11/2020 21:06,47.3
4/11/2020 22:06,45.5
4/11/2020 23:06,43.7
4/12/2020 0:06,50
4/12/2020 1:06,50.9
4/12/2020 2:06,50.9
4/12/2020 3:06,50.9
4/12/2020 4:06,50.9
4/12/2020 5:06,50.9
4/12/2020 6:06,50.9
4/12/2020 7:06,51.8
4/12/2020 8:06,55.4
4/12/2020 9:06,60.8
4/12/2020 10:06,59.9
4/12/2020 11:06,61.7
4/12/2020 12:06,61.7
4/12/2020 13:06,59.9
4/12/2020 14:06,59.9
4/12/2020 15:06,58.1
4/12/2020 16:06,59
4/12/2020 17:06,58.1
4/12/2020 18:06,55.4
4/12/2020 19:06,53.6
4/12/2020 20:06,52.7
4/12/2020 21:06,52.7
4/12/2020 22:06,51.8
4/12/2020 23:06,51.8
4/13/2020 0:06,51.8
4/13/2020 1:06,50.9
4/13/2020 2:06,50.9
4/13/2020 3:06,50.9
4/13/2020 4:06,50.9
4/13/2020 5:06,46.4
4/13/2020 6:06,49.1
4/13/2020 7:06,50.9
4/13/2020 8:06,55.4
4/13/2020 9:06,62.6
4/13/2020 10:06,68.9
4/13/2020 11:06,86
4/13/2020 12:06,89.6
4/13/2020 13:06,81.5
4/13/2020 14:06,80.6
4/13/2020 15:06,77.9
4/13/2020 16:06,66.2
4/13/2020 17:06,65.3
4/13/2020 18:06,59.9
4/13/2020 19:06,57.2
4/13/2020 20:06,55.4
4/13/2020 21:06,50.9
4/13/2020 22:06,50
4/13/2020 23:06,44.6
4/14/2020 0:06,42.8
4/14/2020 1:06,42.8
4/14/2020 2:06,44.6
4/14/2020 3:06,48.2
4/14/2020 4:06,49.1
4/14/2020 5:06,50
4/14/2020 6:06,48.2
4/14/2020 7:06,43.7
4/14/2020 8:06,65.3
4/14/2020 9:06,78.8
4/14/2020 10:06,81.5
4/14/2020 11:06,87.8
4/14/2020 12:06,94.1
4/14/2020 13:06,93.2
4/14/2020 14:06,92.3
4/14/2020 15:06,95
4/14/2020 16:06,80.6
4/14/2020 17:06,61.7
4/14/2020 18:06,57.2
4/14/2020 19:06,53.6
4/14/2020 20:06,48.2
4/14/2020 21:06,54.5
4/14/2020 22:06,49.1
4/14/2020 23:06,50
4/15/2020 0:06,48.2
4/15/2020 1:06,48.2
4/15/2020 2:06,49.1
4/15/2020 3:06,48.2
4/15/2020 4:06,46.4
4/15/2020 5:06,44.6
4/15/2020 6:06,42.8
4/15/2020 7:06,43.7
4/15/2020 8:06,73.4
4/15/2020 9:06,83.3
4/15/2020 10:06,90.5
4/15/2020 11:06,95
4/15/2020 12:06,99.5
4/15/2020 13:06,96.8
4/15/2020 14:06,92.3
4/15/2020 15:06,90.5
4/15/2020 16:06,79.7
4/15/2020 17:06,66.2
4/15/2020 18:06,62.6
4/15/2020 19:06,56.3
4/15/2020 20:06,50
4/15/2020 21:06,49.1
4/15/2020 22:06,47.3
4/15/2020 23:06,45.5
4/16/2020 0:06,45.5
4/16/2020 1:06,44.6
4/16/2020 2:06,43.7
4/16/2020 3:06,43.7
4/16/2020 4:06,43.7
4/16/2020 5:06,41.9
4/16/2020 6:06,41.9
4/16/2020 7:06,42.8
4/16/2020 8:06,66.2
4/16/2020 9:06,78.8
4/16/2020 10:06,86
4/16/2020 11:06,95
4/16/2020 12:06,94.1
4/16/2020 13:06,93.2
4/16/2020 14:06,89.6
4/16/2020 15:06,94.1
4/16/2020 16:06,81.5
4/16/2020 17:06,67.1
4/16/2020 18:06,63.5
4/16/2020 19:06,59.9
4/16/2020 20:06,55.4
4/16/2020 21:06,53.6
4/16/2020 22:06,49.1
4/16/2020 23:06,46.4
4/17/2020 0:06,47.3
4/17/2020 1:06,47.3
4/17/2020 2:06,47.3
4/17/2020 3:06,46.4
4/17/2020 4:06,45.5
4/17/2020 5:06,46.4
4/17/2020 6:06,45.5
4/17/2020 7:06,47.3
4/17/2020 8:06,50
4/17/2020 9:06,54.5
4/17/2020 10:06,69.8
4/17/2020 11:06,82.4
4/17/2020 12:06,82.4
4/17/2020 13:06,94.1
4/17/2020 14:06,85.1
4/17/2020 15:06,88.7
4/17/2020 16:06,70.7
4/17/2020 17:06,64.4
4/17/2020 18:06,58.1
4/17/2020 19:06,50.9
4/17/2020 20:06,52.7
4/17/2020 21:06,53.6
4/17/2020 22:06,52.7
4/17/2020 23:06,52.7
4/18/2020 0:06,51.8
4/18/2020 1:06,52.7
4/18/2020 2:06,51.8
4/18/2020 3:06,51.8
4/18/2020 4:06,51.8
4/18/2020 5:06,50.9
4/18/2020 6:06,50.9
4/18/2020 7:06,51.8
4/18/2020 8:06,56.3
4/18/2020 9:06,65.3
4/18/2020 10:06,63.5
4/18/2020 11:06,68.9
4/18/2020 12:06,78.8
4/18/2020 13:06,68
4/18/2020 14:06,68.9
4/18/2020 15:06,67.1
4/18/2020 16:06,62.6
4/18/2020 17:06,61.7
4/18/2020 18:06,59.9
4/18/2020 19:06,56.3
4/18/2020 20:06,50.9
4/18/2020 21:06,46.4
4/18/2020 22:06,51.8
4/18/2020 23:06,51.8
4/19/2020 0:06,51.8
4/19/2020 1:06,51.8
4/19/2020 2:06,50.9
4/19/2020 3:06,49.1
4/19/2020 4:06,47.3
4/19/2020 5:06,50
4/19/2020 6:06,48.2
4/19/2020 7:06,50
4/19/2020 8:06,58.1
4/19/2020 9:06,70.7
4/19/2020 10:06,90.5
4/19/2020 11:06,89.6
4/19/2020 12:06,94.1
4/19/2020 13:06,91.4
4/19/2020 14:06,86
4/19/2020 15:06,87.8
4/19/2020 16:06,83.3
4/19/2020 17:06,62.6
4/19/2020 18:06,59
4/19/2020 19:06,54.5
4/19/2020 20:06,52.7
4/19/2020 21:06,51.8
4/19/2020 22:06,53.6
4/19/2020 23:06,52.7
4/20/2020 0:06,51.8
4/20/2020 1:06,45.5
4/20/2020 2:06,50.9
4/20/2020 3:06,51.8
4/20/2020 4:06,51.8
4/20/2020 5:06,51.8
4/20/2020 6:06,49.1
4/20/2020 7:06,53.6
4/20/2020 8:06,62.6
4/20/2020 9:06,72.5
4/20/2020 10:06,73.4
4/20/2020 11:06,78.8
4/20/2020 12:06,93.2
4/20/2020 13:06,91.4
4/20/2020 14:06,74.3
4/20/2020 15:06,71.6
4/20/2020 16:06,68.9
4/20/2020 17:06,68
4/20/2020 18:06,61.7
4/20/2020 19:06,58.1
4/20/2020 20:06,55.4
4/20/2020 21:06,50.9
4/20/2020 22:06,47.3
4/20/2020 23:06,44.6
4/21/2020 0:06,44.6
4/21/2020 1:06,43.7
4/21/2020 2:06,43.7
4/21/2020 3:06,42.8
4/21/2020 4:06,40.1
4/21/2020 5:06,41.9
4/21/2020 6:06,42.8
4/21/2020 7:06,47.3
4/21/2020 8:06,65.3
4/21/2020 9:06,79.7
4/21/2020 10:06,86
4/21/2020 11:06,93.2
4/21/2020 12:06,95
4/21/2020 13:06,97.7
4/21/2020 14:06,96.8
4/21/2020 15:06,99.5
4/21/2020 16:06,86.9
4/21/2020 17:06,65.3
4/21/2020 18:06,63.5
4/21/2020 19:06,59.9
4/21/2020 20:06,57.2
4/21/2020 21:06,57.2
4/21/2020 22:06,53.6
4/21/2020 23:06,52.7
4/22/2020 0:06,49.1
4/22/2020 1:06,47.3
4/22/2020 2:06,44.6
4/22/2020 3:06,54.5
4/22/2020 4:06,57.2
4/22/2020 5:06,51.8
4/22/2020 6:06,47.3
4/22/2020 7:06,47.3
4/22/2020 8:06,73.4
4/22/2020 9:06,86.9
4/22/2020 10:06,96.8
4/22/2020 11:06,111.2
4/22/2020 12:06,110.3
4/22/2020 13:06,111.2
4/22/2020 14:06,101.3
4/22/2020 15:06,104.9
4/22/2020 16:06,83.3
4/22/2020 17:06,72.5
4/22/2020 18:06,69.8
4/22/2020 19:06,69.8
4/22/2020 20:06,59.9
4/22/2020 21:06,59
4/22/2020 22:06,56.3
4/22/2020 23:06,51.8
4/23/2020 0:06,50.9
4/23/2020 1:06,56.3
4/23/2020 2:06,60.8
4/23/2020 3:06,56.3
4/23/2020 4:06,56.3
4/23/2020 5:06,54.5
4/23/2020 6:06,55.4
4/23/2020 7:06,58.1
4/23/2020 8:06,79.7
4/23/2020 9:06,84.2
4/23/2020 10:06,95
4/23/2020 11:06,103.1
4/23/2020 12:06,101.3
4/23/2020 13:06,103.1
4/23/2020 14:06,99.5
4/23/2020 15:06,104
4/23/2020 16:06,83.3
4/23/2020 17:06,74.3
4/23/2020 18:06,70.7
4/23/2020 19:06,71.6
4/23/2020 20:06,66.2
4/23/2020 21:06,65.3
4/23/2020 22:06,61.7
4/23/2020 23:06,64.4
4/24/2020 0:06,66.2
4/24/2020 1:06,60.8
4/24/2020 2:06,67.1
4/24/2020 3:06,61.7
4/24/2020 4:06,61.7
4/24/2020 5:06,59
4/24/2020 6:06,54.5
4/24/2020 7:06,61.7
4/24/2020 8:06,86
4/24/2020 9:06,95.9
4/24/2020 10:06,102.2
4/24/2020 11:06,103.1
4/24/2020 12:06,108.5
4/24/2020 13:06,108.5
4/24/2020 14:06,113.9
4/24/2020 15:06,113
4/24/2020 16:06,88.7
4/24/2020 17:06,79.7
4/24/2020 18:06,75.2
4/24/2020 19:06,72.5
