Date/Time,Value
3/11/2020 14:09,97.7
3/11/2020 15:09,87.8
3/11/2020 16:09,70.7
3/11/2020 17:09,64.4
3/11/2020 18:09,59
3/11/2020 19:09,54.5
3/11/2020 20:09,50.9
3/11/2020 21:09,47.3
3/11/2020 22:09,48.2
3/11/2020 23:09,46.4
3/12/2020 0:09,46.4
3/12/2020 1:09,44.6
3/12/2020 2:09,43.7
3/12/2020 3:09,44.6
3/12/2020 4:09,42.8
3/12/2020 5:09,45.5
3/12/2020 6:09,46.4
3/12/2020 7:09,45.5
3/12/2020 8:09,60.8
3/12/2020 9:09,85.1
3/12/2020 10:09,94.1
3/12/2020 11:09,61.7
3/12/2020 12:09,59
3/12/2020 13:09,53.6
3/12/2020 14:09,52.7
3/12/2020 15:09,50.9
3/12/2020 16:09,50
3/12/2020 17:09,49.1
3/12/2020 18:09,48.2
3/12/2020 19:09,47.3
3/12/2020 20:09,47.3
3/12/2020 21:09,46.4
3/12/2020 22:09,46.4
3/12/2020 23:09,46.4
3/13/2020 0:09,47.3
3/13/2020 1:09,47.3
3/13/2020 2:09,46.4
3/13/2020 3:09,47.3
3/13/2020 4:09,46.4
3/13/2020 5:09,46.4
3/13/2020 6:09,47.3
3/13/2020 7:09,47.3
3/13/2020 8:09,48.2
3/13/2020 9:09,51.8
3/13/2020 10:09,52.7
3/13/2020 11:09,56.3
3/13/2020 12:09,59
3/13/2020 13:09,57.2
3/13/2020 14:09,58.1
3/13/2020 15:09,54.5
3/13/2020 16:09,52.7
3/13/2020 17:09,52.7
3/13/2020 18:09,51.8
3/13/2020 19:09,49.1
3/13/2020 20:09,50
3/13/2020 21:09,49.1
3/13/2020 22:09,49.1
3/13/2020 23:09,49.1
3/14/2020 0:09,49.1
3/14/2020 1:09,48.2
3/14/2020 2:09,48.2
3/14/2020 3:09,48.2
3/14/2020 4:09,47.3
3/14/2020 5:09,47.3
3/14/2020 6:09,47.3
3/14/2020 7:09,47.3
3/14/2020 8:09,49.1
3/14/2020 9:09,52.7
3/14/2020 10:09,51.8
3/14/2020 11:09,56.3
3/14/2020 12:09,61.7
3/14/2020 13:09,57.2
3/14/2020 14:09,59.9
3/14/2020 15:09,65.3
3/14/2020 16:09,55.4
3/14/2020 17:09,51.8
3/14/2020 18:09,50.9
3/14/2020 19:09,48.2
3/14/2020 20:09,48.2
3/14/2020 21:09,47.3
3/14/2020 22:09,47.3
3/14/2020 23:09,47.3
3/15/2020 0:09,46.4
3/15/2020 1:09,46.4
3/15/2020 2:09,46.4
3/15/2020 3:09,46.4
3/15/2020 4:09,46.4
3/15/2020 5:09,46.4
3/15/2020 6:09,46.4
3/15/2020 7:09,45.5
3/15/2020 8:09,50
3/15/2020 9:09,60.8
3/15/2020 10:09,51.8
3/15/2020 11:09,78.8
3/15/2020 12:09,81.5
3/15/2020 13:09,65.3
3/15/2020 14:09,67.1
3/15/2020 15:09,70.7
3/15/2020 16:09,59.9
3/15/2020 17:09,54.5
3/15/2020 18:09,51.8
3/15/2020 19:09,48.2
3/15/2020 20:09,47.3
3/15/2020 21:09,47.3
3/15/2020 22:09,47.3
3/15/2020 23:09,47.3
3/16/2020 0:09,46.4
3/16/2020 1:09,44.6
3/16/2020 2:09,46.4
3/16/2020 3:09,45.5
3/16/2020 4:09,45.5
3/16/2020 5:09,45.5
3/16/2020 6:09,45.5
3/16/2020 7:09,45.5
3/16/2020 8:09,46.4
3/16/2020 9:09,46.4
3/16/2020 10:09,48.2
3/16/2020 11:09,48.2
3/16/2020 12:09,48.2
3/16/2020 13:09,47.3
3/16/2020 14:09,46.4
3/16/2020 15:09,46.4
3/16/2020 16:09,46.4
3/16/2020 17:09,46.4
3/16/2020 18:09,45.5
3/16/2020 19:09,44.6
3/16/2020 20:09,41.9
3/16/2020 21:09,39.2
3/16/2020 22:09,37.4
3/16/2020 23:09,35.6
3/17/2020 0:09,31.1
3/17/2020 1:09,30.2
3/17/2020 2:09,33.8
3/17/2020 3:09,34.7
3/17/2020 4:09,33.8
3/17/2020 5:09,30.2
3/17/2020 6:09,31.1
3/17/2020 7:09,34.7
3/17/2020 8:09,48.2
3/17/2020 9:09,58.1
3/17/2020 10:09,50.9
3/17/2020 11:09,65.3
3/17/2020 12:09,51.8
3/17/2020 13:09,66.2
3/17/2020 14:09,79.7
3/17/2020 15:09,65.3
3/17/2020 16:09,60.8
3/17/2020 17:09,50.9
3/17/2020 18:09,46.4
3/17/2020 19:09,37.4
3/17/2020 20:09,35.6
3/17/2020 21:09,35.6
3/17/2020 22:09,33.8
3/17/2020 23:09,33.8
3/18/2020 0:09,32.9
3/18/2020 1:09,31.1
3/18/2020 2:09,30.2
3/18/2020 3:09,30.2
3/18/2020 4:09,29.3
3/18/2020 5:09,31.1
3/18/2020 6:09,31.1
3/18/2020 7:09,34.7
3/18/2020 8:09,49.1
3/18/2020 9:09,69.8
3/18/2020 10:09,81.5
3/18/2020 11:09,93.2
3/18/2020 12:09,93.2
3/18/2020 13:09,94.1
3/18/2020 14:09,81.5
3/18/2020 15:09,76.1
3/18/2020 16:09,69.8
3/18/2020 17:09,50
3/18/2020 18:09,50.9
3/18/2020 19:09,47.3
3/18/2020 20:09,42.8
3/18/2020 21:09,36.5
3/18/2020 22:09,36.5
3/18/2020 23:09,35.6
3/19/2020 0:09,34.7
3/19/2020 1:09,32
3/19/2020 2:09,31.1
3/19/2020 3:09,32
3/19/2020 4:09,31.1
3/19/2020 5:09,31.1
3/19/2020 6:09,34.7
3/19/2020 7:09,38.3
3/19/2020 8:09,41
3/19/2020 9:09,52.7
3/19/2020 10:09,61.7
3/19/2020 11:09,63.5
3/19/2020 12:09,77.9
3/19/2020 13:09,72.5
3/19/2020 14:09,67.1
3/19/2020 15:09,55.4
3/19/2020 16:09,52.7
3/19/2020 17:09,56.3
3/19/2020 18:09,50.9
3/19/2020 19:09,45.5
3/19/2020 20:09,44.6
3/19/2020 21:09,44.6
3/19/2020 22:09,40.1
3/19/2020 23:09,41.9
3/20/2020 0:09,42.8
3/20/2020 1:09,42.8
3/20/2020 2:09,43.7
3/20/2020 3:09,42.8
3/20/2020 4:09,43.7
3/20/2020 5:09,43.7
3/20/2020 6:09,43.7
3/20/2020 7:09,44.6
3/20/2020 8:09,46.4
3/20/2020 9:09,51.8
3/20/2020 10:09,67.1
3/20/2020 11:09,60.8
3/20/2020 12:09,60.8
3/20/2020 13:09,68
3/20/2020 14:09,74.3
3/20/2020 15:09,68
3/20/2020 16:09,61.7
3/20/2020 17:09,59.9
3/20/2020 18:09,56.3
3/20/2020 19:09,49.1
3/20/2020 20:09,47.3
3/20/2020 21:09,47.3
3/20/2020 22:09,46.4
3/20/2020 23:09,45.5
3/21/2020 0:09,45.5
3/21/2020 1:09,44.6
3/21/2020 2:09,45.5
3/21/2020 3:09,42.8
3/21/2020 4:09,45.5
3/21/2020 5:09,44.6
3/21/2020 6:09,44.6
3/21/2020 7:09,44.6
3/21/2020 8:09,50
3/21/2020 9:09,68
3/21/2020 10:09,89.6
3/21/2020 11:09,80.6
3/21/2020 12:09,109.4
3/21/2020 13:09,80.6
3/21/2020 14:09,68.9
3/21/2020 15:09,67.1
3/21/2020 16:09,68
3/21/2020 17:09,62.6
3/21/2020 18:09,55.4
3/21/2020 19:09,51.8
3/21/2020 20:09,50
3/21/2020 21:09,49.1
3/21/2020 22:09,46.4
3/21/2020 23:09,44.6
3/22/2020 0:09,42.8
3/22/2020 1:09,43.7
3/22/2020 2:09,41
3/22/2020 3:09,41
3/22/2020 4:09,38.3
3/22/2020 5:09,37.4
3/22/2020 6:09,38.3
3/22/2020 7:09,38.3
3/22/2020 8:09,50.9
3/22/2020 9:09,57.2
3/22/2020 10:09,71.6
3/22/2020 11:09,105.8
3/22/2020 12:09,109.4
3/22/2020 13:09,107.6
3/22/2020 14:09,72.5
3/22/2020 15:09,71.6
3/22/2020 16:09,59
3/22/2020 17:09,54.5
3/22/2020 18:09,51.8
3/22/2020 19:09,50.9
3/22/2020 20:09,50
3/22/2020 21:09,49.1
3/22/2020 22:09,49.1
3/22/2020 23:09,50
3/23/2020 0:09,50
3/23/2020 1:09,49.1
3/23/2020 2:09,48.2
3/23/2020 3:09,48.2
3/23/2020 4:09,46.4
3/23/2020 5:09,48.2
3/23/2020 6:09,42.8
3/23/2020 7:09,39.2
3/23/2020 8:09,54.5
3/23/2020 9:09,67.1
3/23/2020 10:09,57.2
3/23/2020 11:09,75.2
3/23/2020 12:09,68.9
3/23/2020 13:09,77.9
3/23/2020 14:09,69.8
3/23/2020 15:09,76.1
3/23/2020 16:09,64.4
3/23/2020 17:09,56.3
3/23/2020 18:09,52.7
3/23/2020 19:09,50.9
3/23/2020 20:09,50
3/23/2020 21:09,49.1
3/23/2020 22:09,49.1
3/23/2020 23:09,45.5
3/24/2020 0:09,45.5
3/24/2020 1:09,48.2
3/24/2020 2:09,48.2
3/24/2020 3:09,48.2
3/24/2020 4:09,48.2
3/24/2020 5:09,48.2
3/24/2020 6:09,49.1
3/24/2020 7:09,49.1
3/24/2020 8:09,51.8
3/24/2020 9:09,54.5
3/24/2020 10:09,80.6
3/24/2020 11:09,79.7
3/24/2020 12:09,99.5
3/24/2020 13:09,72.5
3/24/2020 14:09,83.3
3/24/2020 15:09,73.4
3/24/2020 16:09,68.9
3/24/2020 17:09,59
3/24/2020 18:09,52.7
3/24/2020 19:09,48.2
3/24/2020 20:09,45.5
3/24/2020 21:09,44.6
3/24/2020 22:09,44.6
3/24/2020 23:09,45.5
3/25/2020 0:09,43.7
3/25/2020 1:09,41.9
3/25/2020 2:09,42.8
3/25/2020 3:09,44.6
3/25/2020 4:09,45.5
3/25/2020 5:09,44.6
3/25/2020 6:09,45.5
3/25/2020 7:09,46.4
3/25/2020 8:09,48.2
3/25/2020 9:09,61.7
3/25/2020 10:09,72.5
3/25/2020 11:09,83.3
3/25/2020 12:09,100.4
3/25/2020 13:09,77
3/25/2020 14:09,68
3/25/2020 15:09,62.6
3/25/2020 16:09,53.6
3/25/2020 17:09,54.5
3/25/2020 18:09,50.9
3/25/2020 19:09,46.4
3/25/2020 20:09,41
3/25/2020 21:09,42.8
3/25/2020 22:09,40.1
3/25/2020 23:09,38.3
3/26/2020 0:09,35.6
3/26/2020 1:09,33.8
3/26/2020 2:09,34.7
3/26/2020 3:09,32
3/26/2020 4:09,31.1
3/26/2020 5:09,29.3
3/26/2020 6:09,30.2
3/26/2020 7:09,30.2
3/26/2020 8:09,48.2
3/26/2020 9:09,63.5
3/26/2020 10:09,77.9
3/26/2020 11:09,95.9
3/26/2020 12:09,102.2
3/26/2020 13:09,90.5
3/26/2020 14:09,69.8
3/26/2020 15:09,49.1
3/26/2020 16:09,43.7
3/26/2020 17:09,42.8
3/26/2020 18:09,47.3
3/26/2020 19:09,41
3/26/2020 20:09,37.4
3/26/2020 21:09,34.7
3/26/2020 22:09,38.3
3/26/2020 23:09,37.4
3/27/2020 0:09,33.8
3/27/2020 1:09,32
3/27/2020 2:09,31.1
3/27/2020 3:09,31.1
3/27/2020 4:09,32.9
3/27/2020 5:09,32
3/27/2020 6:09,31.1
3/27/2020 7:09,32
3/27/2020 8:09,49.1
3/27/2020 9:09,62.6
3/27/2020 10:09,69.8
3/27/2020 11:09,88.7
3/27/2020 12:09,96.8
3/27/2020 13:09,95
3/27/2020 14:09,86
3/27/2020 15:09,75.2
3/27/2020 16:09,59.9
3/27/2020 17:09,59.9
3/27/2020 18:09,56.3
3/27/2020 19:09,48.2
3/27/2020 20:09,41
3/27/2020 21:09,38.3
3/27/2020 22:09,37.4
3/27/2020 23:09,37.4
3/28/2020 0:09,34.7
3/28/2020 1:09,34.7
3/28/2020 2:09,34.7
3/28/2020 3:09,32.9
3/28/2020 4:09,32.9
3/28/2020 5:09,32
3/28/2020 6:09,31.1
3/28/2020 7:09,33.8
3/28/2020 8:09,49.1
3/28/2020 9:09,58.1
3/28/2020 10:09,85.1
3/28/2020 11:09,95.9
3/28/2020 12:09,91.4
3/28/2020 13:09,94.1
3/28/2020 14:09,83.3
3/28/2020 15:09,76.1
3/28/2020 16:09,68.9
3/28/2020 17:09,64.4
3/28/2020 18:09,54.5
3/28/2020 19:09,52.7
3/28/2020 20:09,50.9
3/28/2020 21:09,50
3/28/2020 22:09,44.6
3/28/2020 23:09,41.9
3/29/2020 0:09,40.1
3/29/2020 1:09,40.1
3/29/2020 2:09,40.1
3/29/2020 3:09,39.2
3/29/2020 4:09,36.5
3/29/2020 5:09,41.9
3/29/2020 6:09,35.6
3/29/2020 7:09,39.2
3/29/2020 8:09,52.7
3/29/2020 9:09,75.2
3/29/2020 10:09,88.7
3/29/2020 11:09,98.6
3/29/2020 12:09,86.9
3/29/2020 13:09,64.4
3/29/2020 14:09,59.9
3/29/2020 15:09,59
3/29/2020 16:09,60.8
3/29/2020 17:09,56.3
3/29/2020 18:09,56.3
3/29/2020 19:09,49.1
3/29/2020 20:09,42.8
3/29/2020 21:09,42.8
3/29/2020 22:09,42.8
3/29/2020 23:09,41.9
3/30/2020 0:09,42.8
3/30/2020 1:09,41
3/30/2020 2:09,41
3/30/2020 3:09,39.2
3/30/2020 4:09,36.5
3/30/2020 5:09,36.5
3/30/2020 6:09,34.7
3/30/2020 7:09,37.4
3/30/2020 8:09,53.6
3/30/2020 9:09,65.3
3/30/2020 10:09,81.5
3/30/2020 11:09,98.6
3/30/2020 12:09,100.4
3/30/2020 13:09,104
3/30/2020 14:09,91.4
3/30/2020 15:09,83.3
3/30/2020 16:09,74.3
3/30/2020 17:09,66.2
3/30/2020 18:09,59.9
3/30/2020 19:09,53.6
3/30/2020 20:09,48.2
3/30/2020 21:09,46.4
3/30/2020 22:09,43.7
3/30/2020 23:09,42.8
3/31/2020 0:09,44.6
3/31/2020 1:09,44.6
3/31/2020 2:09,42.8
3/31/2020 3:09,40.1
3/31/2020 4:09,41
3/31/2020 5:09,41
3/31/2020 6:09,48.2
3/31/2020 7:09,50.9
3/31/2020 8:09,57.2
3/31/2020 9:09,74.3
3/31/2020 10:09,84.2
3/31/2020 11:09,95
3/31/2020 12:09,111.2
3/31/2020 13:09,111.2
3/31/2020 14:09,95
3/31/2020 15:09,89.6
3/31/2020 16:09,75.2
3/31/2020 17:09,71.6
3/31/2020 18:09,67.1
3/31/2020 19:09,62.6
3/31/2020 20:09,60.8
3/31/2020 21:09,59
3/31/2020 22:09,56.3
3/31/2020 23:09,56.3
4/1/2020 0:09,53.6
4/1/2020 1:09,49.1
4/1/2020 2:09,49.1
4/1/2020 3:09,50
4/1/2020 4:09,51.8
4/1/2020 5:09,52.7
4/1/2020 6:09,52.7
4/1/2020 7:09,50.9
4/1/2020 8:09,64.4
4/1/2020 9:09,86
4/1/2020 10:09,97.7
4/1/2020 11:09,104.9
4/1/2020 12:09,112.1
4/1/2020 13:09,104.9
4/1/2020 14:09,90.5
4/1/2020 15:09,83.3
4/1/2020 16:09,73.4
4/1/2020 17:09,67.1
4/1/2020 18:09,61.7
4/1/2020 19:09,57.2
4/1/2020 20:09,53.6
4/1/2020 21:09,49.1
4/1/2020 22:09,47.3
4/1/2020 23:09,46.4
4/2/2020 0:09,44.6
4/2/2020 1:09,43.7
4/2/2020 2:09,44.6
4/2/2020 3:09,47.3
4/2/2020 4:09,48.2
4/2/2020 5:09,44.6
4/2/2020 6:09,44.6
4/2/2020 7:09,46.4
4/2/2020 8:09,60.8
4/2/2020 9:09,76.1
4/2/2020 10:09,88.7
4/2/2020 11:09,97.7
4/2/2020 12:09,103.1
4/2/2020 13:09,100.4
4/2/2020 14:09,94.1
4/2/2020 15:09,81.5
4/2/2020 16:09,71.6
4/2/2020 17:09,64.4
4/2/2020 18:09,59
4/2/2020 19:09,52.7
4/2/2020 20:09,47.3
4/2/2020 21:09,42.8
4/2/2020 22:09,40.1
4/2/2020 23:09,40.1
4/3/2020 0:09,38.3
4/3/2020 1:09,37.4
4/3/2020 2:09,39.2
4/3/2020 3:09,35.6
4/3/2020 4:09,33.8
4/3/2020 5:09,35.6
4/3/2020 6:09,35.6
4/3/2020 7:09,38.3
4/3/2020 8:09,59
4/3/2020 9:09,77.9
4/3/2020 10:09,90.5
4/3/2020 11:09,102.2
4/3/2020 12:09,104
4/3/2020 13:09,102.2
4/3/2020 14:09,91.4
4/3/2020 15:09,80.6
4/3/2020 16:09,71.6
4/3/2020 17:09,64.4
4/3/2020 18:09,58.1
4/3/2020 19:09,53.6
4/3/2020 20:09,48.2
4/3/2020 21:09,42.8
4/3/2020 22:09,41
4/3/2020 23:09,41.9
4/4/2020 0:09,38.3
4/4/2020 1:09,40.1
4/4/2020 2:09,37.4
4/4/2020 3:09,37.4
4/4/2020 4:09,35.6
4/4/2020 5:09,33.8
4/4/2020 6:09,32.9
4/4/2020 7:09,38.3
4/4/2020 8:09,56.3
4/4/2020 9:09,77
4/4/2020 10:09,68
4/4/2020 11:09,61.7
4/4/2020 12:09,101.3
4/4/2020 13:09,88.7
4/4/2020 14:09,85.1
4/4/2020 15:09,77
4/4/2020 16:09,69.8
4/4/2020 17:09,66.2
4/4/2020 18:09,59
4/4/2020 19:09,54.5
4/4/2020 20:09,53.6
4/4/2020 21:09,52.7
4/4/2020 22:09,51.8
4/4/2020 23:09,50.9
4/5/2020 0:09,50
4/5/2020 1:09,50
4/5/2020 2:09,50
4/5/2020 3:09,50
4/5/2020 4:09,49.1
4/5/2020 5:09,48.2
4/5/2020 6:09,48.2
4/5/2020 7:09,49.1
4/5/2020 8:09,50.9
4/5/2020 9:09,53.6
4/5/2020 10:09,55.4
4/5/2020 11:09,54.5
4/5/2020 12:09,55.4
4/5/2020 13:09,55.4
4/5/2020 14:09,53.6
4/5/2020 15:09,54.5
4/5/2020 16:09,51.8
4/5/2020 17:09,50.9
4/5/2020 18:09,48.2
4/5/2020 19:09,47.3
4/5/2020 20:09,47.3
4/5/2020 21:09,48.2
4/5/2020 22:09,47.3
4/5/2020 23:09,47.3
4/6/2020 0:09,47.3
4/6/2020 1:09,47.3
4/6/2020 2:09,47.3
4/6/2020 3:09,47.3
4/6/2020 4:09,47.3
4/6/2020 5:09,48.2
4/6/2020 6:09,47.3
4/6/2020 7:09,48.2
4/6/2020 8:09,49.1
4/6/2020 9:09,49.1
4/6/2020 10:09,50.9
4/6/2020 11:09,53.6
4/6/2020 12:09,56.3
4/6/2020 13:09,61.7
4/6/2020 14:09,61.7
4/6/2020 15:09,62.6
4/6/2020 16:09,59.9
4/6/2020 17:09,53.6
4/6/2020 18:09,48.2
4/6/2020 19:09,46.4
4/6/2020 20:09,43.7
4/6/2020 21:09,38.3
4/6/2020 22:09,39.2
4/6/2020 23:09,35.6
4/7/2020 0:09,38.3
4/7/2020 1:09,41.9
4/7/2020 2:09,42.8
4/7/2020 3:09,42.8
4/7/2020 4:09,39.2
4/7/2020 5:09,36.5
4/7/2020 6:09,35.6
4/7/2020 7:09,41
4/7/2020 8:09,47.3
4/7/2020 9:09,64.4
4/7/2020 10:09,82.4
4/7/2020 11:09,86
4/7/2020 12:09,83.3
4/7/2020 13:09,75.2
4/7/2020 14:09,50.9
4/7/2020 15:09,58.1
4/7/2020 16:09,51.8
4/7/2020 17:09,50.9
4/7/2020 18:09,50.9
4/7/2020 19:09,46.4
4/7/2020 20:09,46.4
4/7/2020 21:09,46.4
4/7/2020 22:09,44.6
4/7/2020 23:09,45.5
4/8/2020 0:09,45.5
4/8/2020 1:09,44.6
4/8/2020 2:09,44.6
4/8/2020 3:09,45.5
4/8/2020 4:09,45.5
4/8/2020 5:09,42.8
4/8/2020 6:09,43.7
4/8/2020 7:09,42.8
4/8/2020 8:09,48.2
4/8/2020 9:09,50
4/8/2020 10:09,50.9
4/8/2020 11:09,54.5
4/8/2020 12:09,58.1
4/8/2020 13:09,60.8
4/8/2020 14:09,56.3
4/8/2020 15:09,55.4
4/8/2020 16:09,59
4/8/2020 17:09,53.6
4/8/2020 18:09,50
4/8/2020 19:09,47.3
4/8/2020 20:09,45.5
4/8/2020 21:09,45.5
4/8/2020 22:09,45.5
4/8/2020 23:09,44.6
4/9/2020 0:09,43.7
4/9/2020 1:09,44.6
4/9/2020 2:09,43.7
4/9/2020 3:09,43.7
4/9/2020 4:09,44.6
4/9/2020 5:09,43.7
4/9/2020 6:09,44.6
4/9/2020 7:09,44.6
4/9/2020 8:09,46.4
4/9/2020 9:09,46.4
4/9/2020 10:09,48.2
4/9/2020 11:09,49.1
4/9/2020 12:09,50
4/9/2020 13:09,50.9
4/9/2020 14:09,50.9
4/9/2020 15:09,49.1
4/9/2020 16:09,48.2
4/9/2020 17:09,47.3
4/9/2020 18:09,46.4
4/9/2020 19:09,45.5
4/9/2020 20:09,45.5
4/9/2020 21:09,44.6
4/9/2020 22:09,44.6
4/9/2020 23:09,43.7
4/10/2020 0:09,43.7
4/10/2020 1:09,43.7
4/10/2020 2:09,44.6
4/10/2020 3:09,44.6
4/10/2020 4:09,44.6
4/10/2020 5:09,43.7
4/10/2020 6:09,42.8
4/10/2020 7:09,43.7
4/10/2020 8:09,46.4
4/10/2020 9:09,50.9
4/10/2020 10:09,55.4
4/10/2020 11:09,56.3
4/10/2020 12:09,62.6
4/10/2020 13:09,59.9
4/10/2020 14:09,66.2
