1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6B00000069B5FC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:10:01 PDT 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon May 04 20:10:01 PDT 2020
Total Mission Samples:  4675
Total Device Samples:  11213
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
5/16/20 6:10:01 PM,F,77.137
5/16/20 7:10:01 PM,F,69.035
5/16/20 8:10:01 PM,F,61.83
5/16/20 9:10:01 PM,F,56.423
5/16/20 10:10:01 PM,F,51.917
5/16/20 11:10:01 PM,F,51.917
5/17/20 12:10:01 AM,F,50.113
5/17/20 1:10:01 AM,F,51.015
5/17/20 2:10:01 AM,F,51.015
5/17/20 3:10:01 AM,F,47.408
5/17/20 4:10:01 AM,F,48.31
5/17/20 5:10:01 AM,F,45.605
5/17/20 6:10:01 AM,F,46.507
5/17/20 7:10:01 AM,F,64.532
5/17/20 8:10:01 AM,F,86.134
5/17/20 9:10:01 AM,F,103.214
5/17/20 10:10:01 AM,F,109.501
5/17/20 11:10:01 AM,F,90.631
5/17/20 12:10:01 PM,F,107.705
5/17/20 1:10:01 PM,F,107.705
5/17/20 2:10:01 PM,F,105.909
5/17/20 3:10:01 PM,F,101.417
5/17/20 4:10:01 PM,F,93.328
5/17/20 5:10:01 PM,F,81.636
5/17/20 6:10:01 PM,F,69.936
5/17/20 7:10:01 PM,F,64.532
5/17/20 8:10:01 PM,F,60.028
5/17/20 9:10:01 PM,F,56.423
5/17/20 10:10:01 PM,F,52.818
5/17/20 11:10:01 PM,F,51.015
5/18/20 12:10:01 AM,F,52.818
5/18/20 1:10:01 AM,F,55.522
5/18/20 2:10:01 AM,F,56.423
5/18/20 3:10:01 AM,F,56.423
5/18/20 4:10:01 AM,F,56.423
5/18/20 5:10:01 AM,F,57.324
5/18/20 6:10:01 AM,F,58.226
5/18/20 7:10:01 AM,F,59.127
5/18/20 8:10:01 AM,F,60.028
5/18/20 9:10:01 AM,F,61.83
5/18/20 10:10:01 AM,F,63.631
5/18/20 11:10:01 AM,F,71.736
5/18/20 12:10:01 PM,F,74.437
5/18/20 1:10:01 PM,F,89.732
5/18/20 2:10:01 PM,F,94.227
5/18/20 3:10:01 PM,F,87.034
5/18/20 4:10:01 PM,F,81.636
5/18/20 5:10:01 PM,F,74.437
5/18/20 6:10:01 PM,F,64.532
