1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 6B00000069B5FC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Fri Apr 10 17:10:01 PDT 2020
Mission Sample Count:  2586
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Fri Apr 10 17:10:01 PDT 2020
Total Mission Samples:  2586
Total Device Samples:  9124
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
4/19/20 6:10:01 AM,%RH,98.711
4/19/20 7:10:01 AM,%RH,100.484
4/19/20 8:10:01 AM,%RH,84.121
4/19/20 9:10:01 AM,%RH,49.907
4/19/20 10:10:01 AM,%RH,38.898
4/19/20 11:10:01 AM,%RH,40.105
4/19/20 12:10:01 PM,%RH,35.132
4/19/20 1:10:01 PM,%RH,35.075
4/19/20 2:10:01 PM,%RH,37.079
4/19/20 3:10:01 PM,%RH,45.538
4/19/20 4:10:01 PM,%RH,45.588
4/19/20 5:10:01 PM,%RH,63.075
4/19/20 6:10:01 PM,%RH,75.825
4/19/20 7:10:01 PM,%RH,87.803
4/19/20 8:10:01 PM,%RH,91.236
4/19/20 9:10:01 PM,%RH,92.745
4/19/20 10:10:01 PM,%RH,92.312
4/19/20 11:10:01 PM,%RH,95.227
4/20/20 12:10:01 AM,%RH,95.528
4/20/20 1:10:01 AM,%RH,99.669
4/20/20 2:10:01 AM,%RH,99.945
4/20/20 3:10:01 AM,%RH,100.008
4/20/20 4:10:01 AM,%RH,99.051
4/20/20 5:10:01 AM,%RH,98.507
4/20/20 6:10:01 AM,%RH,100.836
4/20/20 7:10:01 AM,%RH,98.774
4/20/20 8:10:01 AM,%RH,83.592
4/20/20 9:10:01 AM,%RH,62.639
4/20/20 10:10:01 AM,%RH,59.657
4/20/20 11:10:01 AM,%RH,46.488
4/20/20 12:10:01 PM,%RH,42.18
4/20/20 1:10:01 PM,%RH,39.614
4/20/20 2:10:01 PM,%RH,55.364
4/20/20 3:10:01 PM,%RH,63.735
4/20/20 4:10:01 PM,%RH,71.851
4/20/20 5:10:01 PM,%RH,67.824
4/20/20 6:10:01 PM,%RH,81.378
4/20/20 7:10:01 PM,%RH,86.993
4/20/20 8:10:01 PM,%RH,91.809
4/20/20 9:10:01 PM,%RH,96.697
4/20/20 10:10:01 PM,%RH,99.241
4/20/20 11:10:01 PM,%RH,100.053
4/21/20 12:10:01 AM,%RH,101.094
4/21/20 1:10:01 AM,%RH,101.002
4/21/20 2:10:01 AM,%RH,101.945
4/21/20 3:10:01 AM,%RH,101.433
4/21/20 4:10:01 AM,%RH,102.264
4/21/20 5:10:01 AM,%RH,101.433
4/21/20 6:10:01 AM,%RH,102.415
4/21/20 7:10:01 AM,%RH,100.836
4/21/20 8:10:01 AM,%RH,99.328
4/21/20 9:10:01 AM,%RH,41.907
4/21/20 10:10:01 AM,%RH,27.139
4/21/20 11:10:01 AM,%RH,29.943
4/21/20 12:10:01 PM,%RH,27.828
4/21/20 1:10:01 PM,%RH,26.671
4/21/20 2:10:01 PM,%RH,24.33
4/21/20 3:10:01 PM,%RH,22.866
4/21/20 4:10:01 PM,%RH,27.195
4/21/20 5:10:01 PM,%RH,39.49
4/21/20 6:10:01 PM,%RH,46.936
4/21/20 7:10:01 PM,%RH,58.665
4/21/20 8:10:01 PM,%RH,58.036
4/21/20 9:10:01 PM,%RH,56.791
4/21/20 10:10:01 PM,%RH,47.36
4/21/20 11:10:01 PM,%RH,70.845
4/22/20 12:10:01 AM,%RH,84.282
4/22/20 1:10:01 AM,%RH,67.568
4/22/20 2:10:01 AM,%RH,76.347
4/22/20 3:10:01 AM,%RH,68.515
4/22/20 4:10:01 AM,%RH,61.107
4/22/20 5:10:01 AM,%RH,77.029
4/22/20 6:10:01 AM,%RH,82.292
4/22/20 7:10:01 AM,%RH,95.366
4/22/20 8:10:01 AM,%RH,62.569
4/22/20 9:10:01 AM,%RH,38.35
4/22/20 10:10:01 AM,%RH,29.781
4/22/20 11:10:01 AM,%RH,25.962
4/22/20 12:10:01 PM,%RH,22.269
4/22/20 1:10:01 PM,%RH,16.321
4/22/20 2:10:01 PM,%RH,19.486
4/22/20 3:10:01 PM,%RH,21.722
4/22/20 4:10:01 PM,%RH,24.64
4/22/20 5:10:01 PM,%RH,36.533
4/22/20 6:10:01 PM,%RH,39.443
4/22/20 7:10:01 PM,%RH,34.699
4/22/20 8:10:01 PM,%RH,39.785
4/22/20 9:10:01 PM,%RH,54.954
4/22/20 10:10:01 PM,%RH,59.254
4/22/20 11:10:01 PM,%RH,58.036
4/23/20 12:10:01 AM,%RH,78.19
4/23/20 1:10:01 AM,%RH,55.012
4/23/20 2:10:01 AM,%RH,51.946
4/23/20 3:10:01 AM,%RH,57.517
4/23/20 4:10:01 AM,%RH,72.564
4/23/20 5:10:01 AM,%RH,77.942
4/23/20 6:10:01 AM,%RH,81.647
4/23/20 7:10:01 AM,%RH,71.851
4/23/20 8:10:01 AM,%RH,51.844
4/23/20 9:10:01 AM,%RH,40.105
4/23/20 10:10:01 AM,%RH,29.487
4/23/20 11:10:01 AM,%RH,21.614
4/23/20 12:10:01 PM,%RH,24.751
4/23/20 1:10:01 PM,%RH,23.516
4/23/20 2:10:01 PM,%RH,22.921
4/23/20 3:10:01 PM,%RH,22.812
4/23/20 4:10:01 PM,%RH,23.132
4/23/20 5:10:01 PM,%RH,28.598
4/23/20 6:10:01 PM,%RH,35.612
4/23/20 7:10:01 PM,%RH,27.44
4/23/20 8:10:01 PM,%RH,31.329
4/23/20 9:10:01 PM,%RH,27.234
4/23/20 10:10:01 PM,%RH,25.804
4/23/20 11:10:01 PM,%RH,24.419
4/24/20 12:10:01 AM,%RH,23.777
4/24/20 1:10:01 AM,%RH,35.226
4/24/20 2:10:01 AM,%RH,33.356
4/24/20 3:10:01 AM,%RH,42.408
4/24/20 4:10:01 AM,%RH,49.416
4/24/20 5:10:01 AM,%RH,50.65
4/24/20 6:10:01 AM,%RH,51.913
4/24/20 7:10:01 AM,%RH,42.669
4/24/20 8:10:01 AM,%RH,28.349
4/24/20 9:10:01 AM,%RH,25.505
4/24/20 10:10:01 AM,%RH,20.957
4/24/20 11:10:01 AM,%RH,18.967
4/24/20 12:10:01 PM,%RH,18.967
4/24/20 1:10:01 PM,%RH,21.064
4/24/20 2:10:01 PM,%RH,22.543
4/24/20 3:10:01 PM,%RH,18.247
4/24/20 4:10:01 PM,%RH,22.594
4/24/20 5:10:01 PM,%RH,24.789
4/24/20 6:10:01 PM,%RH,27.807
4/24/20 7:10:01 PM,%RH,30.327
4/24/20 8:10:01 PM,%RH,30.852
4/24/20 9:10:01 PM,%RH,41.883
4/24/20 10:10:01 PM,%RH,62.318
4/24/20 11:10:01 PM,%RH,81.892
4/25/20 12:10:01 AM,%RH,76.073
4/25/20 1:10:01 AM,%RH,72.742
4/25/20 2:10:01 AM,%RH,77.645
4/25/20 3:10:01 AM,%RH,81.696
4/25/20 4:10:01 AM,%RH,83.817
4/25/20 5:10:01 AM,%RH,82.698
4/25/20 6:10:01 AM,%RH,75.863
4/25/20 7:10:01 AM,%RH,68.904
4/25/20 8:10:01 AM,%RH,27.828
4/25/20 9:10:01 AM,%RH,22.433
4/25/20 10:10:01 AM,%RH,20.159
4/25/20 11:10:01 AM,%RH,21.496
4/25/20 12:10:01 PM,%RH,24.247
4/25/20 1:10:01 PM,%RH,24.726
4/25/20 2:10:01 PM,%RH,25.202
4/25/20 3:10:01 PM,%RH,22.269
4/25/20 4:10:01 PM,%RH,28.973
4/25/20 5:10:01 PM,%RH,32.494
4/25/20 6:10:01 PM,%RH,43.652
4/25/20 7:10:01 PM,%RH,50.32
4/25/20 8:10:01 PM,%RH,79.19
4/25/20 9:10:01 PM,%RH,86.817
4/25/20 10:10:01 PM,%RH,91.524
4/25/20 11:10:01 PM,%RH,91.524
4/26/20 12:10:01 AM,%RH,95.366
4/26/20 1:10:01 AM,%RH,98.57
4/26/20 2:10:01 AM,%RH,98.153
4/26/20 3:10:01 AM,%RH,99.117
4/26/20 4:10:01 AM,%RH,93.81
4/26/20 5:10:01 AM,%RH,97.906
4/26/20 6:10:01 AM,%RH,97.422
4/26/20 7:10:01 AM,%RH,85.205
4/26/20 8:10:01 AM,%RH,40.929
4/26/20 9:10:01 AM,%RH,30.858
4/26/20 10:10:01 AM,%RH,24.669
4/26/20 11:10:01 AM,%RH,23.906
4/26/20 12:10:01 PM,%RH,25.675
4/26/20 1:10:01 PM,%RH,22.976
4/26/20 2:10:01 PM,%RH,23.682
4/26/20 3:10:01 PM,%RH,21.777
4/26/20 4:10:01 PM,%RH,31.873
4/26/20 5:10:01 PM,%RH,38.237
4/26/20 6:10:01 PM,%RH,49.418
4/26/20 7:10:01 PM,%RH,59.657
4/26/20 8:10:01 PM,%RH,71.896
4/26/20 9:10:01 PM,%RH,93.19
4/26/20 10:10:01 PM,%RH,93.032
4/26/20 11:10:01 PM,%RH,93.032
4/27/20 12:10:01 AM,%RH,93.881
4/27/20 1:10:01 AM,%RH,88.543
