1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 780000006CB5D341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 3600 second(s)
Mission Start Time:  Sat Feb 01 04:04:01 PST 2020
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Fri Feb 07 21:04:01 PST 2020
Total Mission Samples:  4257
Total Device Samples:  12232
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
2/19/20 10:04:01 PM,%RH,102.743
2/19/20 11:04:01 PM,%RH,91.807
2/20/20 12:04:01 AM,%RH,75.418
2/20/20 1:04:01 AM,%RH,72.79
2/20/20 2:04:01 AM,%RH,73.215
2/20/20 3:04:01 AM,%RH,70.106
2/20/20 4:04:01 AM,%RH,73.17
2/20/20 5:04:01 AM,%RH,73.215
2/20/20 6:04:01 AM,%RH,72.126
2/20/20 7:04:01 AM,%RH,75.832
2/20/20 8:04:01 AM,%RH,40.675
2/20/20 9:04:01 AM,%RH,39.229
2/20/20 10:04:01 AM,%RH,39.223
2/20/20 11:04:01 AM,%RH,27.392
2/20/20 12:04:01 PM,%RH,31.705
2/20/20 1:04:01 PM,%RH,26.443
2/20/20 2:04:01 PM,%RH,20.53
2/20/20 3:04:01 PM,%RH,22.64
2/20/20 4:04:01 PM,%RH,35.335
2/20/20 5:04:01 PM,%RH,41.713
2/20/20 6:04:01 PM,%RH,47.347
2/20/20 7:04:01 PM,%RH,50.35
2/20/20 8:04:01 PM,%RH,56.457
2/20/20 9:04:01 PM,%RH,53.627
2/20/20 10:04:01 PM,%RH,54.563
2/20/20 11:04:01 PM,%RH,56.395
2/21/20 12:04:01 AM,%RH,53.434
2/21/20 1:04:01 AM,%RH,57.443
2/21/20 2:04:01 AM,%RH,54.563
2/21/20 3:04:01 AM,%RH,54.158
2/21/20 4:04:01 AM,%RH,54.752
2/21/20 5:04:01 AM,%RH,61.977
2/21/20 6:04:01 AM,%RH,58.333
2/21/20 7:04:01 AM,%RH,59.552
2/21/20 8:04:01 AM,%RH,50.679
2/21/20 9:04:01 AM,%RH,36.444
2/21/20 10:04:01 AM,%RH,28.903
2/21/20 11:04:01 AM,%RH,26.046
2/21/20 12:04:01 PM,%RH,27.692
2/21/20 1:04:01 PM,%RH,18.496
2/21/20 2:04:01 PM,%RH,29.709
2/21/20 3:04:01 PM,%RH,29.015
2/21/20 4:04:01 PM,%RH,28.86
2/21/20 5:04:01 PM,%RH,34.024
2/21/20 6:04:01 PM,%RH,64.512
2/21/20 7:04:01 PM,%RH,76.006
2/21/20 8:04:01 PM,%RH,81.746
2/21/20 9:04:01 PM,%RH,92.958
2/21/20 10:04:01 PM,%RH,102.823
2/21/20 11:04:01 PM,%RH,104.193
2/22/20 12:04:01 AM,%RH,104.558
2/22/20 1:04:01 AM,%RH,105.091
2/22/20 2:04:01 AM,%RH,99.421
2/22/20 3:04:01 AM,%RH,103.456
2/22/20 4:04:01 AM,%RH,104.254
2/22/20 5:04:01 AM,%RH,105.897
2/22/20 6:04:01 AM,%RH,106.206
2/22/20 7:04:01 AM,%RH,105.851
2/22/20 8:04:01 AM,%RH,107.509
2/22/20 9:04:01 AM,%RH,114.575
2/22/20 10:04:01 AM,%RH,90.488
2/22/20 11:04:01 AM,%RH,53.972
2/22/20 12:04:01 PM,%RH,44.842
2/22/20 1:04:01 PM,%RH,50.934
2/22/20 2:04:01 PM,%RH,104.923
2/22/20 3:04:01 PM,%RH,105.582
2/22/20 4:04:01 PM,%RH,105.218
2/22/20 5:04:01 PM,%RH,105.514
2/22/20 6:04:01 PM,%RH,105.694
2/22/20 7:04:01 PM,%RH,105.54
2/22/20 8:04:01 PM,%RH,105.64
2/22/20 9:04:01 PM,%RH,105.392
2/22/20 10:04:01 PM,%RH,106.05
